stamp_sec,stamp_nsec,robot,x,y,elapsed_s
209,400000000,robot_2,0.506228,1.267733,209.4
209,600000000,robot_0,3.473524,2.523063,209.6
209,600000000,robot_1,1.581902,1.359405,209.6
209,600000000,robot_2,0.511762,1.270747,209.6
209,800000000,robot_0,3.465448,2.539956,209.8
209,800000000,robot_1,1.590568,1.368819,209.8
209,800000000,robot_2,0.520459,1.272875,209.8
210,0,robot_0,3.457471,2.541397,210.0
210,0,robot_1,1.597662,1.380649,210.0
210,0,robot_2,0.531332,1.279409,210.0
210,200000000,robot_0,3.456543,2.539481,210.2
210,200000000,robot_1,1.599253,1.391048,210.2
210,200000000,robot_2,0.537188,1.286708,210.2
210,400000000,robot_0,3.459283,2.541732,210.4
210,400000000,robot_1,1.601385,1.403782,210.4
210,400000000,robot_2,0.541424,1.289155,210.4
210,600000000,robot_0,3.459372,2.540843,210.6
210,600000000,robot_1,1.604146,1.416278,210.6
210,600000000,robot_2,0.542118,1.293421,210.6
210,800000000,robot_0,3.452253,2.537196,210.8
210,800000000,robot_1,1.635834,1.440987,210.8
210,800000000,robot_2,0.544016,1.298976,210.8
211,0,robot_0,3.442532,2.527776,211.0
211,0,robot_1,1.663163,1.46274,211.0
211,0,robot_2,0.544148,1.298936,211.0
211,200000000,robot_0,3.431913,2.519067,211.2
211,200000000,robot_1,1.685383,1.491395,211.2
211,200000000,robot_2,0.559066,1.299745,211.2
211,400000000,robot_0,3.424514,2.507575,211.4
211,400000000,robot_1,1.720227,1.524047,211.4
211,400000000,robot_2,0.607743,1.303653,211.4
211,600000000,robot_0,3.417057,2.492379,211.6
211,600000000,robot_1,1.738754,1.551401,211.6
211,600000000,robot_2,0.635765,1.311005,211.6
211,800000000,robot_0,3.415022,2.478478,211.8
211,800000000,robot_1,1.76433,1.588992,211.8
211,800000000,robot_2,0.673778,1.323779,211.8
212,0,robot_0,3.411618,2.471499,212.0
212,0,robot_1,1.783653,1.621295,212.0
212,0,robot_2,0.712417,1.336455,212.0
212,200000000,robot_0,3.412741,2.463798,212.2
212,200000000,robot_1,1.79786,1.654546,212.2
212,200000000,robot_2,0.741969,1.350377,212.2
212,400000000,robot_0,3.413599,2.454321,212.4
212,400000000,robot_1,1.821517,1.700492,212.4
212,400000000,robot_2,0.789776,1.376103,212.4
212,600000000,robot_0,3.416062,2.446416,212.6
212,600000000,robot_1,1.823145,1.726628,212.6
212,600000000,robot_2,0.850186,1.404887,212.6
212,800000000,robot_0,3.417978,2.439428,212.8
212,800000000,robot_1,1.819971,1.735036,212.8
212,800000000,robot_2,0.911158,1.436327,212.8
213,0,robot_0,3.425242,2.431625,213.0
213,0,robot_1,1.806795,1.74273,213.0
213,0,robot_2,0.954382,1.461264,213.0
213,200000000,robot_0,3.426227,2.42602,213.2
213,200000000,robot_1,1.800907,1.786036,213.2
213,200000000,robot_2,0.980181,1.481343,213.2
213,400000000,robot_0,3.416488,2.395409,213.4
213,400000000,robot_1,1.795373,1.82084,213.4
213,400000000,robot_2,1.024134,1.51488,213.4
213,600000000,robot_0,3.395271,2.344193,213.6
213,600000000,robot_1,1.783904,1.875977,213.6
213,600000000,robot_2,1.041386,1.534988,213.6
213,800000000,robot_0,3.377956,2.277283,213.8
213,800000000,robot_1,1.773955,1.941822,213.8
213,800000000,robot_2,1.042495,1.544692,213.8
214,0,robot_0,3.352015,2.214454,214.0
214,0,robot_1,1.765045,2.00527,214.0
214,0,robot_2,1.038316,1.553899,214.0
214,200000000,robot_0,3.334239,2.163745,214.2
214,200000000,robot_1,1.753099,2.025676,214.2
214,200000000,robot_2,1.035204,1.553798,214.2
214,400000000,robot_0,3.329193,2.132358,214.4
214,400000000,robot_1,1.738961,2.037014,214.4
214,400000000,robot_2,1.029905,1.555247,214.4
214,600000000,robot_0,3.317264,2.081951,214.6
214,600000000,robot_1,1.715328,2.070243,214.6
214,600000000,robot_2,1.03016,1.556927,214.6
214,800000000,robot_0,3.302087,2.023962,214.8
214,800000000,robot_1,1.695375,2.098254,214.8
214,800000000,robot_2,1.024189,1.557371,214.8
215,0,robot_0,3.289244,1.951049,215.0
215,0,robot_1,1.669083,2.11966,215.0
215,0,robot_2,1.02048,1.553032,215.0
215,200000000,robot_0,3.274803,1.883417,215.2
215,200000000,robot_1,1.632858,2.162505,215.2
215,200000000,robot_2,1.015102,1.549446,215.2
215,400000000,robot_0,3.270098,1.849419,215.4
215,400000000,robot_1,1.588046,2.208896,215.4
215,400000000,robot_2,1.003809,1.54482,215.4
215,600000000,robot_0,3.268005,1.808043,215.6
215,600000000,robot_1,1.539407,2.261173,215.6
215,600000000,robot_2,0.994172,1.541442,215.6
215,800000000,robot_0,3.263518,1.745399,215.8
215,800000000,robot_1,1.498181,2.307988,215.8
215,800000000,robot_2,0.992001,1.540401,215.8
216,0,robot_0,3.258503,1.679353,216.0
216,0,robot_1,1.469498,2.326511,216.0
216,0,robot_2,0.988779,1.540784,216.0
216,200000000,robot_0,3.252225,1.611649,216.2
216,200000000,robot_1,1.429347,2.352706,216.2
216,200000000,robot_2,0.990625,1.53565,216.2
216,400000000,robot_0,3.247056,1.541366,216.4
216,400000000,robot_1,1.398048,2.373275,216.4
216,400000000,robot_2,0.993371,1.531913,216.4
216,600000000,robot_0,3.24368,1.47026,216.6
216,600000000,robot_1,1.365189,2.384633,216.6
216,600000000,robot_2,0.994112,1.526093,216.6
216,800000000,robot_0,3.238074,1.395839,216.8
216,800000000,robot_1,1.322345,2.40295,216.8
216,800000000,robot_2,0.995217,1.518563,216.8
217,0,robot_0,3.231361,1.338213,217.0
217,0,robot_1,1.291452,2.406966,217.0
217,0,robot_2,0.997179,1.514381,217.0
217,200000000,robot_0,3.235302,1.307251,217.2
217,200000000,robot_1,1.245961,2.413892,217.2
217,200000000,robot_2,0.997373,1.509061,217.2
217,400000000,robot_0,3.235644,1.253402,217.4
217,400000000,robot_1,1.187616,2.431726,217.4
217,400000000,robot_2,0.997782,1.508354,217.4
217,600000000,robot_0,3.241792,1.18823,217.6
217,600000000,robot_1,1.130384,2.445918,217.6
217,600000000,robot_2,1.004455,1.516592,217.6
217,800000000,robot_0,3.243708,1.140414,217.8
217,800000000,robot_1,1.098249,2.445537,217.8
217,800000000,robot_2,1.028589,1.539084,217.8
218,0,robot_0,3.250497,1.119586,218.0
218,0,robot_1,1.052105,2.446406,218.0
218,0,robot_2,1.063108,1.570438,218.0
218,200000000,robot_0,3.266899,1.102349,218.2
218,200000000,robot_1,1.014991,2.441983,218.2
218,200000000,robot_2,1.097043,1.604589,218.2
218,400000000,robot_0,3.282747,1.067063,218.4
218,400000000,robot_1,0.979169,2.434783,218.4
218,400000000,robot_2,1.131702,1.638644,218.4
218,600000000,robot_0,3.293848,1.045032,218.6
218,600000000,robot_1,0.924619,2.42604,218.6
218,600000000,robot_2,1.16463,1.674815,218.6
218,800000000,robot_0,3.304502,1.039352,218.8
218,800000000,robot_1,0.85871,2.416117,218.8
218,800000000,robot_2,1.197801,1.710139,218.8
219,0,robot_0,3.316059,1.042988,219.0
219,0,robot_1,0.817161,2.405717,219.0
219,0,robot_2,1.230546,1.749509,219.0
219,200000000,robot_0,3.32682,1.046279,219.2
219,200000000,robot_1,0.78195,2.389785,219.2
219,200000000,robot_2,1.257061,1.769886,219.2
219,400000000,robot_0,3.335743,1.053148,219.4
219,400000000,robot_1,0.730233,2.372088,219.4
219,400000000,robot_2,1.269985,1.775873,219.4
219,600000000,robot_0,3.344245,1.059089,219.6
219,600000000,robot_1,0.665456,2.350146,219.6
219,600000000,robot_2,1.274974,1.776869,219.6
219,800000000,robot_0,3.353264,1.068316,219.8
219,800000000,robot_1,0.626726,2.334505,219.8
219,800000000,robot_2,1.280203,1.773624,219.8
220,0,robot_0,3.356826,1.078978,220.0
220,0,robot_1,0.596422,2.310473,220.0
220,0,robot_2,1.284102,1.770239,220.0
220,200000000,robot_0,3.363976,1.089186,220.2
220,200000000,robot_1,0.55236,2.284823,220.2
220,200000000,robot_2,1.285839,1.769964,220.2
220,400000000,robot_0,3.365623,1.100107,220.4
220,400000000,robot_1,0.533325,2.263052,220.4
220,400000000,robot_2,1.292171,1.770628,220.4
220,600000000,robot_0,3.365566,1.107852,220.6
220,600000000,robot_1,0.532596,2.253353,220.6
220,600000000,robot_2,1.298348,1.771474,220.6
220,800000000,robot_0,3.366671,1.119899,220.8
220,800000000,robot_1,0.540429,2.24642,220.8
220,800000000,robot_2,1.303309,1.775215,220.8
221,0,robot_0,3.363953,1.133149,221.0
221,0,robot_1,0.547385,2.235077,221.0
221,0,robot_2,1.30721,1.774127,221.0
221,200000000,robot_0,3.361771,1.144885,221.2
221,200000000,robot_1,0.541253,2.194107,221.2
221,200000000,robot_2,1.32142,1.755204,221.2
221,400000000,robot_0,3.356882,1.156566,221.4
221,400000000,robot_1,0.522395,2.138232,221.4
221,400000000,robot_2,1.345712,1.718788,221.4
221,600000000,robot_0,3.35064,1.164116,221.6
221,600000000,robot_1,0.500864,2.073329,221.6
221,600000000,robot_2,1.375481,1.680105,221.6
221,800000000,robot_0,3.344261,1.174099,221.8
221,800000000,robot_1,0.477187,2.004059,221.8
221,800000000,robot_2,1.404691,1.641197,221.8
222,0,robot_0,3.333799,1.180006,222.0
222,0,robot_1,0.468237,1.958837,222.0
222,0,robot_2,1.436639,1.599583,222.0
222,200000000,robot_0,3.327177,1.182014,222.2
222,200000000,robot_1,0.470818,1.939448,222.2
222,200000000,robot_2,1.46375,1.564375,222.2
222,400000000,robot_0,3.324083,1.184922,222.4
222,400000000,robot_1,0.477626,1.915408,222.4
222,400000000,robot_2,1.491151,1.527175,222.4
222,600000000,robot_0,3.315804,1.189435,222.6
222,600000000,robot_1,0.482719,1.863621,222.6
222,600000000,robot_2,1.511885,1.502812,222.6
222,800000000,robot_0,3.311734,1.187095,222.8
222,800000000,robot_1,0.483705,1.797976,222.8
222,800000000,robot_2,1.515894,1.496685,222.8
223,0,robot_0,3.301812,1.188741,223.0
223,0,robot_1,0.490037,1.756875,223.0
223,0,robot_2,1.516113,1.49609,223.0
223,200000000,robot_0,3.293143,1.188924,223.2
223,200000000,robot_1,0.500404,1.736317,223.2
223,200000000,robot_2,1.516415,1.495994,223.2
223,400000000,robot_0,3.282703,1.184251,223.4
223,400000000,robot_1,0.510185,1.737016,223.4
223,400000000,robot_2,1.516424,1.495953,223.4
223,600000000,robot_0,3.27615,1.183682,223.6
223,600000000,robot_1,0.523865,1.737896,223.6
223,600000000,robot_2,1.516401,1.496031,223.6
223,800000000,robot_0,3.271812,1.179361,223.8
223,800000000,robot_1,0.546333,1.729182,223.8
223,800000000,robot_2,1.516401,1.496019,223.8
224,0,robot_1,0.58,1.7025,224.0
224,0,robot_2,1.516358,1.496047,224.0
224,200000000,robot_1,0.596931,1.690833,224.2
224,200000000,robot_2,1.516356,1.49596,224.2
224,400000000,robot_0,3.253773,1.154477,224.4
224,400000000,robot_1,0.606287,1.694168,224.4
224,400000000,robot_2,1.516403,1.495999,224.4
224,600000000,robot_0,3.221267,1.144251,224.6
224,600000000,robot_1,0.613649,1.705213,224.6
224,600000000,robot_2,1.516305,1.496038,224.6
224,800000000,robot_0,3.188301,1.14326,224.8
224,800000000,robot_1,0.620697,1.715584,224.8
224,800000000,robot_2,1.516294,1.496088,224.8
225,0,robot_0,3.161521,1.132549,225.0
225,0,robot_1,0.619315,1.723784,225.0
225,0,robot_2,1.516482,1.494176,225.0
225,200000000,robot_1,0.61887,1.734701,225.2
225,200000000,robot_2,1.516482,1.494176,225.2
225,400000000,robot_0,3.093854,1.113643,225.4
225,400000000,robot_1,0.618299,1.745365,225.4
225,400000000,robot_2,1.516482,1.494176,225.4
225,600000000,robot_1,0.612426,1.750989,225.6
225,600000000,robot_2,1.516478,1.494176,225.6
225,800000000,robot_0,3.024758,1.084471,225.8
225,800000000,robot_1,0.604946,1.761676,225.8
225,800000000,robot_2,1.516467,1.494197,225.8
226,0,robot_1,0.601289,1.771059,226.0
226,0,robot_2,1.517505,1.494635,226.0
226,200000000,robot_0,2.962959,1.046172,226.2
226,200000000,robot_1,0.590697,1.775711,226.2
226,200000000,robot_2,1.51758,1.494688,226.2
226,400000000,robot_0,2.942954,1.028278,226.4
226,400000000,robot_1,0.581919,1.780558,226.4
226,400000000,robot_2,1.484179,1.476873,226.4
226,600000000,robot_0,2.938719,1.017136,226.6
226,600000000,robot_1,0.572823,1.780476,226.6
226,600000000,robot_2,1.376128,1.332291,226.6
226,800000000,robot_0,2.941394,1.003221,226.8
226,800000000,robot_1,0.562764,1.78283,226.8
227,0,robot_0,2.930114,0.975732,227.0
227,0,robot_1,0.550225,1.778815,227.0
227,200000000,robot_0,2.913318,0.944335,227.2
227,200000000,robot_1,0.543548,1.778567,227.2
227,400000000,robot_0,2.902094,0.916427,227.4
227,400000000,robot_1,0.534888,1.768652,227.4
227,600000000,robot_0,2.878003,0.875691,227.6
227,600000000,robot_1,0.525911,1.765638,227.6
227,800000000,robot_0,2.856581,0.819676,227.8
227,800000000,robot_1,0.525352,1.763358,227.8
228,0,robot_0,2.834271,0.775233,228.0
228,0,robot_1,0.523435,1.762495,228.0
228,200000000,robot_0,2.831681,0.756569,228.2
228,200000000,robot_1,0.520222,1.757812,228.2
228,400000000,robot_0,2.83805,0.734856,228.4
228,400000000,robot_1,0.51155,1.748415,228.4
228,600000000,robot_0,2.831789,0.697473,228.6
228,600000000,robot_1,0.473205,1.753483,228.6
228,800000000,robot_0,2.832221,0.674563,228.8
228,800000000,robot_1,0.438473,1.758586,228.8
229,0,robot_0,2.832278,0.637055,229.0
229,0,robot_1,0.421818,1.755247,229.0
229,200000000,robot_0,2.832711,0.58099,229.2
229,200000000,robot_1,0.400252,1.744559,229.2
229,400000000,robot_0,2.830134,0.516532,229.4
229,400000000,robot_1,0.352124,1.732327,229.4
229,600000000,robot_0,2.831216,0.447791,229.6
229,600000000,robot_1,0.28955,1.722945,229.6
229,800000000,robot_0,2.833612,0.395252,229.8
229,800000000,robot_1,0.25006,1.715492,229.8
230,0,robot_0,2.841469,0.37481,230.0
230,0,robot_1,0.235582,1.703987,230.0
230,200000000,robot_0,2.852266,0.369042,230.2
230,200000000,robot_1,0.234348,1.694188,230.2
230,400000000,robot_0,2.861439,0.367891,230.4
230,400000000,robot_1,0.236925,1.684631,230.4
230,600000000,robot_0,2.866261,0.371819,230.6
230,600000000,robot_1,0.244589,1.67675,230.6
230,800000000,robot_0,2.87124,0.37516,230.8
230,800000000,robot_1,0.250265,1.667506,230.8
231,0,robot_0,2.88119,0.379074,231.0
231,0,robot_1,0.259744,1.659526,231.0
231,200000000,robot_0,2.889906,0.383843,231.2
231,200000000,robot_1,0.268956,1.658471,231.2
231,400000000,robot_0,2.897277,0.393655,231.4
231,400000000,robot_1,0.278835,1.654665,231.4
231,600000000,robot_0,2.910451,0.405021,231.6
231,600000000,robot_1,0.292372,1.651422,231.6
231,800000000,robot_0,2.919961,0.416168,231.8
231,800000000,robot_1,0.298585,1.652281,231.8
232,0,robot_0,2.924715,0.430157,232.0
232,0,robot_1,0.313576,1.656545,232.0
232,200000000,robot_0,2.92563,0.441295,232.2
232,200000000,robot_1,0.324063,1.662668,232.2
232,400000000,robot_0,2.926268,0.446087,232.4
232,400000000,robot_1,0.333486,1.66907,232.4
232,600000000,robot_0,2.926626,0.451446,232.6
232,600000000,robot_1,0.33791,1.679132,232.6
232,800000000,robot_0,2.923745,0.455761,232.8
232,800000000,robot_1,0.344949,1.689091,232.8
233,0,robot_0,2.922044,0.460432,233.0
233,0,robot_1,0.349203,1.699092,233.0
233,200000000,robot_0,2.924064,0.463434,233.2
233,200000000,robot_1,0.350978,1.712382,233.2
233,400000000,robot_0,2.942368,0.491344,233.4
233,400000000,robot_1,0.34932,1.72545,233.4
233,600000000,robot_0,2.973711,0.527759,233.6
233,600000000,robot_1,0.346752,1.736499,233.6
233,800000000,robot_0,2.98862,0.558774,233.8
233,800000000,robot_1,0.343402,1.743232,233.8
234,0,robot_0,3.016655,0.603077,234.0
234,0,robot_1,0.335767,1.757564,234.0
234,200000000,robot_0,3.029181,0.628431,234.2
234,200000000,robot_1,0.32917,1.763111,234.2
234,400000000,robot_0,3.044453,0.664522,234.4
234,400000000,robot_1,0.327021,1.764331,234.4
234,600000000,robot_0,3.068367,0.714456,234.6
234,600000000,robot_1,0.324018,1.76517,234.6
234,800000000,robot_0,3.091359,0.772057,234.8
234,800000000,robot_1,0.318303,1.764718,234.8
235,0,robot_0,3.103193,0.799574,235.0
235,0,robot_1,0.311904,1.788763,235.0
235,200000000,robot_0,3.112649,0.839221,235.2
235,200000000,robot_1,0.311491,1.840019,235.2
235,400000000,robot_0,3.12446,0.889372,235.4
235,400000000,robot_1,0.316064,1.89866,235.4
235,600000000,robot_0,3.12843,0.925353,235.6
235,600000000,robot_1,0.311598,1.928507,235.6
235,800000000,robot_0,3.138444,0.976454,235.8
235,800000000,robot_1,0.305956,1.976624,235.8
236,0,robot_0,3.152563,1.036523,236.0
236,0,robot_1,0.298987,2.009453,236.0
236,200000000,robot_0,3.157757,1.090626,236.2
236,200000000,robot_1,0.286294,2.044686,236.2
236,400000000,robot_0,3.155068,1.120755,236.4
236,400000000,robot_1,0.272871,2.092181,236.4
236,600000000,robot_0,3.158349,1.170384,236.6
236,600000000,robot_1,0.258223,2.111835,236.6
236,800000000,robot_0,3.161012,1.235977,236.8
236,800000000,robot_1,0.247984,2.112819,236.8
237,0,robot_0,3.161575,1.28456,237.0
237,0,robot_1,0.240985,2.107622,237.0
237,200000000,robot_0,3.157499,1.315725,237.2
237,200000000,robot_1,0.232986,2.102114,237.2
237,400000000,robot_0,3.153133,1.363951,237.4
237,400000000,robot_1,0.229429,2.094926,237.4
237,600000000,robot_0,3.148015,1.388554,237.6
237,600000000,robot_1,0.227703,2.089017,237.6
237,800000000,robot_0,3.142189,1.394734,237.8
237,800000000,robot_1,0.223207,2.080024,237.8
238,0,robot_0,3.134429,1.395449,238.0
238,0,robot_1,0.219856,2.070158,238.0
238,200000000,robot_0,3.130775,1.392721,238.2
238,200000000,robot_1,0.219586,2.061217,238.2
238,400000000,robot_0,3.109725,1.412172,238.4
238,400000000,robot_1,0.222611,2.04957,238.4
238,600000000,robot_0,3.077177,1.450544,238.6
238,600000000,robot_1,0.224182,2.041515,238.6
238,800000000,robot_0,3.035614,1.499103,238.8
238,800000000,robot_1,0.23048,2.032159,238.8
239,0,robot_0,2.99249,1.546541,239.0
239,0,robot_1,0.233976,2.026816,239.0
239,200000000,robot_0,2.957081,1.58804,239.2
239,200000000,robot_1,0.241286,2.018673,239.2
239,400000000,robot_0,2.940657,1.601187,239.4
239,400000000,robot_1,0.248841,2.015203,239.4
239,600000000,robot_0,2.921814,1.605886,239.6
239,600000000,robot_1,0.257927,2.013209,239.6
239,800000000,robot_0,2.889707,1.624975,239.8
239,800000000,robot_1,0.26775,2.006986,239.8
240,0,robot_0,2.841852,1.653909,240.0
240,0,robot_1,0.278032,2.01002,240.0
240,200000000,robot_0,2.800447,1.680106,240.2
240,200000000,robot_1,0.282464,2.011097,240.2
240,400000000,robot_0,2.780968,1.684291,240.4
240,400000000,robot_1,0.295779,1.991893,240.4
240,600000000,robot_0,2.771569,1.675607,240.6
240,600000000,robot_1,0.317136,1.939874,240.6
240,800000000,robot_0,2.76542,1.664698,240.8
240,800000000,robot_1,0.34368,1.877519,240.8
241,0,robot_0,2.747609,1.65911,241.0
241,0,robot_1,0.359987,1.837555,241.0
241,200000000,robot_0,2.711743,1.656845,241.2
241,200000000,robot_1,0.374003,1.826509,241.2
241,400000000,robot_0,2.690287,1.65119,241.4
241,400000000,robot_1,0.383213,1.828316,241.4
241,600000000,robot_0,2.683845,1.645835,241.6
241,600000000,robot_1,0.392397,1.837581,241.6
241,800000000,robot_0,2.681941,1.639607,241.8
241,800000000,robot_1,0.400018,1.848384,241.8
242,0,robot_0,2.661577,1.622655,242.0
242,0,robot_1,0.426636,1.852784,242.0
242,200000000,robot_0,2.632172,1.600566,242.2
242,200000000,robot_1,0.472868,1.846371,242.2
242,400000000,robot_0,2.621264,1.586919,242.4
242,400000000,robot_1,0.53576,1.828391,242.4
242,600000000,robot_0,2.61673,1.566818,242.6
242,600000000,robot_1,0.577448,1.820959,242.6
242,800000000,robot_0,2.594426,1.531559,242.8
242,800000000,robot_1,0.612807,1.824099,242.8
243,0,robot_0,2.555746,1.49052,243.0
243,0,robot_1,0.668036,1.82202,243.0
243,200000000,robot_0,2.51457,1.439437,243.2
243,200000000,robot_1,0.7357,1.821434,243.2
243,400000000,robot_0,2.472335,1.386406,243.4
243,400000000,robot_1,0.806028,1.817972,243.4
243,600000000,robot_0,2.429864,1.33235,243.6
243,600000000,robot_1,0.875975,1.8189,243.6
243,800000000,robot_1,0.947358,1.819524,243.8
244,0,robot_0,2.336254,1.220926,244.0
244,0,robot_1,1.015349,1.818079,244.0
244,200000000,robot_0,2.292328,1.159234,244.2
244,200000000,robot_1,1.086434,1.818427,244.2
244,400000000,robot_0,2.247805,1.102901,244.4
244,400000000,robot_1,1.159471,1.819626,244.4
244,600000000,robot_0,2.201714,1.047678,244.6
244,600000000,robot_1,1.229628,1.819378,244.6
244,800000000,robot_0,2.178097,1.020668,244.8
244,800000000,robot_1,1.302114,1.818918,244.8
245,0,robot_0,2.174851,1.010953,245.0
245,0,robot_1,1.372253,1.818639,245.0
245,200000000,robot_0,2.179627,1.004418,245.2
245,200000000,robot_1,1.442188,1.821233,245.2
245,400000000,robot_0,2.177143,0.975608,245.4
245,400000000,robot_1,1.513594,1.819586,245.4
245,600000000,robot_0,2.164889,0.924053,245.6
245,600000000,robot_1,1.565288,1.820081,245.6
245,800000000,robot_0,2.149971,0.864132,245.8
245,800000000,robot_1,1.607549,1.817637,245.8
246,0,robot_0,2.14331,0.834051,246.0
246,0,robot_1,1.654471,1.812485,246.0
246,200000000,robot_0,2.140344,0.796588,246.2
246,200000000,robot_1,1.698494,1.806235,246.2
246,400000000,robot_0,2.135148,0.756357,246.4
246,400000000,robot_1,1.742618,1.79307,246.4
246,600000000,robot_0,2.136179,0.747794,246.6
246,600000000,robot_1,1.803564,1.780628,246.6
246,800000000,robot_0,2.140566,0.772403,246.8
246,800000000,robot_1,1.871299,1.766615,246.8
247,0,robot_0,2.141246,0.800505,247.0
247,0,robot_1,1.932751,1.753156,247.0
247,200000000,robot_0,2.137869,0.83691,247.2
247,200000000,robot_1,1.981923,1.739574,247.2
247,400000000,robot_0,2.133636,0.882431,247.4
247,400000000,robot_1,2.039478,1.720486,247.4
247,600000000,robot_0,2.130771,0.929038,247.6
247,600000000,robot_1,2.104296,1.699379,247.6
247,800000000,robot_0,2.127737,0.97567,247.8
247,800000000,robot_1,2.170467,1.678741,247.8
248,0,robot_0,2.133011,0.998702,248.0
248,0,robot_1,2.236615,1.657126,248.0
248,200000000,robot_0,2.139506,1.003691,248.2
248,200000000,robot_1,2.303562,1.633308,248.2
248,400000000,robot_0,2.15222,1.005307,248.4
248,400000000,robot_1,2.372859,1.610863,248.4
248,600000000,robot_0,2.162101,1.007423,248.6
248,600000000,robot_1,2.439701,1.589884,248.6
248,800000000,robot_0,2.171706,1.01019,248.8
248,800000000,robot_1,2.506786,1.567147,248.8
249,0,robot_0,2.194123,0.994972,249.0
249,0,robot_1,2.573381,1.543743,249.0
249,200000000,robot_0,2.23393,0.962219,249.2
249,200000000,robot_1,2.642471,1.518418,249.2
249,400000000,robot_0,2.280055,0.92393,249.4
249,400000000,robot_1,2.701392,1.49897,249.4
249,600000000,robot_0,2.307649,0.906545,249.6
249,600000000,robot_1,2.748381,1.480124,249.6
249,800000000,robot_0,2.346283,0.888532,249.8
249,800000000,robot_1,2.809841,1.455923,249.8
250,0,robot_0,2.39434,0.858642,250.0
250,0,robot_1,2.86522,1.433683,250.0
250,200000000,robot_0,2.4473,0.825536,250.2
250,200000000,robot_1,2.909152,1.412322,250.2
250,400000000,robot_0,2.51132,0.790258,250.4
250,400000000,robot_1,2.949333,1.388156,250.4
250,600000000,robot_0,2.569167,0.753638,250.6
250,600000000,robot_1,2.995327,1.362739,250.6
250,800000000,robot_0,2.629455,0.719469,250.8
250,800000000,robot_1,3.049822,1.33089,250.8
251,0,robot_0,2.689579,0.683908,251.0
251,0,robot_1,3.108945,1.296831,251.0
251,200000000,robot_0,2.751823,0.649862,251.2
251,200000000,robot_1,3.169522,1.261867,251.2
251,400000000,robot_0,2.810638,0.614428,251.4
251,400000000,robot_1,3.230006,1.224509,251.4
251,600000000,robot_0,2.872412,0.57724,251.6
251,600000000,robot_1,3.290418,1.186942,251.6
251,800000000,robot_0,2.934695,0.54178,251.8
251,800000000,robot_1,3.326458,1.168441,251.8
252,0,robot_0,2.99349,0.505599,252.0
252,0,robot_1,3.356908,1.159265,252.0
252,200000000,robot_0,3.053927,0.473395,252.2
252,200000000,robot_1,3.406451,1.139035,252.2
252,400000000,robot_0,3.081626,0.455099,252.4
252,400000000,robot_1,3.432215,1.136068,252.4
252,600000000,robot_0,3.095494,0.457083,252.6
252,600000000,robot_1,3.447551,1.143474,252.6
252,800000000,robot_0,3.099852,0.461141,252.8
252,800000000,robot_1,3.485948,1.148051,252.8
253,0,robot_0,3.101317,0.469691,253.0
253,0,robot_1,3.522138,1.14859,253.0
253,200000000,robot_0,3.102879,0.474077,253.2
253,200000000,robot_1,3.537556,1.15703,253.2
253,400000000,robot_0,3.10014,0.478393,253.4
253,400000000,robot_1,3.541052,1.164937,253.4
253,600000000,robot_0,3.102728,0.487357,253.6
253,600000000,robot_1,3.538844,1.172832,253.6
253,800000000,robot_0,3.101972,0.496262,253.8
253,800000000,robot_1,3.533218,1.179849,253.8
254,0,robot_0,3.099758,0.502528,254.0
254,0,robot_1,3.526029,1.185193,254.0
254,200000000,robot_0,3.098792,0.510817,254.2
254,200000000,robot_1,3.519436,1.18948,254.2
254,400000000,robot_0,3.09333,0.519238,254.4
254,400000000,robot_1,3.513239,1.195714,254.4
254,600000000,robot_0,3.090447,0.524568,254.6
254,600000000,robot_1,3.506205,1.201635,254.6
254,800000000,robot_0,3.082993,0.525809,254.8
254,800000000,robot_1,3.493639,1.202973,254.8
255,0,robot_0,3.079228,0.529276,255.0
255,0,robot_1,3.480325,1.204466,255.0
255,200000000,robot_0,3.075639,0.529947,255.2
255,200000000,robot_1,3.473882,1.199966,255.2
255,400000000,robot_0,3.070792,0.534455,255.4
255,400000000,robot_1,3.46687,1.197683,255.4
255,600000000,robot_0,3.066357,0.533653,255.6
255,600000000,robot_1,3.466073,1.191424,255.6
255,800000000,robot_0,3.064488,0.533816,255.8
255,800000000,robot_1,3.462058,1.188019,255.8
256,0,robot_0,3.063393,0.535352,256.0
256,0,robot_1,3.456298,1.182327,256.0
256,200000000,robot_0,3.056383,0.537925,256.2
256,200000000,robot_1,3.453665,1.172279,256.2
256,400000000,robot_0,3.046655,0.540195,256.4
256,400000000,robot_1,3.451044,1.161557,256.4
256,600000000,robot_0,3.038423,0.536598,256.6
256,600000000,robot_1,3.450466,1.152378,256.6
256,800000000,robot_0,3.030261,0.532401,256.8
256,800000000,robot_1,3.451654,1.142818,256.8
257,0,robot_0,3.021661,0.52836,257.0
257,0,robot_1,3.453393,1.136806,257.0
257,200000000,robot_0,3.013183,0.520141,257.2
257,200000000,robot_1,3.459377,1.125575,257.2
257,400000000,robot_0,3.005617,0.512907,257.4
257,400000000,robot_1,3.463669,1.118412,257.4
257,600000000,robot_1,3.461868,1.114373,257.6
257,800000000,robot_0,2.99243,0.493002,257.8
257,800000000,robot_1,3.462349,1.115064,257.8
258,0,robot_0,2.990737,0.481692,258.0
258,0,robot_1,3.471945,1.121466,258.0
258,200000000,robot_0,2.986373,0.469479,258.2
