stamp_sec,stamp_nsec,robot,x,y,elapsed_s
217,800000000,robot_1,2.537529,1.644591,217.8
218,0,robot_1,2.568063,1.645593,218.0
218,200000000,robot_1,2.616075,1.646218,218.2
218,400000000,robot_1,2.684638,1.641353,218.4
218,600000000,robot_1,2.722713,1.645501,218.6
218,800000000,robot_1,2.744056,1.65591,218.8
219,0,robot_1,2.788689,1.670219,219.0
219,200000000,robot_1,2.818983,1.681699,219.2
219,400000000,robot_1,2.846951,1.702323,219.4
219,600000000,robot_1,2.898878,1.730625,219.6
219,800000000,robot_1,2.958826,1.758874,219.8
220,0,robot_1,3.021771,1.791903,220.0
220,200000000,robot_1,3.087198,1.826662,220.2
220,400000000,robot_1,3.110906,1.849336,220.4
220,600000000,robot_1,3.149221,1.88525,220.6
220,800000000,robot_1,3.177641,1.910787,220.8
221,0,robot_1,3.199453,1.94068,221.0
221,200000000,robot_1,3.234202,1.981545,221.2
221,400000000,robot_1,3.245234,2.009426,221.4
221,600000000,robot_1,3.269555,2.053447,221.6
221,800000000,robot_1,3.300763,2.112182,221.8
222,0,robot_1,3.329992,2.168304,222.0
222,200000000,robot_1,3.337587,2.188295,222.2
222,400000000,robot_1,3.331403,2.169237,222.4
222,600000000,robot_1,3.317398,2.128617,222.6
222,800000000,robot_1,3.307428,2.108855,222.8
223,0,robot_1,3.300995,2.084668,223.0
223,200000000,robot_1,3.297501,2.040032,223.2
223,400000000,robot_1,3.292604,2.019512,223.4
223,600000000,robot_1,3.282191,2.015632,223.6
223,800000000,robot_1,3.277156,2.01153,223.8
224,0,robot_1,3.269776,2.006062,224.0
224,200000000,robot_1,3.260671,1.99822,224.2
224,400000000,robot_1,3.251127,1.990368,224.4
224,600000000,robot_1,3.243353,1.982486,224.6
224,800000000,robot_1,3.235322,1.969121,224.8
225,0,robot_1,3.233989,1.956325,225.0
225,200000000,robot_1,3.233972,1.943453,225.2
225,400000000,robot_1,3.235011,1.936455,225.4
225,600000000,robot_1,3.240681,1.922517,225.6
225,800000000,robot_1,3.246785,1.910109,225.8
226,0,robot_1,3.255936,1.900432,226.0
226,200000000,robot_1,3.265774,1.892268,226.2
226,400000000,robot_1,3.279182,1.885543,226.4
226,600000000,robot_1,3.289909,1.882509,226.6
226,800000000,robot_1,3.302543,1.880345,226.8
227,0,robot_1,3.303939,1.879509,227.0
227,200000000,robot_1,3.312093,1.875541,227.2
227,400000000,robot_1,3.325201,1.844788,227.4
227,600000000,robot_1,3.355501,1.773014,227.6
227,800000000,robot_1,3.37701,1.717315,227.8
228,0,robot_1,3.391387,1.69798,228.0
228,200000000,robot_1,3.425157,1.652003,228.2
228,400000000,robot_1,3.450993,1.619896,228.4
228,600000000,robot_1,3.462118,1.61512,228.6
228,800000000,robot_1,3.469799,1.620171,228.8
229,0,robot_1,3.477475,1.633039,229.0
229,200000000,robot_1,3.505352,1.640356,229.2
229,400000000,robot_1,3.558005,1.632102,229.4
229,600000000,robot_1,3.619932,1.620243,229.6
229,800000000,robot_1,3.683687,1.608471,229.8
230,0,robot_1,3.740774,1.598075,230.0
230,200000000,robot_1,3.766553,1.596762,230.2
230,400000000,robot_1,3.777523,1.602782,230.4
230,600000000,robot_1,3.779644,1.610674,230.6
230,800000000,robot_1,3.779013,1.619159,230.8
231,0,robot_1,3.774168,1.616154,231.0
231,200000000,robot_1,3.763932,1.634881,231.2
231,400000000,robot_1,3.755837,1.641593,231.4
231,600000000,robot_1,3.747602,1.643896,231.6
231,800000000,robot_1,3.743501,1.647755,231.8
232,0,robot_1,3.73676,1.649364,232.0
232,200000000,robot_1,3.731397,1.648114,232.2
232,400000000,robot_1,3.721088,1.644986,232.4
232,600000000,robot_1,3.7075,1.645,232.6
232,800000000,robot_1,3.698528,1.634353,232.8
233,0,robot_1,3.688562,1.626361,233.0
233,200000000,robot_1,3.680479,1.62228,233.2
233,400000000,robot_1,3.671688,1.609697,233.4
233,600000000,robot_1,3.67246,1.597531,233.6
233,800000000,robot_1,3.672256,1.590665,233.8
234,0,robot_1,3.667554,1.587717,234.0
234,200000000,robot_1,3.630322,1.582649,234.2
234,400000000,robot_1,3.557356,1.571344,234.4
234,600000000,robot_1,3.499645,1.560953,234.6
234,800000000,robot_1,3.479706,1.549458,234.8
235,0,robot_1,3.475093,1.540376,235.0
235,200000000,robot_1,3.481176,1.533285,235.2
235,400000000,robot_1,3.469765,1.503114,235.4
235,600000000,robot_1,3.440689,1.467187,235.6
235,800000000,robot_1,3.427608,1.445608,235.8
236,0,robot_1,3.434353,1.434025,236.0
236,200000000,robot_1,3.445035,1.420553,236.2
236,400000000,robot_1,3.444634,1.375737,236.4
236,600000000,robot_1,3.438876,1.344843,236.6
236,800000000,robot_1,3.449753,1.319994,236.8
237,0,robot_1,3.461791,1.273784,237.0
237,200000000,robot_1,3.465757,1.224457,237.2
237,400000000,robot_1,3.482971,1.140725,237.4
237,600000000,robot_1,3.493563,1.070427,237.6
237,800000000,robot_1,3.504729,0.999075,237.8
238,0,robot_1,3.517107,0.925743,238.0
238,200000000,robot_1,3.527943,0.853272,238.2
238,400000000,robot_1,3.539742,0.784029,238.4
238,600000000,robot_1,3.554286,0.712138,238.6
238,800000000,robot_1,3.568501,0.643582,238.8
239,0,robot_1,3.576454,0.608669,239.0
239,200000000,robot_1,3.589631,0.596198,239.2
239,400000000,robot_1,3.594857,0.596764,239.4
239,600000000,robot_1,3.607383,0.600952,239.6
239,800000000,robot_1,3.615547,0.608371,239.8
240,0,robot_1,3.626564,0.619557,240.0
240,200000000,robot_1,3.637456,0.631409,240.2
240,400000000,robot_1,3.641099,0.644814,240.4
240,600000000,robot_1,3.642104,0.657758,240.6
240,800000000,robot_1,3.643246,0.666572,240.8
241,0,robot_1,3.640769,0.680682,241.0
241,200000000,robot_1,3.633202,0.690335,241.2
241,400000000,robot_1,3.628335,0.701419,241.4
241,600000000,robot_1,3.619086,0.7086,241.6
241,800000000,robot_1,3.61127,0.711351,241.8
242,0,robot_1,3.597509,0.710819,242.0
242,200000000,robot_1,3.588847,0.713164,242.2
242,400000000,robot_1,3.581192,0.710701,242.4
242,600000000,robot_1,3.577389,0.709327,242.6
242,800000000,robot_1,3.567226,0.708032,242.8
243,0,robot_1,3.56346,0.701284,243.0
243,200000000,robot_1,3.548432,0.710656,243.2
243,400000000,robot_1,3.512262,0.745648,243.4
243,600000000,robot_1,3.482188,0.762128,243.6
243,800000000,robot_1,3.436133,0.787169,243.8
244,0,robot_1,3.405854,0.803893,244.0
244,200000000,robot_1,3.369862,0.811414,244.2
244,400000000,robot_1,3.324567,0.8278,244.4
244,600000000,robot_1,3.294608,0.828023,244.6
244,800000000,robot_1,3.248085,0.832883,244.8
245,0,robot_1,3.183848,0.842473,245.0
245,200000000,robot_1,3.12647,0.846603,245.2
245,400000000,robot_1,3.096464,0.845944,245.4
245,600000000,robot_1,3.04664,0.837761,245.6
245,800000000,robot_1,2.980529,0.832009,245.8
246,0,robot_1,2.921426,0.827836,246.0
246,200000000,robot_1,2.900381,0.818514,246.2
246,400000000,robot_1,2.893825,0.807555,246.4
246,600000000,robot_1,2.852867,0.777745,246.6
246,800000000,robot_1,2.796814,0.749502,246.8
247,0,robot_1,2.74504,0.722301,247.0
247,200000000,robot_1,2.724212,0.695708,247.2
247,400000000,robot_1,2.69265,0.67083,247.4
247,600000000,robot_1,2.640074,0.62732,247.6
247,800000000,robot_1,2.585371,0.579921,247.8
248,0,robot_1,2.531572,0.533623,248.0
248,200000000,robot_1,2.492038,0.498561,248.2
248,400000000,robot_1,2.473549,0.491733,248.4
248,600000000,robot_1,2.458495,0.498593,248.6
248,800000000,robot_1,2.446421,0.505509,248.8
249,0,robot_1,2.43694,0.516387,249.0
249,200000000,robot_1,2.426819,0.528171,249.2
249,400000000,robot_1,2.430968,0.528565,249.4
249,600000000,robot_1,2.445203,0.519574,249.6
249,800000000,robot_1,2.446096,0.504802,249.8
250,0,robot_1,2.447786,0.492517,250.0
250,200000000,robot_1,2.448069,0.480992,250.2
250,400000000,robot_1,2.453831,0.470239,250.4
250,600000000,robot_1,2.461841,0.464009,250.6
250,800000000,robot_1,2.471885,0.456337,250.8
251,0,robot_1,2.479783,0.457179,251.0
251,200000000,robot_1,2.491092,0.454049,251.2
251,400000000,robot_1,2.504333,0.451409,251.4
251,600000000,robot_1,2.514434,0.453907,251.6
251,800000000,robot_1,2.524628,0.456438,251.8
252,0,robot_1,2.534548,0.462514,252.0
252,200000000,robot_1,2.540682,0.468589,252.2
252,400000000,robot_1,2.544948,0.47589,252.4
252,600000000,robot_1,2.549901,0.485252,252.6
252,800000000,robot_1,2.555518,0.495929,252.8
253,0,robot_1,2.556223,0.499649,253.0
253,200000000,robot_1,2.554184,0.501907,253.2
253,400000000,robot_1,2.557696,0.509556,253.4
253,600000000,robot_1,2.572481,0.527011,253.6
253,800000000,robot_1,2.622379,0.550132,253.8
254,0,robot_1,2.683772,0.573718,254.0
254,200000000,robot_1,2.725567,0.594989,254.2
254,400000000,robot_1,2.758632,0.620998,254.4
254,600000000,robot_1,2.810156,0.655375,254.6
254,800000000,robot_1,2.868759,0.696897,254.8
255,0,robot_1,2.928525,0.737447,255.0
255,200000000,robot_1,2.983691,0.78034,255.2
255,400000000,robot_1,3.044063,0.821999,255.4
255,600000000,robot_1,3.102411,0.86606,255.6
255,800000000,robot_1,3.158754,0.90801,255.8
256,0,robot_1,3.216874,0.949041,256.0
256,200000000,robot_1,3.274568,0.993546,256.2
256,400000000,robot_1,3.323346,1.030806,256.4
256,600000000,robot_1,3.341971,1.056958,256.6
256,800000000,robot_1,3.379917,1.096558,256.8
257,0,robot_1,3.405132,1.127215,257.0
257,200000000,robot_1,3.408509,1.14325,257.2
257,400000000,robot_1,3.41157,1.16872,257.4
257,600000000,robot_1,3.430434,1.219641,257.6
257,800000000,robot_1,3.45401,1.280926,257.8
258,0,robot_1,3.482207,1.349616,258.0
258,200000000,robot_1,3.509253,1.419075,258.2
258,400000000,robot_1,3.536157,1.484913,258.4
258,600000000,robot_1,3.550823,1.529793,258.6
258,800000000,robot_1,3.552162,1.564738,258.8
259,0,robot_1,3.564603,1.623945,259.0
259,200000000,robot_1,3.564258,1.645577,259.2
259,400000000,robot_1,3.550917,1.662114,259.4
259,600000000,robot_1,3.539907,1.702997,259.6
259,800000000,robot_1,3.525128,1.765597,259.8
260,0,robot_1,3.513356,1.838871,260.0
260,200000000,robot_1,3.498269,1.905522,260.2
260,400000000,robot_1,3.479747,1.97856,260.4
260,600000000,robot_1,3.463124,2.047762,260.6
260,800000000,robot_1,3.444939,2.118209,260.8
261,0,robot_1,3.434436,2.156655,261.0
261,200000000,robot_1,3.423812,2.168588,261.2
261,400000000,robot_1,3.417308,2.166723,261.4
261,600000000,robot_1,3.411339,2.160613,261.6
261,800000000,robot_1,3.404551,2.152338,261.8
262,0,robot_1,3.400912,2.142696,262.0
262,200000000,robot_1,3.395354,2.133633,262.2
262,400000000,robot_1,3.394541,2.123157,262.4
262,600000000,robot_1,3.395467,2.112733,262.6
262,800000000,robot_1,3.398873,2.100877,262.8
263,0,robot_1,3.40235,2.093788,263.0
263,200000000,robot_1,3.410461,2.083149,263.2
263,400000000,robot_1,3.421309,2.074058,263.4
263,600000000,robot_1,3.429995,2.065663,263.6
263,800000000,robot_1,3.441701,2.060245,263.8
264,0,robot_1,3.451192,2.058482,264.0
264,200000000,robot_1,3.463732,2.056481,264.2
264,400000000,robot_1,3.478958,2.060823,264.4
264,600000000,robot_1,3.494275,2.063364,264.6
264,800000000,robot_1,3.49835,2.067383,264.8
265,0,robot_1,3.50447,2.06326,265.0
265,200000000,robot_1,3.533398,2.028148,265.2
265,400000000,robot_1,3.556175,1.997173,265.4
265,600000000,robot_1,3.572707,1.993786,265.6
265,800000000,robot_1,3.582301,2.001321,265.8
266,0,robot_1,3.587134,2.013432,266.0
266,200000000,robot_1,3.594849,2.027512,266.2
266,400000000,robot_1,3.594412,2.040986,266.4
266,600000000,robot_1,3.594414,2.05128,266.6
266,800000000,robot_1,3.590138,2.061584,266.8
267,0,robot_1,3.586588,2.075261,267.0
267,200000000,robot_1,3.581574,2.083683,267.2
267,400000000,robot_1,3.571642,2.093963,267.4
267,600000000,robot_1,3.565842,2.099769,267.6
267,800000000,robot_1,3.55782,2.098952,267.8
268,0,robot_1,3.551047,2.095336,268.0
268,200000000,robot_1,3.544697,2.094387,268.2
268,400000000,robot_1,3.532108,2.093696,268.4
268,600000000,robot_1,3.52443,2.088129,268.6
268,800000000,robot_1,3.525532,2.083461,268.8
269,0,robot_1,3.519448,2.078063,269.0
269,200000000,robot_1,3.514343,2.067319,269.2
269,400000000,robot_1,3.513656,2.065064,269.4
269,600000000,robot_1,3.510827,2.064995,269.6
269,800000000,robot_1,3.460979,2.076013,269.8
270,0,robot_1,3.43118,2.08267,270.0
270,200000000,robot_1,3.415802,2.079199,270.2
270,400000000,robot_1,3.412379,2.070309,270.4
270,600000000,robot_1,3.39078,2.050421,270.6
270,800000000,robot_1,3.35112,2.034001,270.8
271,0,robot_1,3.279081,2.007247,271.0
271,200000000,robot_1,3.246244,1.994629,271.2
271,400000000,robot_1,3.233572,1.978799,271.4
271,600000000,robot_1,3.217341,1.949798,271.6
271,800000000,robot_1,3.185605,1.917245,271.8
272,0,robot_1,3.137556,1.872159,272.0
272,200000000,robot_1,3.086861,1.821493,272.2
272,400000000,robot_1,3.033564,1.770623,272.4
272,600000000,robot_1,2.972964,1.710307,272.6
272,800000000,robot_1,2.947669,1.677974,272.8
273,0,robot_1,2.943735,1.661404,273.0
273,200000000,robot_1,2.939515,1.630981,273.2
273,400000000,robot_1,2.921217,1.585264,273.4
273,600000000,robot_1,2.917679,1.562125,273.6
273,800000000,robot_1,2.926736,1.553782,273.8
274,0,robot_1,2.933645,1.554936,274.0
274,200000000,robot_1,2.945189,1.552852,274.2
274,400000000,robot_1,2.96693,1.518293,274.4
274,600000000,robot_1,2.983025,1.481992,274.6
274,800000000,robot_1,2.99633,1.469669,274.8
275,0,robot_1,3.020454,1.459367,275.0
275,200000000,robot_1,3.053028,1.426593,275.2
275,400000000,robot_1,3.07735,1.412199,275.4
275,600000000,robot_1,3.094765,1.412905,275.6
275,800000000,robot_1,3.138752,1.402399,275.8
276,0,robot_1,3.194448,1.379386,276.0
276,200000000,robot_1,3.250776,1.354297,276.2
276,400000000,robot_1,3.284331,1.352884,276.4
276,600000000,robot_1,3.331935,1.345858,276.6
276,800000000,robot_1,3.368427,1.34198,276.8
277,0,robot_1,3.385727,1.347712,277.0
277,200000000,robot_1,3.388471,1.361443,277.2
277,400000000,robot_1,3.389589,1.372277,277.4
277,600000000,robot_1,3.38673,1.383916,277.6
277,800000000,robot_1,3.383162,1.39578,277.8
278,0,robot_1,3.384736,1.420074,278.0
278,200000000,robot_1,3.417697,1.473305,278.2
278,400000000,robot_1,3.44924,1.520485,278.4
278,600000000,robot_1,3.489498,1.581713,278.6
278,800000000,robot_1,3.533481,1.654059,278.8
279,0,robot_1,3.567607,1.715835,279.0
279,200000000,robot_1,3.586582,1.752644,279.2
279,400000000,robot_1,3.598769,1.790428,279.4
279,600000000,robot_1,3.618719,1.839443,279.6
279,800000000,robot_1,3.623805,1.869139,279.8
280,0,robot_1,3.629626,1.918699,280.0
280,200000000,robot_1,3.638667,1.964969,280.2
280,400000000,robot_1,3.641498,2.024296,280.4
280,600000000,robot_1,3.643648,2.064601,280.6
280,800000000,robot_1,3.63509,2.081826,280.8
281,0,robot_1,3.627289,2.081014,281.0
281,200000000,robot_1,3.616791,2.080997,281.2
281,400000000,robot_1,3.612398,2.079335,281.4
281,600000000,robot_1,3.608575,2.077512,281.6
281,800000000,robot_1,3.608992,2.074688,281.8
282,0,robot_1,3.607819,2.068791,282.0
282,200000000,robot_1,3.603989,2.059926,282.2
282,400000000,robot_1,3.596856,2.050347,282.4
282,600000000,robot_1,3.593203,2.043042,282.6
282,800000000,robot_1,3.594884,2.037438,282.8
283,0,robot_1,3.593272,2.02581,283.0
283,200000000,robot_1,3.599835,2.016185,283.2
283,400000000,robot_1,3.607284,2.006061,283.4
283,600000000,robot_1,3.614524,1.996767,283.6
283,800000000,robot_1,3.623274,1.991577,283.8
284,0,robot_1,3.639445,1.982027,284.0
284,200000000,robot_1,3.64922,1.978261,284.2
284,600000000,robot_1,3.670252,1.982259,284.6
284,800000000,robot_1,3.682131,1.984565,284.8
285,0,robot_1,3.689661,1.990008,285.0
285,200000000,robot_1,3.702689,1.998196,285.2
285,400000000,robot_1,3.70998,2.009515,285.4
285,600000000,robot_1,3.712136,2.011794,285.6
285,800000000,robot_1,3.711711,2.01109,285.8
286,0,robot_1,3.716268,2.010732,286.0
286,200000000,robot_1,3.7106,2.012141,286.2
286,400000000,robot_1,3.717695,2.018774,286.4
286,600000000,robot_1,3.719556,2.023034,286.6
286,800000000,robot_1,3.721045,2.033894,286.8
287,0,robot_1,3.720322,2.043693,287.0
287,200000000,robot_1,3.720766,2.055094,287.2
287,400000000,robot_1,3.719752,2.067076,287.4
287,600000000,robot_1,3.716225,2.068377,287.6
287,800000000,robot_1,3.708951,2.075107,287.8
288,0,robot_1,3.698647,2.086236,288.0
288,200000000,robot_1,3.688819,2.086918,288.2
288,400000000,robot_1,3.67933,2.087827,288.4
288,600000000,robot_1,3.671053,2.089165,288.6
288,800000000,robot_1,3.660631,2.087481,288.8
289,0,robot_1,3.648624,2.081239,289.0
289,200000000,robot_1,3.64689,2.081247,289.2
289,400000000,robot_1,3.638355,2.074128,289.4
289,600000000,robot_1,3.633302,2.062659,289.6
289,800000000,robot_1,3.630519,2.062324,289.8
290,0,robot_1,3.608083,2.063779,290.0
290,200000000,robot_1,3.553896,2.081447,290.2
290,400000000,robot_1,3.488099,2.099401,290.4
290,600000000,robot_1,3.422121,2.116804,290.6
290,800000000,robot_1,3.356052,2.132729,290.8
291,0,robot_1,3.286686,2.151054,291.0
291,200000000,robot_1,3.247361,2.157939,291.2
291,400000000,robot_1,3.216627,2.154662,291.4
291,600000000,robot_1,3.162392,2.15859,291.6
291,800000000,robot_1,3.131144,2.154285,291.8
292,0,robot_1,3.089855,2.141531,292.0
292,200000000,robot_1,3.046416,2.13259,292.2
292,400000000,robot_1,3.029693,2.119911,292.4
292,600000000,robot_1,3.030318,2.10972,292.6
292,800000000,robot_1,3.035209,2.095997,292.8
293,0,robot_1,3.044038,2.085953,293.0
293,200000000,robot_1,3.046647,2.057923,293.2
293,400000000,robot_1,3.023023,2.006217,293.4
293,600000000,robot_1,2.995928,1.945848,293.6
293,800000000,robot_1,2.965971,1.878478,293.8
294,0,robot_1,2.935832,1.808747,294.0
294,200000000,robot_1,2.906935,1.741113,294.2
294,400000000,robot_1,2.890737,1.701831,294.4
294,600000000,robot_1,2.892648,1.686922,294.6
294,800000000,robot_1,2.903298,1.679534,294.8
295,0,robot_1,2.909933,1.677967,295.0
295,200000000,robot_1,2.930147,1.666427,295.2
295,400000000,robot_1,2.951212,1.616059,295.4
295,600000000,robot_1,2.965701,1.595997,295.6
295,800000000,robot_1,2.996747,1.552121,295.8
296,0,robot_1,3.031536,1.497524,296.0
296,200000000,robot_1,3.060764,1.44972,296.2
296,400000000,robot_1,3.085444,1.425251,296.4
296,600000000,robot_1,3.09808,1.424946,296.6
296,800000000,robot_1,3.106071,1.431798,296.8
297,0,robot_1,3.153294,1.422184,297.0
297,200000000,robot_1,3.188325,1.409948,297.2
297,400000000,robot_1,3.201414,1.411798,297.4
297,600000000,robot_1,3.231402,1.424241,297.6
297,800000000,robot_1,3.259847,1.42738,297.8
298,0,robot_1,3.294893,1.439683,298.0
298,200000000,robot_1,3.339206,1.451339,298.2
298,400000000,robot_1,3.416646,1.471433,298.4
298,600000000,robot_1,3.453131,1.478641,298.6
298,800000000,robot_1,3.489673,1.500271,298.8
299,0,robot_1,3.531509,1.519505,299.0
299,200000000,robot_1,3.604005,1.555076,299.2
299,400000000,robot_1,3.640231,1.576304,299.4
299,600000000,robot_1,3.650326,1.591561,299.6
299,800000000,robot_1,3.652693,1.601056,299.8
300,0,robot_1,3.64707,1.60376,300.0
300,200000000,robot_1,3.646586,1.600187,300.2
300,400000000,robot_1,3.635383,1.600693,300.4
300,600000000,robot_1,3.623048,1.601776,300.6
300,800000000,robot_1,3.619079,1.602061,300.8
301,0,robot_1,3.606708,1.59999,301.0
301,200000000,robot_1,3.594871,1.597453,301.2
301,400000000,robot_1,3.586724,1.592726,301.4
301,600000000,robot_1,3.58303,1.584982,301.6
301,800000000,robot_1,3.579351,1.577464,301.8
302,0,robot_1,3.572312,1.564061,302.0
302,200000000,robot_1,3.570829,1.561912,302.2
302,400000000,robot_1,3.567309,1.555769,302.4
302,600000000,robot_1,3.565592,1.546298,302.6
302,800000000,robot_1,3.568761,1.536138,302.8
303,0,robot_1,3.575295,1.528493,303.0
303,200000000,robot_1,3.578692,1.524612,303.2
303,400000000,robot_1,3.581905,1.523215,303.4
303,600000000,robot_1,3.585291,1.519052,303.6
303,800000000,robot_1,3.568536,1.473474,303.8
304,0,robot_1,3.534418,1.418868,304.0
304,200000000,robot_1,3.498955,1.354193,304.2
304,400000000,robot_1,3.463817,1.2929,304.4
304,600000000,robot_1,3.42809,1.226542,304.6
304,800000000,robot_1,3.396405,1.171645,304.8
305,0,robot_1,3.390713,1.140114,305.0
305,200000000,robot_1,3.377777,1.091015,305.2
305,400000000,robot_1,3.365267,1.059039,305.4
305,600000000,robot_1,3.36848,1.038911,305.6
305,800000000,robot_1,3.376121,1.01327,305.8
306,0,robot_1,3.381413,0.959567,306.0
306,200000000,robot_1,3.39166,0.934977,306.2
306,400000000,robot_1,3.404315,0.924376,306.4
306,600000000,robot_1,3.426166,0.888236,306.6
306,800000000,robot_1,3.452788,0.829544,306.8
307,0,robot_1,3.474646,0.780624,307.0
307,200000000,robot_1,3.513341,0.705566,307.2
307,400000000,robot_1,3.53768,0.668538,307.4
307,600000000,robot_1,3.554423,0.64851,307.6
307,800000000,robot_1,3.596967,0.597967,307.8
308,0,robot_1,3.642363,0.540742,308.0
308,200000000,robot_1,3.661743,0.513713,308.2
308,400000000,robot_1,3.684833,0.507761,308.4
308,600000000,robot_1,3.691653,0.517113,308.6
308,800000000,robot_1,3.702933,0.52603,308.8
309,0,robot_1,3.707582,0.538293,309.0
309,200000000,robot_1,3.709843,0.548522,309.2
309,400000000,robot_1,3.713622,0.560569,309.4
309,600000000,robot_1,3.711509,0.573342,309.6
309,800000000,robot_1,3.70897,0.582175,309.8
310,0,robot_1,3.700735,0.591307,310.0
310,200000000,robot_1,3.694093,0.601835,310.2
310,400000000,robot_1,3.688296,0.60783,310.4
310,600000000,robot_1,3.676485,0.614332,310.6
310,800000000,robot_1,3.66689,0.61751,310.8
311,0,robot_1,3.659304,0.613351,311.0
311,200000000,robot_1,3.647066,0.61324,311.2
311,400000000,robot_1,3.641002,0.607461,311.4
311,600000000,robot_1,3.629055,0.603783,311.6
311,800000000,robot_1,3.624125,0.594125,311.8
312,0,robot_1,3.622658,0.593443,312.0
312,200000000,robot_1,3.600645,0.604734,312.2
312,400000000,robot_1,3.557798,0.628463,312.4
312,600000000,robot_1,3.533986,0.639504,312.6
312,800000000,robot_1,3.489043,0.651737,312.8
313,0,robot_1,3.430793,0.67382,313.0
313,200000000,robot_1,3.379799,0.691982,313.2
313,400000000,robot_1,3.351301,0.6951,313.4
313,600000000,robot_1,3.34273,0.687006,313.6
313,800000000,robot_1,3.338755,0.674347,313.8
314,0,robot_1,3.298024,0.658784,314.0
314,200000000,robot_1,3.263848,0.647768,314.2
314,400000000,robot_1,3.254548,0.636488,314.4
314,600000000,robot_1,3.25476,0.625685,314.6
314,800000000,robot_1,3.244595,0.599413,314.8
315,0,robot_1,3.215248,0.565839,315.0
315,200000000,robot_1,3.203687,0.547712,315.2
315,400000000,robot_1,3.203074,0.545264,315.4
315,600000000,robot_1,3.206597,0.537011,315.6
315,800000000,robot_1,3.210345,0.531044,315.8
316,0,robot_1,3.222262,0.52563,316.0
316,200000000,robot_1,3.23275,0.520955,316.2
316,400000000,robot_1,3.249962,0.521341,316.4
316,600000000,robot_1,3.260383,0.523281,316.6
316,800000000,robot_1,3.271826,0.528881,316.8
317,0,robot_1,3.285411,0.534242,317.0
317,200000000,robot_1,3.295354,0.541067,317.2
317,400000000,robot_1,3.303313,0.553764,317.4
317,600000000,robot_1,3.312699,0.565791,317.6
317,800000000,robot_1,3.315432,0.577336,317.8
318,0,robot_1,3.314943,0.588523,318.0
318,200000000,robot_1,3.314681,0.599616,318.2
318,400000000,robot_1,3.312096,0.612036,318.4
318,600000000,robot_1,3.307819,0.623148,318.6
318,800000000,robot_1,3.300062,0.634821,318.8
319,0,robot_1,3.295453,0.638175,319.0
319,200000000,robot_1,3.306794,0.661514,319.2
319,400000000,robot_1,3.333438,0.706109,319.4
319,600000000,robot_1,3.341511,0.735921,319.6
319,800000000,robot_1,3.356126,0.783633,319.8
320,0,robot_1,3.380502,0.845308,320.0
320,200000000,robot_1,3.401935,0.906269,320.2
320,400000000,robot_1,3.405491,0.939431,320.4
320,600000000,robot_1,3.413807,0.999522,320.6
320,800000000,robot_1,3.415,1.035,320.8
321,0,robot_1,3.406207,1.045832,321.0
321,200000000,robot_1,3.39626,1.045744,321.2
321,400000000,robot_1,3.385505,1.04003,321.4
321,600000000,robot_1,3.377892,1.036185,321.6
321,800000000,robot_1,3.349461,1.050796,321.8
322,0,robot_1,3.314775,1.079144,322.0
322,200000000,robot_1,3.295657,1.087079,322.2
322,400000000,robot_1,3.290195,1.082948,322.4
322,600000000,robot_1,3.286827,1.071628,322.6
322,800000000,robot_1,3.284378,1.06065,322.8
323,0,robot_1,3.273589,1.045847,323.0
323,200000000,robot_1,3.238318,1.032622,323.2
323,400000000,robot_1,3.200862,1.016393,323.4
323,600000000,robot_1,3.166632,0.996066,323.6
323,800000000,robot_1,3.112779,0.968954,323.8
324,0,robot_1,3.060803,0.942848,324.0
324,200000000,robot_1,2.988871,0.905808,324.2
324,400000000,robot_1,2.938712,0.879912,324.4
324,600000000,robot_1,2.923727,0.85955,324.6
324,800000000,robot_1,2.919967,0.845626,324.8
325,0,robot_1,2.889521,0.800272,325.0
325,200000000,robot_1,2.84623,0.754713,325.2
325,400000000,robot_1,2.80081,0.698198,325.4
