stamp_sec,stamp_nsec,robot,x,y,elapsed_s
176,600000000,robot_2,3.03451,2.480298,176.6
176,800000000,robot_2,3.035856,2.474197,176.8
177,0,robot_2,3.044763,2.465302,177.0
177,200000000,robot_2,3.048356,2.464803,177.2
177,400000000,robot_2,3.050585,2.465545,177.4
177,600000000,robot_2,3.059305,2.463653,177.6
177,800000000,robot_2,3.066201,2.464285,177.8
178,0,robot_2,3.075504,2.466467,178.0
178,200000000,robot_2,3.08393,2.466919,178.2
178,400000000,robot_2,3.09369,2.469445,178.4
178,600000000,robot_2,3.097488,2.475004,178.6
178,800000000,robot_2,3.096396,2.473104,178.8
179,0,robot_2,3.089783,2.475168,179.0
179,200000000,robot_2,3.091206,2.472655,179.2
179,400000000,robot_2,3.095761,2.475262,179.4
179,600000000,robot_2,3.104338,2.481466,179.6
179,800000000,robot_2,3.101819,2.481416,179.8
180,0,robot_2,3.107731,2.488387,180.0
180,200000000,robot_2,3.108974,2.496308,180.2
180,400000000,robot_2,3.108098,2.50016,180.4
180,600000000,robot_2,3.110134,2.507029,180.6
180,800000000,robot_2,3.107762,2.515832,180.8
181,0,robot_2,3.105889,2.523172,181.0
181,200000000,robot_2,3.103777,2.52902,181.2
181,400000000,robot_2,3.097859,2.531448,181.4
181,600000000,robot_2,3.097051,2.532351,181.6
181,800000000,robot_2,3.09375,2.53375,181.8
182,0,robot_2,3.088629,2.532734,182.0
182,200000000,robot_2,3.083827,2.534658,182.2
182,400000000,robot_2,3.076133,2.534553,182.4
182,600000000,robot_2,3.068753,2.530167,182.6
182,800000000,robot_2,3.066836,2.529105,182.8
183,0,robot_2,3.065331,2.530915,183.0
183,200000000,robot_2,3.065422,2.530093,183.2
183,400000000,robot_2,3.064362,2.531594,183.4
183,600000000,robot_2,3.059761,2.526025,183.6
183,800000000,robot_2,3.058268,2.520658,183.8
184,0,robot_2,3.057239,2.517875,184.0
184,200000000,robot_2,3.056265,2.509975,184.2
184,400000000,robot_2,3.056071,2.504635,184.4
184,600000000,robot_2,3.05579,2.492539,184.6
184,800000000,robot_2,3.057288,2.485865,184.8
185,0,robot_2,3.061873,2.479502,185.0
185,200000000,robot_2,3.067481,2.474721,185.2
185,400000000,robot_2,3.069302,2.467315,185.4
185,600000000,robot_2,3.079121,2.465845,185.6
185,800000000,robot_2,3.080819,2.467865,185.8
186,0,robot_2,3.087753,2.461213,186.0
186,200000000,robot_2,3.10123,2.458791,186.2
186,400000000,robot_2,3.108962,2.459598,186.4
186,600000000,robot_2,3.119653,2.459567,186.6
186,800000000,robot_2,3.12778,2.465547,186.8
187,0,robot_2,3.128429,2.465455,187.0
187,200000000,robot_2,3.128465,2.463989,187.2
187,400000000,robot_2,3.128443,2.464227,187.4
187,600000000,robot_2,3.128059,2.464497,187.6
187,800000000,robot_2,3.126385,2.466617,187.8
188,0,robot_2,3.129521,2.466793,188.0
188,200000000,robot_2,3.133,2.470735,188.2
188,400000000,robot_2,3.13805,2.479068,188.4
188,600000000,robot_2,3.140164,2.489383,188.6
188,800000000,robot_2,3.140976,2.495153,188.8
189,0,robot_2,3.141346,2.506318,189.0
189,200000000,robot_2,3.140111,2.510301,189.2
189,400000000,robot_2,3.137703,2.513044,189.4
189,600000000,robot_2,3.136424,2.516627,189.6
189,800000000,robot_2,3.131636,2.518647,189.8
190,0,robot_2,3.127729,2.524023,190.0
190,200000000,robot_2,3.117663,2.528101,190.2
190,400000000,robot_2,3.111864,2.528463,190.4
190,600000000,robot_2,3.107323,2.530677,190.6
190,800000000,robot_2,3.09872,2.530926,190.8
191,0,robot_2,3.090628,2.530481,191.0
191,200000000,robot_2,3.092003,2.527211,191.2
191,400000000,robot_2,3.093894,2.529348,191.4
191,600000000,robot_2,3.092353,2.527086,191.6
191,800000000,robot_2,3.091183,2.524006,191.8
192,0,robot_2,3.085388,2.516907,192.0
192,200000000,robot_2,3.083493,2.510563,192.2
192,400000000,robot_2,3.082772,2.510432,192.4
192,600000000,robot_2,3.081618,2.501237,192.6
192,800000000,robot_2,3.078341,2.491875,192.8
193,0,robot_2,3.078704,2.487737,193.0
193,200000000,robot_2,3.083058,2.481178,193.2
193,400000000,robot_2,3.086337,2.475794,193.4
193,600000000,robot_2,3.089986,2.468506,193.6
193,800000000,robot_2,3.097362,2.459955,193.8
194,200000000,robot_2,3.111638,2.4521,194.2
194,400000000,robot_2,3.122221,2.446753,194.4
194,600000000,robot_2,3.126435,2.446239,194.6
194,800000000,robot_2,3.133814,2.445886,194.8
195,0,robot_2,3.138216,2.447563,195.0
195,200000000,robot_2,3.146416,2.451691,195.2
195,400000000,robot_2,3.148529,2.455069,195.4
195,600000000,robot_2,3.150716,2.456049,195.6
195,800000000,robot_2,3.150892,2.455768,195.8
196,0,robot_2,3.149562,2.456124,196.0
196,200000000,robot_2,3.151404,2.455116,196.2
196,400000000,robot_2,3.154893,2.458418,196.4
196,600000000,robot_2,3.162629,2.467872,196.6
196,800000000,robot_2,3.166249,2.471001,196.8
197,0,robot_2,3.168196,2.475864,197.0
197,200000000,robot_2,3.168216,2.483368,197.2
197,400000000,robot_2,3.163177,2.490526,197.4
197,600000000,robot_2,3.163962,2.49751,197.6
197,800000000,robot_2,3.161311,2.498793,197.8
198,0,robot_2,3.158975,2.50412,198.0
198,200000000,robot_2,3.156909,2.511429,198.2
198,400000000,robot_2,3.149467,2.515182,198.4
198,600000000,robot_2,3.148572,2.514939,198.6
198,800000000,robot_2,3.14162,2.51634,198.8
199,0,robot_2,3.133584,2.51576,199.0
199,200000000,robot_2,3.124493,2.515253,199.2
199,400000000,robot_2,3.120139,2.512227,199.4
199,600000000,robot_2,3.117487,2.512557,199.6
199,800000000,robot_2,3.115199,2.512029,199.8
200,0,robot_2,3.114992,2.510503,200.0
200,200000000,robot_2,3.113217,2.50954,200.2
200,400000000,robot_2,3.113248,2.507537,200.4
200,600000000,robot_2,3.108518,2.504222,200.6
200,800000000,robot_2,3.104725,2.498419,200.8
201,0,robot_2,3.104149,2.490693,201.0
201,200000000,robot_2,3.099257,2.481027,201.2
201,400000000,robot_2,3.098951,2.477296,201.4
201,600000000,robot_2,3.104615,2.473663,201.6
201,800000000,robot_2,3.105545,2.464644,201.8
202,0,robot_2,3.111706,2.457596,202.0
202,200000000,robot_2,3.118071,2.446415,202.2
202,400000000,robot_2,3.126041,2.438333,202.4
202,600000000,robot_2,3.129534,2.433804,202.6
202,800000000,robot_2,3.136271,2.431408,202.8
203,0,robot_2,3.144925,2.429072,203.0
203,200000000,robot_2,3.146529,2.432454,203.2
203,400000000,robot_2,3.154039,2.432648,203.4
203,600000000,robot_2,3.157728,2.434017,203.6
203,800000000,robot_2,3.16318,2.438331,203.8
204,0,robot_2,3.168894,2.442359,204.0
204,200000000,robot_2,3.171822,2.44275,204.2
204,400000000,robot_2,3.171392,2.442552,204.4
204,600000000,robot_2,3.164707,2.445809,204.6
204,800000000,robot_2,3.16331,2.450392,204.8
205,0,robot_2,3.161884,2.452269,205.0
205,200000000,robot_2,3.156831,2.454301,205.2
205,400000000,robot_2,3.152249,2.450999,205.4
205,600000000,robot_2,3.151291,2.448386,205.6
205,800000000,robot_2,3.153841,2.451589,205.8
206,0,robot_2,3.157813,2.454225,206.0
206,200000000,robot_2,3.167822,2.454276,206.2
206,400000000,robot_2,3.17358,2.458087,206.4
206,600000000,robot_2,3.181899,2.464489,206.6
206,800000000,robot_2,3.186185,2.469358,206.8
207,0,robot_2,3.191451,2.480801,207.0
207,200000000,robot_2,3.193438,2.489557,207.2
207,400000000,robot_2,3.191434,2.495867,207.4
207,600000000,robot_2,3.1917,2.50286,207.6
207,800000000,robot_2,3.188309,2.50401,207.8
208,0,robot_2,3.184975,2.508449,208.0
208,200000000,robot_2,3.181689,2.513469,208.2
208,400000000,robot_2,3.178196,2.521495,208.4
208,600000000,robot_2,3.173938,2.525281,208.6
208,800000000,robot_2,3.169368,2.529138,208.8
209,0,robot_2,3.162511,2.529573,209.0
209,200000000,robot_2,3.156138,2.529036,209.2
209,400000000,robot_2,3.15572,2.531082,209.4
209,600000000,robot_2,3.154217,2.530969,209.6
209,800000000,robot_2,3.156693,2.530267,209.8
210,0,robot_2,3.153459,2.530173,210.0
210,200000000,robot_2,3.151455,2.528361,210.2
210,400000000,robot_2,3.14765,2.525837,210.4
210,600000000,robot_2,3.14085,2.522022,210.6
210,800000000,robot_2,3.137106,2.520085,210.8
211,0,robot_2,3.131679,2.514517,211.0
211,200000000,robot_2,3.1276,2.507776,211.2
211,400000000,robot_2,3.124491,2.499116,211.4
211,600000000,robot_2,3.124978,2.494109,211.6
211,800000000,robot_2,3.127759,2.492012,211.8
212,0,robot_2,3.128007,2.491074,212.0
212,200000000,robot_2,3.12971,2.485696,212.2
212,400000000,robot_2,3.135454,2.476511,212.4
212,600000000,robot_2,3.140419,2.464448,212.6
212,800000000,robot_2,3.14878,2.458011,212.8
213,0,robot_2,3.157418,2.451596,213.0
213,200000000,robot_2,3.162773,2.447775,213.2
213,400000000,robot_2,3.15922,2.445662,213.4
213,600000000,robot_2,3.15963,2.446169,213.6
213,800000000,robot_2,3.162262,2.44869,213.8
214,0,robot_2,3.173135,2.428973,214.0
214,200000000,robot_2,3.1833,2.378041,214.2
214,400000000,robot_2,3.203408,2.316508,214.4
214,600000000,robot_2,3.215468,2.284651,214.6
214,800000000,robot_2,3.231568,2.250474,214.8
215,0,robot_2,3.257462,2.193522,215.0
215,200000000,robot_2,3.284256,2.134011,215.2
215,400000000,robot_2,3.303205,2.102904,215.4
215,600000000,robot_2,3.324634,2.069968,215.6
215,800000000,robot_2,3.358608,2.017221,215.8
216,0,robot_2,3.39931,1.964993,216.0
216,200000000,robot_2,3.423808,1.93524,216.2
216,400000000,robot_2,3.447063,1.914618,216.4
216,600000000,robot_2,3.485967,1.877137,216.6
216,800000000,robot_2,3.534972,1.832232,216.8
217,0,robot_2,3.565436,1.804192,217.0
217,200000000,robot_2,3.60432,1.779216,217.2
217,400000000,robot_2,3.640468,1.753416,217.4
217,600000000,robot_2,3.651599,1.744018,217.6
217,800000000,robot_2,3.65615,1.736224,217.8
218,0,robot_2,3.655659,1.736138,218.0
218,200000000,robot_2,3.655394,1.735813,218.2
218,400000000,robot_2,3.664035,1.740266,218.4
218,600000000,robot_2,3.66884,1.743434,218.6
218,800000000,robot_2,3.673422,1.752046,218.8
219,0,robot_2,3.676995,1.759534,219.0
219,200000000,robot_2,3.678714,1.76602,219.2
219,400000000,robot_2,3.678611,1.770611,219.4
219,600000000,robot_2,3.677642,1.78176,219.6
219,800000000,robot_2,3.675173,1.790287,219.8
220,0,robot_2,3.671784,1.791342,220.0
220,200000000,robot_2,3.670676,1.79342,220.2
220,400000000,robot_2,3.668372,1.796654,220.4
220,600000000,robot_2,3.66213,1.796014,220.6
220,800000000,robot_2,3.6575,1.7975,220.8
221,0,robot_2,3.655778,1.797934,221.0
221,200000000,robot_2,3.653428,1.795442,221.2
221,400000000,robot_2,3.649406,1.794416,221.4
221,600000000,robot_2,3.645077,1.792992,221.6
221,800000000,robot_2,3.646732,1.793161,221.8
222,0,robot_2,3.641404,1.790748,222.0
222,200000000,robot_2,3.631117,1.789014,222.2
222,400000000,robot_2,3.630527,1.784832,222.4
222,600000000,robot_2,3.632043,1.783113,222.6
222,800000000,robot_2,3.629778,1.780098,222.8
223,0,robot_2,3.61765,1.773786,223.0
223,200000000,robot_2,3.577723,1.782701,223.2
223,400000000,robot_2,3.548653,1.790822,223.4
223,600000000,robot_2,3.514523,1.787136,223.6
223,800000000,robot_2,3.469177,1.786722,223.8
224,0,robot_2,3.44881,1.778146,224.0
224,200000000,robot_2,3.447925,1.772195,224.2
224,600000000,robot_2,3.451753,1.756877,224.6
224,800000000,robot_2,3.451992,1.737791,224.8
225,0,robot_2,3.422184,1.705822,225.0
225,400000000,robot_2,3.34151,1.599947,225.4
225,600000000,robot_2,3.300403,1.540519,225.6
225,800000000,robot_2,3.269102,1.503053,225.8
226,0,robot_2,3.238047,1.478947,226.0
226,400000000,robot_2,3.164184,1.412186,226.4
226,600000000,robot_2,3.130801,1.399098,226.6
227,0,robot_2,3.064463,1.378952,227.0
227,200000000,robot_2,3.034066,1.365145,227.2
227,400000000,robot_2,3.023927,1.357234,227.4
227,600000000,robot_2,3.01292,1.343968,227.6
227,800000000,robot_2,2.97625,1.315,227.8
228,0,robot_2,2.926913,1.273359,228.0
228,200000000,robot_2,2.877667,1.232849,228.2
228,400000000,robot_2,2.840074,1.208172,228.4
228,600000000,robot_2,2.791757,1.178483,228.6
228,800000000,robot_2,2.736289,1.145859,228.8
229,0,robot_2,2.697738,1.122766,229.0
229,200000000,robot_2,2.648136,1.101678,229.2
229,400000000,robot_2,2.585382,1.070466,229.4
229,600000000,robot_2,2.521318,1.040799,229.6
229,800000000,robot_2,2.467604,1.015469,229.8
230,0,robot_2,2.432253,0.999472,230.0
230,200000000,robot_2,2.419531,0.990798,230.2
230,400000000,robot_2,2.408462,0.976431,230.4
230,600000000,robot_2,2.375552,0.947904,230.6
230,800000000,robot_2,2.357134,0.930416,230.8
231,0,robot_2,2.340542,0.908153,231.0
231,200000000,robot_2,2.31699,0.887559,231.2
231,400000000,robot_2,2.304031,0.870171,231.4
231,600000000,robot_2,2.280731,0.82855,231.6
231,800000000,robot_2,2.248425,0.767879,231.8
232,0,robot_2,2.218614,0.71257,232.0
232,200000000,robot_2,2.211384,0.691321,232.2
232,400000000,robot_2,2.213316,0.68595,232.4
232,600000000,robot_2,2.216768,0.682381,232.6
232,800000000,robot_2,2.216721,0.684886,232.8
233,0,robot_2,2.219381,0.686809,233.0
233,200000000,robot_2,2.228315,0.688536,233.2
233,400000000,robot_2,2.231024,0.691866,233.4
233,600000000,robot_2,2.235748,0.696706,233.6
233,800000000,robot_2,2.25258,0.695823,233.8
234,0,robot_2,2.290934,0.675423,234.0
234,200000000,robot_2,2.344223,0.640477,234.2
234,400000000,robot_2,2.404506,0.603455,234.4
234,600000000,robot_2,2.464462,0.567871,234.6
234,800000000,robot_2,2.491141,0.553592,234.8
235,0,robot_2,2.506797,0.54903,235.0
235,200000000,robot_2,2.506312,0.553053,235.2
235,400000000,robot_2,2.515833,0.561496,235.4
235,600000000,robot_2,2.543918,0.571364,235.6
235,800000000,robot_2,2.582634,0.578007,235.8
236,0,robot_2,2.608129,0.587019,236.0
236,200000000,robot_2,2.654439,0.60396,236.2
236,400000000,robot_2,2.680895,0.615734,236.4
236,600000000,robot_2,2.68502,0.625177,236.6
236,800000000,robot_2,2.684604,0.630449,236.8
237,0,robot_2,2.682575,0.634819,237.0
237,200000000,robot_2,2.687185,0.659784,237.2
237,400000000,robot_2,2.701705,0.694852,237.4
237,600000000,robot_2,2.710249,0.720347,237.6
237,800000000,robot_2,2.727362,0.767766,237.8
238,0,robot_2,2.746469,0.835163,238.0
238,200000000,robot_2,2.765196,0.897323,238.2
238,400000000,robot_2,2.769233,0.934193,238.4
238,600000000,robot_2,2.782469,0.990541,238.6
238,800000000,robot_2,2.78565,1.022506,238.8
239,0,robot_2,2.782088,1.064326,239.0
239,200000000,robot_2,2.782817,1.122268,239.2
239,400000000,robot_2,2.783324,1.189574,239.4
239,600000000,robot_2,2.781854,1.227895,239.6
239,800000000,robot_2,2.774499,1.278578,239.8
240,0,robot_2,2.770325,1.306007,240.0
240,200000000,robot_2,2.759776,1.343095,240.2
240,400000000,robot_2,2.741643,1.400406,240.4
240,600000000,robot_2,2.720581,1.469396,240.6
240,800000000,robot_2,2.707756,1.49755,240.8
241,0,robot_2,2.699352,1.506685,241.0
241,200000000,robot_2,2.67509,1.528349,241.2
241,400000000,robot_2,2.653178,1.560032,241.4
241,600000000,robot_2,2.632487,1.580337,241.6
241,800000000,robot_2,2.595914,1.612669,241.8
242,0,robot_2,2.564752,1.636688,242.0
242,200000000,robot_2,2.527443,1.661414,242.2
242,400000000,robot_2,2.488304,1.68696,242.4
242,600000000,robot_2,2.47049,1.693585,242.6
242,800000000,robot_2,2.455289,1.691117,242.8
243,0,robot_2,2.41076,1.70048,243.0
243,200000000,robot_2,2.350489,1.712478,243.2
243,400000000,robot_2,2.284244,1.727387,243.4
243,600000000,robot_2,2.242441,1.734904,243.6
243,800000000,robot_2,2.194073,1.740792,243.8
244,0,robot_2,2.128121,1.746797,244.0
244,200000000,robot_2,2.057821,1.752868,244.2
244,400000000,robot_2,1.99926,1.756062,244.4
244,600000000,robot_2,1.951811,1.754455,244.6
244,800000000,robot_2,1.891243,1.753111,244.8
245,0,robot_2,1.816507,1.751086,245.0
245,200000000,robot_2,1.747772,1.745173,245.2
245,400000000,robot_2,1.676573,1.743376,245.4
245,600000000,robot_2,1.604147,1.738742,245.6
245,800000000,robot_2,1.535538,1.732302,245.8
246,0,robot_2,1.463971,1.730366,246.0
246,200000000,robot_2,1.406832,1.727435,246.2
246,400000000,robot_2,1.349715,1.721444,246.4
246,600000000,robot_2,1.284991,1.717056,246.6
246,800000000,robot_2,1.250207,1.714997,246.8
247,0,robot_2,1.237061,1.712893,247.0
247,200000000,robot_2,1.239709,1.704118,247.2
247,400000000,robot_2,1.226011,1.68937,247.4
247,600000000,robot_2,1.197136,1.662751,247.6
247,800000000,robot_2,1.18547,1.654227,247.8
248,0,robot_2,1.184424,1.637728,248.0
248,200000000,robot_2,1.161245,1.604235,248.2
248,400000000,robot_2,1.14484,1.578486,248.4
248,600000000,robot_2,1.123952,1.533242,248.6
248,800000000,robot_2,1.093789,1.474603,248.8
249,0,robot_2,1.082036,1.449056,249.0
249,200000000,robot_2,1.09051,1.469115,249.2
249,400000000,robot_2,1.110101,1.507515,249.4
249,600000000,robot_2,1.130715,1.552346,249.6
249,800000000,robot_2,1.151288,1.593434,249.8
250,0,robot_2,1.17489,1.637785,250.0
250,200000000,robot_2,1.19642,1.680999,250.2
250,400000000,robot_2,1.216792,1.721318,250.4
250,600000000,robot_2,1.228741,1.745401,250.6
250,800000000,robot_2,1.23252,1.752622,250.8
251,0,robot_2,1.238523,1.753623,251.0
251,200000000,robot_2,1.244514,1.75112,251.2
251,400000000,robot_2,1.251009,1.753597,251.4
251,600000000,robot_2,1.258558,1.756938,251.6
251,800000000,robot_2,1.265319,1.758774,251.8
252,0,robot_2,1.268719,1.760561,252.0
252,200000000,robot_2,1.27189,1.765371,252.2
252,400000000,robot_2,1.277968,1.764032,252.4
252,600000000,robot_2,1.292257,1.753853,252.6
252,800000000,robot_2,1.325509,1.732268,252.8
253,0,robot_2,1.363266,1.705242,253.0
253,200000000,robot_2,1.40436,1.677632,253.2
253,400000000,robot_2,1.4429,1.652594,253.4
253,600000000,robot_2,1.481703,1.627763,253.6
253,800000000,robot_2,1.523467,1.601248,253.8
254,0,robot_2,1.564399,1.578767,254.0
254,200000000,robot_2,1.604421,1.549693,254.2
254,400000000,robot_2,1.645037,1.524582,254.4
