stamp_sec,stamp_nsec,robot,x,y,elapsed_s
227,200000000,robot_1,0.923495,1.252388,227.2
227,400000000,robot_0,1.794953,0.878265,227.4
227,400000000,robot_1,0.89771,1.26448,227.4
227,600000000,robot_0,1.797317,0.873836,227.6
227,600000000,robot_1,0.867502,1.289192,227.6
227,800000000,robot_0,1.806818,0.865775,227.8
227,800000000,robot_1,0.848734,1.295215,227.8
228,0,robot_0,1.814678,0.86252,228.0
228,0,robot_1,0.838575,1.29068,228.0
228,200000000,robot_0,1.822796,0.854668,228.2
228,200000000,robot_1,0.834587,1.28308,228.2
228,400000000,robot_0,1.840468,0.854451,228.4
228,400000000,robot_1,0.832947,1.273386,228.4
228,600000000,robot_0,1.859547,0.855366,228.6
228,600000000,robot_1,0.833536,1.27599,228.6
228,800000000,robot_0,1.868406,0.855542,228.8
228,800000000,robot_1,0.834085,1.269958,228.8
229,0,robot_0,1.87449,0.857397,229.0
229,0,robot_1,0.833477,1.261788,229.0
229,200000000,robot_0,1.879203,0.856679,229.2
229,200000000,robot_1,0.831992,1.25151,229.2
229,400000000,robot_0,1.91577,0.837165,229.4
229,400000000,robot_1,0.833619,1.240983,229.4
229,600000000,robot_0,1.953176,0.816375,229.6
229,600000000,robot_1,0.836908,1.231118,229.6
229,800000000,robot_0,1.98943,0.802576,229.8
229,800000000,robot_1,0.844044,1.223367,229.8
230,0,robot_0,2.03666,0.784843,230.0
230,0,robot_1,0.853039,1.212196,230.0
230,200000000,robot_0,2.069446,0.784217,230.2
230,200000000,robot_1,0.860429,1.205243,230.2
230,400000000,robot_0,2.084114,0.792048,230.4
230,400000000,robot_1,0.869987,1.201664,230.4
230,600000000,robot_0,2.086025,0.799499,230.6
230,600000000,robot_1,0.878737,1.196229,230.6
230,800000000,robot_0,2.089287,0.808682,230.8
230,800000000,robot_1,0.8875,1.195,230.8
231,0,robot_0,2.094134,0.824264,231.0
231,0,robot_1,0.898737,1.199816,231.0
231,200000000,robot_0,2.12536,0.852845,231.2
231,200000000,robot_1,0.90677,1.199533,231.2
231,400000000,robot_0,2.175761,0.889195,231.4
231,400000000,robot_1,0.914658,1.203578,231.4
231,600000000,robot_0,2.229766,0.925929,231.6
231,600000000,robot_1,0.923285,1.209229,231.6
231,800000000,robot_0,2.25353,0.952166,231.8
231,800000000,robot_1,0.931233,1.216757,231.8
232,0,robot_0,2.256195,0.966155,232.0
232,0,robot_1,0.938723,1.222109,232.0
232,200000000,robot_0,2.251639,0.977639,232.2
232,200000000,robot_1,0.945081,1.231882,232.2
232,400000000,robot_0,2.240842,0.994991,232.4
232,400000000,robot_1,0.946086,1.23607,232.4
232,600000000,robot_0,2.231668,1.00553,232.6
232,600000000,robot_1,0.948568,1.23926,232.6
232,800000000,robot_0,2.219209,1.011613,232.8
232,800000000,robot_1,0.97538,1.246329,232.8
233,0,robot_0,2.211244,1.012183,233.0
233,0,robot_1,1.01492,1.246141,233.0
233,200000000,robot_0,2.203111,1.016876,233.2
233,200000000,robot_1,1.041329,1.257057,233.2
233,400000000,robot_0,2.189546,1.015465,233.4
233,400000000,robot_1,1.084941,1.264155,233.4
233,600000000,robot_0,2.175348,1.016538,233.6
233,600000000,robot_1,1.143399,1.274401,233.6
233,800000000,robot_0,2.162124,1.008447,233.8
233,800000000,robot_1,1.210134,1.286185,233.8
234,0,robot_0,2.151974,0.998951,234.0
234,0,robot_1,1.277137,1.30015,234.0
234,200000000,robot_0,2.140414,0.990801,234.2
234,200000000,robot_1,1.315186,1.309555,234.2
234,400000000,robot_0,2.1375,0.97875,234.4
234,400000000,robot_1,1.327946,1.320947,234.4
234,600000000,robot_0,2.134743,0.976424,234.6
234,600000000,robot_1,1.329622,1.329231,234.6
234,800000000,robot_0,2.129409,0.965296,234.8
234,800000000,robot_1,1.323413,1.339238,234.8
235,0,robot_0,2.125947,0.947934,235.0
235,0,robot_1,1.319018,1.348319,235.0
235,200000000,robot_0,2.12954,0.93852,235.2
235,200000000,robot_1,1.309954,1.356819,235.2
235,400000000,robot_0,2.127812,0.938133,235.4
235,400000000,robot_1,1.300587,1.364254,235.4
235,600000000,robot_0,2.113562,0.923678,235.6
235,600000000,robot_1,1.294256,1.366566,235.6
235,800000000,robot_0,2.070315,0.889403,235.8
235,800000000,robot_1,1.280476,1.370992,235.8
236,0,robot_0,2.032957,0.866898,236.0
236,0,robot_1,1.268447,1.371833,236.0
236,200000000,robot_0,1.994984,0.851018,236.2
236,200000000,robot_1,1.26023,1.371837,236.2
236,400000000,robot_0,1.941675,0.822373,236.4
236,400000000,robot_1,1.251874,1.372047,236.4
236,600000000,robot_0,1.915964,0.805934,236.6
236,600000000,robot_1,1.241615,1.366759,236.6
236,800000000,robot_0,1.875236,0.776926,236.8
236,800000000,robot_1,1.23391,1.362076,236.8
237,0,robot_0,1.81658,0.737515,237.0
237,0,robot_1,1.227674,1.352647,237.0
237,200000000,robot_0,1.756895,0.695777,237.2
237,200000000,robot_1,1.220721,1.342858,237.2
237,400000000,robot_0,1.699458,0.652572,237.4
237,400000000,robot_1,1.217243,1.332949,237.4
237,600000000,robot_0,1.640424,0.610254,237.6
237,600000000,robot_1,1.213209,1.324589,237.6
237,800000000,robot_0,1.587491,0.570794,237.8
237,800000000,robot_1,1.214713,1.315953,237.8
238,0,robot_0,1.564306,0.559495,238.0
238,0,robot_1,1.214794,1.305724,238.0
238,200000000,robot_0,1.563411,0.554709,238.2
238,200000000,robot_1,1.216216,1.293791,238.2
238,400000000,robot_0,1.561072,0.551969,238.4
238,400000000,robot_1,1.221593,1.28504,238.4
238,600000000,robot_0,1.560972,0.548219,238.6
238,600000000,robot_1,1.226974,1.278024,238.6
238,800000000,robot_0,1.566474,0.538295,238.8
238,800000000,robot_1,1.229451,1.278544,238.8
239,0,robot_0,1.574692,0.521543,239.0
239,0,robot_1,1.230227,1.274856,239.0
239,200000000,robot_0,1.58958,0.509526,239.2
239,200000000,robot_1,1.222398,1.252425,239.2
239,400000000,robot_0,1.604642,0.499738,239.4
239,400000000,robot_1,1.205494,1.213319,239.4
239,600000000,robot_0,1.618749,0.496386,239.6
239,600000000,robot_1,1.200915,1.193704,239.6
239,800000000,robot_0,1.629333,0.494579,239.8
239,800000000,robot_1,1.206033,1.178151,239.8
240,0,robot_0,1.640777,0.49524,240.0
240,0,robot_1,1.201066,1.137135,240.0
240,200000000,robot_0,1.648159,0.495816,240.2
240,200000000,robot_1,1.194597,1.102915,240.2
240,400000000,robot_0,1.661146,0.503873,240.4
240,400000000,robot_1,1.18838,1.087128,240.4
240,600000000,robot_0,1.674004,0.508233,240.6
240,600000000,robot_1,1.18278,1.083649,240.6
240,800000000,robot_0,1.685802,0.524836,240.8
240,800000000,robot_1,1.187502,1.089516,240.8
241,0,robot_0,1.692115,0.534558,241.0
241,0,robot_1,1.198473,1.088722,241.0
241,200000000,robot_0,1.697024,0.548361,241.2
241,200000000,robot_1,1.205548,1.085157,241.2
241,400000000,robot_0,1.697402,0.557212,241.4
241,400000000,robot_1,1.218425,1.084319,241.4
241,600000000,robot_0,1.701067,0.560406,241.6
241,600000000,robot_1,1.225898,1.085651,241.6
241,800000000,robot_0,1.7025,0.56125,241.8
241,800000000,robot_1,1.230717,1.08869,241.8
242,0,robot_0,1.714173,0.581243,242.0
242,0,robot_1,1.239994,1.094221,242.0
242,200000000,robot_0,1.755084,0.614936,242.2
242,200000000,robot_1,1.24875,1.099586,242.2
242,400000000,robot_0,1.772086,0.633966,242.4
242,400000000,robot_1,1.255416,1.11179,242.4
242,600000000,robot_0,1.769529,0.650951,242.6
242,600000000,robot_1,1.261807,1.117481,242.6
242,800000000,robot_0,1.760996,0.662972,242.8
242,800000000,robot_1,1.266994,1.125302,242.8
243,0,robot_0,1.748596,0.681096,243.0
243,0,robot_1,1.269183,1.135355,243.0
243,200000000,robot_0,1.757965,0.714298,243.2
243,200000000,robot_1,1.240611,1.13648,243.2
243,400000000,robot_0,1.766779,0.753832,243.4
243,400000000,robot_1,1.216076,1.137698,243.4
243,600000000,robot_0,1.770737,0.774824,243.6
243,600000000,robot_1,1.182855,1.131044,243.6
243,800000000,robot_0,1.771469,0.781171,243.8
243,800000000,robot_1,1.154872,1.126629,243.8
244,0,robot_0,1.755962,0.785295,244.0
244,0,robot_1,1.145922,1.129868,244.0
244,200000000,robot_0,1.742911,0.789801,244.2
244,200000000,robot_1,1.143867,1.136668,244.2
244,400000000,robot_0,1.736039,0.788319,244.4
244,400000000,robot_1,1.142849,1.140076,244.4
244,600000000,robot_0,1.731716,0.785264,244.6
244,600000000,robot_1,1.142446,1.141624,244.6
244,800000000,robot_0,1.719318,0.780916,244.8
244,800000000,robot_1,1.141109,1.143153,244.8
245,0,robot_0,1.715597,0.770943,245.0
245,0,robot_1,1.151124,1.166995,245.0
245,200000000,robot_0,1.70375,0.765,245.2
245,200000000,robot_1,1.18278,1.208159,245.2
245,400000000,robot_0,1.695537,0.751813,245.4
245,400000000,robot_1,1.220165,1.259499,245.4
245,600000000,robot_0,1.688824,0.734376,245.6
245,600000000,robot_1,1.257786,1.315544,245.6
245,800000000,robot_0,1.685716,0.724537,245.8
245,800000000,robot_1,1.299427,1.370965,245.8
246,0,robot_0,1.687021,0.715688,246.0
246,0,robot_1,1.343724,1.43055,246.0
246,200000000,robot_0,1.689473,0.704996,246.2
246,200000000,robot_1,1.382873,1.487651,246.2
246,400000000,robot_0,1.695847,0.692602,246.4
246,400000000,robot_1,1.419659,1.543774,246.4
246,600000000,robot_0,1.702337,0.6832,246.6
246,600000000,robot_1,1.432027,1.57068,246.6
246,800000000,robot_0,1.705214,0.677886,246.8
246,800000000,robot_1,1.451602,1.615825,246.8
247,0,robot_0,1.69661,0.653312,247.0
247,0,robot_1,1.48595,1.685088,247.0
247,200000000,robot_0,1.673692,0.592055,247.2
247,200000000,robot_1,1.509274,1.735014,247.2
247,400000000,robot_0,1.653024,0.525068,247.4
247,400000000,robot_1,1.51256,1.757552,247.4
247,600000000,robot_0,1.637055,0.483157,247.6
247,600000000,robot_1,1.506379,1.776381,247.6
247,800000000,robot_0,1.639604,0.463531,247.8
247,800000000,robot_1,1.508082,1.81897,247.8
248,0,robot_0,1.648545,0.457199,248.0
248,0,robot_1,1.506879,1.847961,248.0
248,200000000,robot_0,1.664242,0.448595,248.2
248,200000000,robot_1,1.501617,1.854998,248.2
248,400000000,robot_0,1.676043,0.446715,248.4
248,400000000,robot_1,1.494924,1.852504,248.4
248,600000000,robot_0,1.691703,0.446236,248.6
248,600000000,robot_1,1.487185,1.850843,248.6
248,800000000,robot_0,1.704657,0.451533,248.8
248,800000000,robot_1,1.477719,1.847405,248.8
249,0,robot_0,1.719842,0.455898,249.0
249,0,robot_1,1.471816,1.841544,249.0
249,200000000,robot_0,1.729559,0.464061,249.2
249,200000000,robot_1,1.459911,1.834493,249.2
249,400000000,robot_0,1.739339,0.470553,249.4
249,400000000,robot_1,1.453479,1.824682,249.4
249,600000000,robot_0,1.748271,0.483268,249.6
249,600000000,robot_1,1.447979,1.81325,249.6
249,800000000,robot_0,1.752856,0.494923,249.8
249,800000000,robot_1,1.447192,1.803303,249.8
250,0,robot_0,1.755102,0.516525,250.0
250,0,robot_1,1.444683,1.793532,250.0
250,200000000,robot_0,1.755692,0.521381,250.2
250,200000000,robot_1,1.444691,1.784933,250.2
250,400000000,robot_0,1.753774,0.531216,250.4
250,400000000,robot_1,1.44559,1.775468,250.4
250,600000000,robot_0,1.749109,0.54384,250.6
250,600000000,robot_1,1.423007,1.751172,250.6
250,800000000,robot_0,1.744183,0.56037,250.8
250,800000000,robot_1,1.39059,1.727761,250.8
251,0,robot_0,1.733511,0.563663,251.0
251,0,robot_1,1.371542,1.703265,251.0
251,200000000,robot_0,1.731004,0.567505,251.2
251,200000000,robot_1,1.338576,1.670073,251.2
251,400000000,robot_0,1.723394,0.575848,251.4
251,400000000,robot_1,1.321538,1.647546,251.4
251,600000000,robot_0,1.712818,0.58564,251.6
251,600000000,robot_1,1.3004,1.614184,251.6
251,800000000,robot_0,1.704318,0.586528,251.8
251,800000000,robot_1,1.274905,1.579391,251.8
252,0,robot_0,1.697507,0.588626,252.0
252,0,robot_1,1.264578,1.549659,252.0
252,200000000,robot_0,1.686685,0.588049,252.2
252,200000000,robot_1,1.24314,1.505283,252.2
252,400000000,robot_0,1.670343,0.585779,252.4
252,400000000,robot_1,1.234033,1.478575,252.4
252,600000000,robot_0,1.654851,0.581579,252.6
252,600000000,robot_1,1.23771,1.462075,252.6
252,800000000,robot_0,1.611422,0.603917,252.8
252,800000000,robot_1,1.244424,1.462537,252.8
253,0,robot_0,1.574881,0.617348,253.0
253,0,robot_1,1.249503,1.433628,253.0
253,200000000,robot_0,1.558735,0.614479,253.2
253,200000000,robot_1,1.254294,1.39323,253.2
253,400000000,robot_0,1.548282,0.598917,253.4
253,400000000,robot_1,1.260318,1.377723,253.4
253,600000000,robot_0,1.539204,0.585527,253.6
253,600000000,robot_1,1.268236,1.376476,253.6
253,800000000,robot_0,1.535149,0.571266,253.8
253,800000000,robot_1,1.279492,1.382115,253.8
254,0,robot_0,1.532732,0.553527,254.0
254,0,robot_1,1.288651,1.385156,254.0
254,200000000,robot_0,1.529896,0.547344,254.2
254,200000000,robot_1,1.295046,1.394651,254.2
254,400000000,robot_0,1.53607,0.537751,254.4
254,400000000,robot_1,1.302174,1.399444,254.4
254,600000000,robot_0,1.541087,0.52632,254.6
254,600000000,robot_1,1.307402,1.409079,254.6
254,800000000,robot_0,1.548999,0.514403,254.8
254,800000000,robot_1,1.315129,1.417311,254.8
255,0,robot_0,1.558706,0.505227,255.0
255,0,robot_1,1.318894,1.427944,255.0
255,200000000,robot_0,1.569833,0.49873,255.2
255,200000000,robot_1,1.320881,1.439803,255.2
255,400000000,robot_0,1.584362,0.490648,255.4
255,400000000,robot_1,1.320497,1.450856,255.4
255,600000000,robot_0,1.593169,0.487232,255.6
255,600000000,robot_1,1.316921,1.459863,255.6
255,800000000,robot_0,1.608652,0.491519,255.8
255,800000000,robot_1,1.31474,1.469665,255.8
256,0,robot_0,1.617225,0.493475,256.0
256,0,robot_1,1.30922,1.477092,256.0
256,200000000,robot_0,1.627368,0.500779,256.2
256,200000000,robot_1,1.302174,1.485116,256.2
256,400000000,robot_0,1.630615,0.501443,256.4
256,400000000,robot_1,1.297061,1.493199,256.4
256,600000000,robot_0,1.636554,0.502646,256.6
256,600000000,robot_1,1.28699,1.497865,256.6
256,800000000,robot_0,1.648527,0.512264,256.8
256,800000000,robot_1,1.275046,1.502507,256.8
257,0,robot_0,1.658774,0.515361,257.0
257,0,robot_1,1.270304,1.501421,257.0
257,200000000,robot_0,1.664446,0.521245,257.2
257,200000000,robot_1,1.26798,1.513979,257.2
257,400000000,robot_0,1.665207,0.536202,257.4
257,400000000,robot_1,1.271349,1.561287,257.4
257,600000000,robot_0,1.671388,0.553667,257.6
257,600000000,robot_1,1.270808,1.630319,257.6
257,800000000,robot_0,1.672025,0.566319,257.8
257,800000000,robot_1,1.27125,1.68375,257.8
258,0,robot_0,1.66839,0.581732,258.0
258,0,robot_1,1.264005,1.706267,258.0
258,200000000,robot_0,1.665,0.598664,258.2
258,200000000,robot_1,1.249814,1.718108,258.2
258,400000000,robot_0,1.660315,0.608744,258.4
258,400000000,robot_1,1.234548,1.759408,258.4
258,600000000,robot_0,1.652643,0.616822,258.6
258,600000000,robot_1,1.21835,1.783507,258.6
258,800000000,robot_0,1.648008,0.625209,258.8
258,800000000,robot_1,1.197231,1.811527,258.8
259,0,robot_0,1.638565,0.627179,259.0
259,0,robot_1,1.170566,1.861771,259.0
259,200000000,robot_0,1.621598,0.63566,259.2
259,200000000,robot_1,1.139832,1.918461,259.2
259,400000000,robot_0,1.607004,0.636046,259.4
259,400000000,robot_1,1.104307,1.979086,259.4
259,600000000,robot_0,1.595,0.63875,259.6
259,600000000,robot_1,1.076306,2.027544,259.6
259,800000000,robot_0,1.584139,0.631852,259.8
259,800000000,robot_1,1.055765,2.049376,259.8
260,0,robot_0,1.574824,0.6275,260.0
260,0,robot_1,1.019006,2.087531,260.0
260,200000000,robot_0,1.569026,0.625785,260.2
260,200000000,robot_1,0.995074,2.108638,260.2
260,400000000,robot_0,1.56205,0.616532,260.4
260,400000000,robot_1,0.964235,2.129795,260.4
260,600000000,robot_0,1.555931,0.607982,260.6
260,600000000,robot_1,0.929631,2.158395,260.6
260,800000000,robot_0,1.551611,0.604434,260.8
260,800000000,robot_1,0.901169,2.165277,260.8
261,0,robot_0,1.538342,0.589013,261.0
261,0,robot_1,0.860381,2.187553,261.0
261,200000000,robot_0,1.509637,0.583881,261.2
261,200000000,robot_1,0.807099,2.218083,261.2
261,400000000,robot_0,1.482229,0.57987,261.4
261,400000000,robot_1,0.760252,2.245912,261.4
261,600000000,robot_0,1.470597,0.568128,261.6
261,600000000,robot_1,0.731642,2.252531,261.6
261,800000000,robot_0,1.448355,0.546657,261.8
261,800000000,robot_1,0.683895,2.266844,261.8
262,0,robot_0,1.404188,0.522726,262.0
262,0,robot_1,0.652163,2.273229,262.0
262,200000000,robot_0,1.387449,0.505111,262.2
262,200000000,robot_1,0.614599,2.275522,262.2
262,400000000,robot_0,1.385679,0.502538,262.4
262,400000000,robot_1,0.561817,2.281884,262.4
262,600000000,robot_0,1.384106,0.499996,262.6
262,600000000,robot_1,0.50754,2.2911,262.6
262,800000000,robot_0,1.384595,0.486651,262.8
262,800000000,robot_1,0.468583,2.293738,262.8
263,0,robot_0,1.391408,0.468688,263.0
263,0,robot_1,0.432687,2.288661,263.0
263,200000000,robot_0,1.402682,0.454958,263.2
263,200000000,robot_1,0.376198,2.285684,263.2
263,400000000,robot_0,1.407982,0.447749,263.4
263,400000000,robot_1,0.314311,2.283439,263.4
263,600000000,robot_0,1.412956,0.440961,263.6
263,600000000,robot_1,0.272894,2.281261,263.6
263,800000000,robot_0,1.425037,0.435014,263.8
263,800000000,robot_1,0.258351,2.272418,263.8
264,0,robot_0,1.439164,0.42978,264.0
264,0,robot_1,0.257767,2.26423,264.0
264,200000000,robot_0,1.450376,0.432492,264.2
264,200000000,robot_1,0.260026,2.25612,264.2
264,400000000,robot_0,1.464847,0.43409,264.4
264,400000000,robot_1,0.265208,2.248125,264.4
264,600000000,robot_0,1.479995,0.443506,264.6
264,600000000,robot_1,0.268142,2.24026,264.6
264,800000000,robot_0,1.494477,0.450777,264.8
264,800000000,robot_1,0.27381,2.234437,264.8
265,0,robot_0,1.502149,0.451623,265.0
265,0,robot_1,0.285217,2.22523,265.0
265,200000000,robot_0,1.509312,0.459301,265.2
265,200000000,robot_1,0.293847,2.221139,265.2
265,400000000,robot_0,1.513348,0.469012,265.4
265,400000000,robot_1,0.300818,2.220409,265.4
265,600000000,robot_0,1.517622,0.479456,265.6
265,600000000,robot_1,0.3101,2.220705,265.6
265,800000000,robot_0,1.519261,0.493022,265.8
265,800000000,robot_1,0.322436,2.221378,265.8
266,0,robot_0,1.522905,0.493549,266.0
266,0,robot_1,0.333933,2.220474,266.0
266,200000000,robot_0,1.559735,0.511227,266.2
266,200000000,robot_1,0.341419,2.22429,266.2
266,400000000,robot_0,1.622618,0.540707,266.4
266,400000000,robot_1,0.349858,2.231711,266.4
266,600000000,robot_0,1.686394,0.569914,266.6
266,600000000,robot_1,0.359719,2.240104,266.6
266,800000000,robot_0,1.714113,0.586621,266.8
266,800000000,robot_1,0.367423,2.250162,266.8
267,0,robot_0,1.752174,0.617995,267.0
267,0,robot_1,0.371309,2.259049,267.0
267,200000000,robot_0,1.787172,0.644004,267.2
267,200000000,robot_1,0.373241,2.271461,267.2
267,400000000,robot_0,1.808618,0.670092,267.4
267,400000000,robot_1,0.374911,2.283803,267.4
267,600000000,robot_0,1.846003,0.711552,267.6
267,600000000,robot_1,0.371981,2.283971,267.6
267,800000000,robot_0,1.897251,0.759707,267.8
267,800000000,robot_1,0.374807,2.288576,267.8
268,0,robot_0,1.92988,0.801232,268.0
268,0,robot_1,0.373489,2.293111,268.0
268,200000000,robot_0,1.950333,0.828316,268.2
268,200000000,robot_1,0.369572,2.302011,268.2
268,400000000,robot_0,1.978879,0.877789,268.4
268,400000000,robot_1,0.367443,2.3102,268.4
268,600000000,robot_0,1.995,0.915,268.6
268,600000000,robot_1,0.373815,2.335777,268.6
268,800000000,robot_0,2.009332,0.959704,268.8
268,800000000,robot_1,0.401415,2.372903,268.8
269,0,robot_0,2.041026,1.032941,269.0
269,0,robot_1,0.45014,2.430412,269.0
269,200000000,robot_0,2.066424,1.090555,269.2
269,200000000,robot_1,0.493368,2.483213,269.2
269,400000000,robot_0,2.06699,1.122147,269.4
269,400000000,robot_1,0.528529,2.531954,269.4
269,600000000,robot_0,2.056783,1.142695,269.6
269,600000000,robot_1,0.538301,2.55124,269.6
269,800000000,robot_0,2.053405,1.191359,269.8
269,800000000,robot_1,0.5375,2.56125,269.8
270,0,robot_0,2.049485,1.228769,270.0
270,0,robot_1,0.526318,2.563551,270.0
270,200000000,robot_0,2.034674,1.264668,270.2
270,200000000,robot_1,0.520046,2.565508,270.2
270,400000000,robot_1,0.508855,2.569456,270.4
270,600000000,robot_0,2.013671,1.344612,270.6
270,600000000,robot_1,0.49682,2.566502,270.6
270,800000000,robot_0,1.99125,1.39375,270.8
270,800000000,robot_1,0.48734,2.562764,270.8
271,0,robot_0,1.9718,1.42604,271.0
271,0,robot_1,0.478579,2.55865,271.0
271,200000000,robot_0,1.956209,1.437427,271.2
271,200000000,robot_1,0.469705,2.554869,271.2
271,400000000,robot_0,1.925748,1.452822,271.4
271,400000000,robot_1,0.45923,2.548165,271.4
271,600000000,robot_0,1.889886,1.49054,271.6
271,600000000,robot_1,0.458097,2.542039,271.6
271,800000000,robot_0,1.838253,1.542513,271.8
271,800000000,robot_1,0.452143,2.530525,271.8
272,0,robot_0,1.788762,1.593977,272.0
272,0,robot_1,0.447408,2.52029,272.0
272,200000000,robot_0,1.741946,1.634164,272.2
272,200000000,robot_1,0.446034,2.510386,272.2
272,400000000,robot_0,1.718091,1.653579,272.4
272,400000000,robot_1,0.445454,2.501719,272.4
272,600000000,robot_0,1.679027,1.681316,272.6
272,600000000,robot_1,0.446103,2.490626,272.6
272,800000000,robot_0,1.62428,1.714481,272.8
272,800000000,robot_1,0.447666,2.480122,272.8
273,0,robot_0,1.571861,1.751111,273.0
273,0,robot_1,0.454649,2.469755,273.0
273,200000000,robot_0,1.541073,1.764042,273.2
273,200000000,robot_1,0.454869,2.466503,273.2
273,400000000,robot_0,1.495622,1.779419,273.4
273,400000000,robot_1,0.455217,2.466542,273.4
273,600000000,robot_0,1.452143,1.792607,273.6
273,600000000,robot_1,0.460098,2.4646,273.6
273,800000000,robot_0,1.43134,1.786697,273.8
273,800000000,robot_1,0.468125,2.455971,273.8
274,0,robot_0,1.422793,1.77366,274.0
274,0,robot_1,0.477207,2.449391,274.0
274,200000000,robot_0,1.397394,1.762882,274.2
274,200000000,robot_1,0.485686,2.450244,274.2
274,400000000,robot_0,1.350637,1.753124,274.4
274,400000000,robot_1,0.495977,2.448895,274.4
274,600000000,robot_0,1.327929,1.742615,274.6
274,600000000,robot_1,0.506052,2.44743,274.6
274,800000000,robot_0,1.322935,1.733819,274.8
274,800000000,robot_1,0.518712,2.449221,274.8
275,0,robot_0,1.320702,1.720988,275.0
275,0,robot_1,0.528813,2.454152,275.0
275,200000000,robot_0,1.325072,1.696221,275.2
275,200000000,robot_1,0.537085,2.459669,275.2
275,400000000,robot_0,1.297636,1.661897,275.4
275,400000000,robot_1,0.544022,2.468741,275.4
275,600000000,robot_0,1.279,1.635074,275.6
275,600000000,robot_1,0.553061,2.4782,275.6
275,800000000,robot_0,1.290496,1.648201,275.8
275,800000000,robot_1,0.5611,2.488977,275.8
276,0,robot_0,1.311086,1.683026,276.0
276,0,robot_1,0.564456,2.497237,276.0
276,200000000,robot_0,1.336155,1.72455,276.2
276,200000000,robot_1,0.564097,2.504851,276.2
276,400000000,robot_0,1.362171,1.764061,276.4
276,400000000,robot_1,0.558956,2.511698,276.4
276,600000000,robot_0,1.384972,1.811557,276.6
276,600000000,robot_1,0.561637,2.527712,276.6
276,800000000,robot_0,1.407644,1.854894,276.8
276,800000000,robot_1,0.560988,2.537158,276.8
277,0,robot_0,1.430907,1.897546,277.0
277,0,robot_1,0.552504,2.549629,277.0
277,200000000,robot_0,1.451728,1.932995,277.2
277,200000000,robot_1,0.546231,2.553125,277.2
277,400000000,robot_0,1.461703,1.945114,277.4
277,400000000,robot_1,0.545391,2.555425,277.4
277,600000000,robot_0,1.473512,1.940933,277.6
277,600000000,robot_1,0.547173,2.556749,277.6
277,800000000,robot_0,1.485722,1.931197,277.8
277,800000000,robot_1,0.547282,2.559195,277.8
278,0,robot_0,1.503735,1.921092,278.0
278,0,robot_1,0.542559,2.556721,278.0
278,200000000,robot_0,1.523849,1.91535,278.2
278,200000000,robot_1,0.540557,2.557742,278.2
278,400000000,robot_0,1.541361,1.915296,278.4
278,400000000,robot_1,0.530218,2.562721,278.4
278,600000000,robot_0,1.551502,1.914533,278.6
278,600000000,robot_1,0.520455,2.565773,278.6
278,800000000,robot_0,1.561261,1.918091,278.8
278,800000000,robot_1,0.514612,2.566563,278.8
279,0,robot_0,1.564172,1.918732,279.0
279,0,robot_1,0.50188,2.567381,279.0
279,200000000,robot_0,1.568997,1.917776,279.2
279,200000000,robot_1,0.492084,2.562728,279.2
279,400000000,robot_0,1.594745,1.902967,279.4
279,400000000,robot_1,0.483143,2.558548,279.4
279,600000000,robot_0,1.63309,1.877203,279.6
279,600000000,robot_1,0.472483,2.556104,279.6
279,800000000,robot_0,1.671979,1.849522,279.8
279,800000000,robot_1,0.466622,2.546757,279.8
280,0,robot_0,1.695823,1.835808,280.0
280,0,robot_1,0.4592,2.540135,280.0
280,200000000,robot_0,1.699164,1.83482,280.2
280,200000000,robot_1,0.45442,2.53391,280.2
280,400000000,robot_0,1.699152,1.834995,280.4
280,400000000,robot_1,0.451036,2.52122,280.4
280,600000000,robot_0,1.70039,1.834186,280.6
280,600000000,robot_1,0.449246,2.512645,280.6
280,800000000,robot_0,1.700184,1.834155,280.8
280,800000000,robot_1,0.447955,2.503,280.8
281,0,robot_1,0.45099,2.489529,281.0
281,200000000,robot_1,0.452222,2.481707,281.2
281,400000000,robot_0,1.581875,1.710625,281.4
281,400000000,robot_1,0.454782,2.471719,281.4
281,600000000,robot_1,0.455863,2.469216,281.6
281,800000000,robot_1,0.45649,2.468499,281.8
282,0,robot_1,0.460768,2.466828,282.0
282,200000000,robot_1,0.46948,2.460419,282.2
282,400000000,robot_1,0.480328,2.453722,282.4
282,600000000,robot_1,0.487503,2.453541,282.6
282,800000000,robot_1,0.497001,2.450886,282.8
283,0,robot_1,0.50789,2.450084,283.0
283,200000000,robot_1,0.520075,2.450266,283.2
283,400000000,robot_1,0.529498,2.455051,283.4
283,600000000,robot_1,0.537853,2.45951,283.6
283,800000000,robot_1,0.546904,2.469541,283.8
284,0,robot_1,0.553917,2.477005,284.0
284,200000000,robot_1,0.559601,2.488151,284.2
284,400000000,robot_1,0.563553,2.497269,284.4
284,600000000,robot_1,0.566587,2.508022,284.6
284,800000000,robot_1,0.564124,2.511989,284.8
285,0,robot_1,0.566909,2.528667,285.0
285,200000000,robot_1,0.563593,2.537733,285.2
285,400000000,robot_1,0.557766,2.548025,285.4
285,600000000,robot_1,0.551536,2.553582,285.6
285,800000000,robot_1,0.542794,2.559247,285.8
286,0,robot_1,0.539691,2.565197,286.0
286,200000000,robot_1,0.532894,2.567933,286.2
286,400000000,robot_1,0.533549,2.568936,286.4
286,600000000,robot_1,0.533117,2.571839,286.6
286,800000000,robot_1,0.534318,2.577272,286.8
287,0,robot_1,0.531665,2.574552,287.0
