stamp_sec,stamp_nsec,robot,x,y,elapsed_s
173,200000000,robot_2,1.778934,1.129761,173.2
173,400000000,robot_0,3.571402,0.954414,173.4
173,400000000,robot_2,1.785033,1.077676,173.4
173,600000000,robot_0,3.625115,0.90816,173.6
173,600000000,robot_2,1.789984,1.031262,173.6
173,800000000,robot_0,3.679751,0.863044,173.8
173,800000000,robot_2,1.794176,0.981512,173.8
174,0,robot_0,3.710711,0.843806,174.0
174,0,robot_2,1.798774,0.931599,174.0
174,200000000,robot_0,3.736145,0.838928,174.2
174,200000000,robot_2,1.803382,0.885248,174.2
174,400000000,robot_0,3.75067,0.852158,174.4
174,400000000,robot_2,1.807074,0.833728,174.4
174,600000000,robot_0,3.764695,0.864468,174.6
174,600000000,robot_2,1.811971,0.787435,174.6
174,800000000,robot_0,3.770776,0.876422,174.8
174,800000000,robot_2,1.816358,0.739503,174.8
175,0,robot_0,3.774778,0.883979,175.0
175,0,robot_2,1.819185,0.6913,175.0
175,200000000,robot_0,3.77881,0.901364,175.2
175,200000000,robot_2,1.824225,0.644641,175.2
175,400000000,robot_0,3.778129,0.928465,175.4
175,400000000,robot_2,1.832308,0.5922,175.4
175,600000000,robot_0,3.772812,0.955243,175.6
175,600000000,robot_2,1.836976,0.547169,175.6
175,800000000,robot_0,3.761681,0.974699,175.8
175,800000000,robot_2,1.841659,0.494145,175.8
176,0,robot_0,3.752171,0.991328,176.0
176,0,robot_2,1.845695,0.457491,176.0
176,200000000,robot_0,3.742028,0.999325,176.2
176,200000000,robot_2,1.84681,0.447129,176.2
176,400000000,robot_0,3.724847,1.009411,176.4
176,400000000,robot_2,1.847351,0.444108,176.4
176,600000000,robot_2,1.847035,0.443813,176.6
176,800000000,robot_2,1.847078,0.443939,176.8
177,0,robot_0,3.658416,1.018335,177.0
177,0,robot_2,1.845081,0.444303,177.0
177,800000000,robot_0,3.547892,1.08842,177.8
178,0,robot_0,3.506085,1.125161,178.0
178,0,robot_2,1.410773,0.253991,178.0
178,600000000,robot_0,3.379423,1.178411,178.6
178,800000000,robot_0,3.32526,1.203968,178.8
179,0,robot_0,3.288574,1.20576,179.0
179,200000000,robot_0,3.237556,1.211188,179.2
179,800000000,robot_0,3.076682,1.228526,179.8
180,200000000,robot_0,2.955148,1.227427,180.2
180,400000000,robot_0,2.897923,1.223711,180.4
180,800000000,robot_0,2.814549,1.197588,180.8
181,0,robot_0,2.74661,1.182236,181.0
181,200000000,robot_0,2.677455,1.162206,181.2
181,400000000,robot_0,2.608054,1.147727,181.4
181,600000000,robot_0,2.536927,1.125177,181.6
182,0,robot_0,2.420241,1.094241,182.0
182,200000000,robot_0,2.375108,1.087427,182.2
182,400000000,robot_0,2.335828,1.080325,182.4
182,600000000,robot_0,2.309313,1.072536,182.6
182,800000000,robot_0,2.256807,1.05596,182.8
183,0,robot_0,2.218706,1.039964,183.0
183,200000000,robot_0,2.206167,1.018188,183.2
183,400000000,robot_0,2.206976,0.997503,183.4
183,600000000,robot_0,2.203159,0.966158,183.6
183,800000000,robot_0,2.176397,0.928318,183.8
184,0,robot_0,2.164553,0.892596,184.0
184,200000000,robot_0,2.143266,0.843072,184.2
184,400000000,robot_0,2.131871,0.804104,184.4
184,600000000,robot_0,2.138421,0.782056,184.6
184,800000000,robot_0,2.154234,0.771305,184.8
185,0,robot_0,2.170561,0.762884,185.0
185,200000000,robot_0,2.186968,0.758197,185.2
185,400000000,robot_0,2.20871,0.758423,185.4
185,600000000,robot_0,2.229259,0.762819,185.6
185,800000000,robot_0,2.251834,0.767827,185.8
186,0,robot_0,2.272517,0.78062,186.0
186,200000000,robot_0,2.289251,0.79183,186.2
186,400000000,robot_0,2.300771,0.804988,186.4
186,600000000,robot_0,2.307509,0.822508,186.6
186,800000000,robot_0,2.31375,0.84875,186.8
187,0,robot_0,2.316099,0.867149,187.0
187,200000000,robot_0,2.314291,0.890567,187.2
187,400000000,robot_0,2.308754,0.915199,187.4
187,600000000,robot_0,2.29964,0.934375,187.6
187,800000000,robot_0,2.287558,0.945951,187.8
188,0,robot_0,2.270197,0.956733,188.0
188,200000000,robot_0,2.248413,0.967547,188.2
188,400000000,robot_0,2.238963,0.970127,188.4
188,600000000,robot_0,2.235518,0.9714,188.6
188,800000000,robot_0,2.224791,1.002681,188.8
189,0,robot_0,2.203292,1.059126,189.0
189,200000000,robot_0,2.180435,1.129254,189.2
189,400000000,robot_0,2.162296,1.169261,189.4
189,600000000,robot_0,2.132539,1.202691,189.6
189,800000000,robot_0,2.10026,1.259903,189.8
190,0,robot_0,2.062962,1.321224,190.0
190,200000000,robot_0,2.024561,1.378035,190.2
190,400000000,robot_0,1.986683,1.438046,190.4
190,600000000,robot_0,1.945471,1.499793,190.6
190,800000000,robot_0,1.907313,1.559458,190.8
191,0,robot_0,1.873446,1.613696,191.0
191,200000000,robot_0,1.851521,1.632188,191.2
191,400000000,robot_0,1.824779,1.63311,191.4
191,600000000,robot_0,1.78568,1.656987,191.6
191,800000000,robot_0,1.728099,1.698677,191.8
192,0,robot_0,1.667796,1.735778,192.0
192,200000000,robot_0,1.616042,1.769501,192.2
192,400000000,robot_0,1.619765,1.770759,192.4
192,600000000,robot_0,1.646033,1.750813,192.6
192,800000000,robot_0,1.682482,1.730541,192.8
193,0,robot_0,1.729167,1.696667,193.0
193,200000000,robot_0,1.768828,1.672685,193.2
193,400000000,robot_0,1.807035,1.648815,193.4
193,600000000,robot_0,1.849062,1.623743,193.6
193,800000000,robot_0,1.882093,1.603693,193.8
194,0,robot_0,1.884923,1.591003,194.0
194,200000000,robot_0,1.877857,1.572872,194.2
194,400000000,robot_0,1.865092,1.560749,194.4
194,600000000,robot_0,1.855565,1.54157,194.6
194,800000000,robot_0,1.852409,1.521145,194.8
195,0,robot_0,1.85223,1.496437,195.0
195,200000000,robot_0,1.856376,1.475133,195.2
195,400000000,robot_0,1.861564,1.458112,195.4
195,600000000,robot_0,1.862986,1.454192,195.6
195,800000000,robot_0,1.863176,1.453953,195.8
196,0,robot_0,1.863167,1.453849,196.0
196,200000000,robot_0,1.864041,1.453036,196.2
196,400000000,robot_0,1.864105,1.453049,196.4
196,600000000,robot_0,1.864144,1.453099,196.6
196,800000000,robot_0,1.864222,1.453048,196.8
197,0,robot_0,1.86342,1.454119,197.0
197,200000000,robot_0,1.86339,1.45414,197.2
197,400000000,robot_0,1.863296,1.454067,197.4
197,600000000,robot_0,1.86327,1.454079,197.6
197,800000000,robot_0,1.863303,1.45408,197.8
198,0,robot_0,1.86329,1.453938,198.0
198,200000000,robot_0,1.863301,1.453892,198.2
198,400000000,robot_0,1.863294,1.453858,198.4
198,600000000,robot_0,1.863203,1.453863,198.6
198,800000000,robot_0,1.86318,1.453868,198.8
199,0,robot_0,1.863178,1.453904,199.0
199,200000000,robot_0,1.863217,1.453871,199.2
199,400000000,robot_0,1.863237,1.453853,199.4
199,600000000,robot_0,1.863373,1.453863,199.6
