stamp_sec,stamp_nsec,robot,x,y,elapsed_s
114,200000000,robot_1,3.45375,2.10625,114.2
114,200000000,robot_2,2.046064,2.430398,114.2
114,400000000,robot_0,3.064001,1.429749,114.4
114,400000000,robot_1,3.465496,2.109143,114.4
114,400000000,robot_2,2.054707,2.419575,114.4
114,600000000,robot_0,3.101356,1.419351,114.6
114,600000000,robot_1,3.479699,2.111305,114.6
114,600000000,robot_2,2.060704,2.414143,114.6
114,800000000,robot_0,3.148679,1.405908,114.8
114,800000000,robot_1,3.493386,2.120516,114.8
114,800000000,robot_2,2.055483,2.405998,114.8
115,0,robot_0,3.193139,1.39697,115.0
115,0,robot_1,3.503303,2.129473,115.0
115,0,robot_2,2.034494,2.357772,115.0
115,200000000,robot_0,3.245428,1.384023,115.2
115,200000000,robot_1,3.513755,2.138057,115.2
115,200000000,robot_2,2.004377,2.281221,115.2
115,400000000,robot_0,3.292004,1.371687,115.4
115,400000000,robot_1,3.518348,2.148966,115.4
115,400000000,robot_2,1.975836,2.210646,115.4
115,600000000,robot_0,3.336612,1.36106,115.6
115,600000000,robot_1,3.523086,2.158961,115.6
115,600000000,robot_2,1.950053,2.142944,115.6
115,800000000,robot_0,3.383091,1.35369,115.8
115,800000000,robot_1,3.520129,2.171544,115.8
115,800000000,robot_2,1.937109,2.11333,115.8
116,0,robot_0,3.41994,1.341707,116.0
116,0,robot_1,3.520635,2.183885,116.0
116,0,robot_2,1.929836,2.078408,116.0
116,200000000,robot_0,3.462384,1.333328,116.2
116,200000000,robot_1,3.517147,2.198398,116.2
116,200000000,robot_2,1.92146,2.027603,116.2
116,400000000,robot_0,3.522408,1.316863,116.4
116,400000000,robot_1,3.508433,2.210238,116.4
116,400000000,robot_2,1.921241,2.006383,116.4
116,600000000,robot_0,3.566926,1.306295,116.6
116,600000000,robot_1,3.502579,2.21565,116.6
116,600000000,robot_2,1.932345,1.98806,116.6
116,800000000,robot_0,3.612506,1.294874,116.8
116,800000000,robot_1,3.494225,2.226942,116.8
116,800000000,robot_2,1.937803,1.940011,116.8
117,0,robot_0,3.655791,1.284009,117.0
117,0,robot_1,3.485642,2.226218,117.0
117,0,robot_2,1.942562,1.914614,117.0
117,200000000,robot_0,3.69244,1.275966,117.2
117,200000000,robot_1,3.478559,2.229321,117.2
117,200000000,robot_2,1.954139,1.88409,117.2
117,400000000,robot_0,3.731923,1.265816,117.4
117,400000000,robot_1,3.470783,2.227911,117.4
117,400000000,robot_2,1.970772,1.838688,117.4
117,600000000,robot_0,3.745476,1.26174,117.6
117,600000000,robot_1,3.464272,2.226284,117.6
117,600000000,robot_2,1.992658,1.808525,117.6
117,800000000,robot_0,3.748748,1.260527,117.8
117,800000000,robot_1,3.451379,2.251491,117.8
117,800000000,robot_2,2.019917,1.763454,117.8
118,0,robot_0,3.748879,1.260629,118.0
118,0,robot_1,3.436068,2.30316,118.0
118,0,robot_2,2.03702,1.740751,118.0
118,200000000,robot_0,3.748612,1.260568,118.2
118,200000000,robot_1,3.422995,2.325792,118.2
118,200000000,robot_2,2.0464,1.738977,118.2
118,400000000,robot_0,3.7485,1.260475,118.4
118,400000000,robot_1,3.414934,2.32982,118.4
118,400000000,robot_2,2.049266,1.74126,118.4
118,600000000,robot_0,3.746938,1.262009,118.6
118,600000000,robot_1,3.382229,2.358201,118.6
118,600000000,robot_2,2.050581,1.746765,118.6
118,800000000,robot_0,3.747367,1.261507,118.8
118,800000000,robot_1,3.348259,2.390045,118.8
118,800000000,robot_2,2.092861,1.741824,118.8
119,0,robot_0,3.747316,1.261569,119.0
119,0,robot_1,3.316889,2.408988,119.0
119,0,robot_2,2.13132,1.730445,119.0
119,200000000,robot_0,3.747345,1.261609,119.2
119,200000000,robot_1,3.273989,2.438432,119.2
119,200000000,robot_2,2.149297,1.732501,119.2
119,400000000,robot_0,3.747364,1.261669,119.4
119,400000000,robot_1,3.246484,2.449568,119.4
119,400000000,robot_2,2.15237,1.737834,119.4
119,600000000,robot_0,3.747385,1.261694,119.6
119,600000000,robot_1,3.209217,2.461086,119.6
119,600000000,robot_2,2.154418,1.74597,119.6
119,800000000,robot_0,3.747397,1.261686,119.8
119,800000000,robot_1,3.168959,2.479785,119.8
119,800000000,robot_2,2.151142,1.753985,119.8
120,0,robot_0,3.74914,1.262143,120.0
120,0,robot_1,3.147408,2.477938,120.0
120,0,robot_2,2.147023,1.763875,120.0
120,200000000,robot_0,3.747424,1.261835,120.2
120,200000000,robot_1,3.142978,2.467193,120.2
120,200000000,robot_2,2.152281,1.782074,120.2
120,400000000,robot_0,3.747527,1.261956,120.4
120,400000000,robot_1,3.14407,2.456485,120.4
120,400000000,robot_2,2.184315,1.821795,120.4
120,600000000,robot_0,3.746963,1.262831,120.6
120,600000000,robot_1,3.125994,2.435773,120.6
120,600000000,robot_2,2.1975,1.845,120.6
120,800000000,robot_0,3.748437,1.262905,120.8
120,800000000,robot_1,3.085972,2.420613,120.8
120,800000000,robot_2,2.19625,1.85375,120.8
121,0,robot_0,3.746721,1.262614,121.0
121,0,robot_1,3.066032,2.400269,121.0
121,0,robot_2,2.205934,1.885858,121.0
121,200000000,robot_0,3.74674,1.262816,121.2
121,200000000,robot_1,3.061517,2.386649,121.2
121,200000000,robot_2,2.215435,1.933332,121.2
121,400000000,robot_0,3.746746,1.262656,121.4
121,400000000,robot_1,3.070962,2.376577,121.4
121,400000000,robot_2,2.219306,1.966951,121.4
121,600000000,robot_0,3.746768,1.262561,121.6
121,600000000,robot_1,3.075751,2.366222,121.6
121,600000000,robot_2,2.227765,2.019448,121.6
121,800000000,robot_0,3.746747,1.262509,121.8
121,800000000,robot_1,3.086624,2.362632,121.8
121,800000000,robot_2,2.227533,2.045565,121.8
122,0,robot_0,3.746741,1.262422,122.0
122,0,robot_1,3.094978,2.359665,122.0
122,0,robot_2,2.222763,2.087883,122.0
122,200000000,robot_0,3.746549,1.262739,122.2
122,200000000,robot_1,3.107874,2.360664,122.2
122,200000000,robot_2,2.216703,2.151283,122.2
122,400000000,robot_0,3.746843,1.262048,122.4
122,400000000,robot_1,3.119681,2.359922,122.4
122,400000000,robot_2,2.210421,2.228692,122.4
122,600000000,robot_0,3.74677,1.262077,122.6
122,600000000,robot_1,3.130285,2.364259,122.6
122,600000000,robot_2,2.202427,2.263958,122.6
122,800000000,robot_0,3.746735,1.262211,122.8
122,800000000,robot_1,3.14208,2.368681,122.8
122,800000000,robot_2,2.190021,2.304519,122.8
123,0,robot_0,3.746708,1.262143,123.0
123,0,robot_1,3.152432,2.377784,123.0
123,0,robot_2,2.178402,2.351875,123.0
123,200000000,robot_0,3.747425,1.26359,123.2
123,200000000,robot_1,3.157228,2.386577,123.2
123,200000000,robot_2,2.170035,2.366934,123.2
123,400000000,robot_0,3.746449,1.262706,123.4
123,400000000,robot_1,3.16555,2.39578,123.4
123,400000000,robot_2,2.156754,2.372946,123.4
123,600000000,robot_0,3.746463,1.262692,123.6
123,600000000,robot_1,3.166945,2.407099,123.6
123,600000000,robot_2,2.125677,2.407124,123.6
123,800000000,robot_0,3.747546,1.263382,123.8
123,800000000,robot_1,3.166592,2.421542,123.8
123,800000000,robot_2,2.10371,2.43429,123.8
124,0,robot_0,3.746339,1.262609,124.0
124,0,robot_1,3.163955,2.433844,124.0
124,0,robot_2,2.071329,2.46019,124.0
124,200000000,robot_0,3.746248,1.262813,124.2
124,200000000,robot_1,3.160685,2.443696,124.2
124,200000000,robot_2,2.038569,2.489772,124.2
124,400000000,robot_0,3.746264,1.262771,124.4
124,400000000,robot_1,3.157692,2.454751,124.4
124,400000000,robot_2,2.022861,2.497961,124.4
124,600000000,robot_0,3.746262,1.262729,124.6
124,600000000,robot_1,3.153219,2.462029,124.6
124,600000000,robot_2,2.019286,2.494007,124.6
124,800000000,robot_0,3.746233,1.262838,124.8
124,800000000,robot_1,3.144041,2.466945,124.8
124,800000000,robot_2,2.015159,2.489616,124.8
125,0,robot_0,3.747692,1.262813,125.0
125,0,robot_1,3.140448,2.468749,125.0
125,0,robot_2,2.016884,2.479462,125.0
125,200000000,robot_0,3.747528,1.263733,125.2
125,200000000,robot_1,3.138932,2.469908,125.2
125,200000000,robot_2,2.015659,2.475061,125.2
125,400000000,robot_0,3.747717,1.26271,125.4
125,400000000,robot_1,3.138925,2.468991,125.4
125,400000000,robot_2,2.017631,2.46753,125.4
125,600000000,robot_0,3.747667,1.262745,125.6
125,600000000,robot_1,3.141488,2.472169,125.6
125,600000000,robot_2,2.02209,2.461275,125.6
125,800000000,robot_0,3.74769,1.262637,125.8
125,800000000,robot_1,3.138464,2.468665,125.8
125,800000000,robot_2,2.025068,2.450682,125.8
126,0,robot_0,3.74789,1.262782,126.0
126,0,robot_1,3.130023,2.470715,126.0
126,0,robot_2,2.029342,2.448048,126.0
126,200000000,robot_0,3.747884,1.262725,126.2
126,200000000,robot_1,3.120675,2.47079,126.2
126,200000000,robot_2,2.037946,2.443616,126.2
126,400000000,robot_0,3.747873,1.262692,126.4
126,400000000,robot_1,3.111754,2.471563,126.4
126,400000000,robot_2,2.046892,2.438889,126.4
126,600000000,robot_0,3.748237,1.263929,126.6
126,600000000,robot_1,3.101813,2.466717,126.6
126,600000000,robot_2,2.058771,2.434954,126.6
126,800000000,robot_0,3.747867,1.262746,126.8
126,800000000,robot_1,3.094876,2.460579,126.8
126,800000000,robot_2,2.071419,2.432935,126.8
127,0,robot_0,3.747751,1.26277,127.0
127,0,robot_1,3.084866,2.452435,127.0
127,0,robot_2,2.078369,2.436076,127.0
127,200000000,robot_0,3.747118,1.263588,127.2
127,200000000,robot_1,3.078572,2.445965,127.2
127,200000000,robot_2,2.084508,2.440102,127.2
127,400000000,robot_0,3.747629,1.262763,127.4
127,400000000,robot_1,3.074836,2.436966,127.4
127,400000000,robot_2,2.09189,2.442516,127.4
127,600000000,robot_0,3.747875,1.263518,127.6
127,600000000,robot_1,3.072411,2.425238,127.6
127,600000000,robot_2,2.093707,2.447281,127.6
127,800000000,robot_0,3.748111,1.263162,127.8
127,800000000,robot_1,3.071222,2.413527,127.8
127,800000000,robot_2,2.099625,2.452986,127.8
128,0,robot_0,3.747757,1.262754,128.0
128,0,robot_1,3.071678,2.401564,128.0
128,0,robot_2,2.101263,2.463055,128.0
128,200000000,robot_0,3.747869,1.262874,128.2
128,200000000,robot_1,3.075713,2.39408,128.2
128,200000000,robot_2,2.105133,2.464003,128.2
128,400000000,robot_0,3.747994,1.263048,128.4
128,400000000,robot_1,3.080769,2.379365,128.4
128,400000000,robot_2,2.106232,2.4613,128.4
128,600000000,robot_0,3.747562,1.262502,128.6
128,600000000,robot_1,3.089066,2.368938,128.6
128,600000000,robot_2,2.141575,2.448346,128.6
128,800000000,robot_0,3.747551,1.262536,128.8
128,800000000,robot_1,3.097008,2.363506,128.8
128,800000000,robot_2,2.185719,2.433023,128.8
129,0,robot_0,3.7475,1.262645,129.0
129,0,robot_1,3.107895,2.358188,129.0
129,0,robot_2,2.215778,2.433219,129.0
129,200000000,robot_0,3.747598,1.262548,129.2
129,200000000,robot_1,3.113947,2.358169,129.2
129,200000000,robot_2,2.271214,2.419011,129.2
129,400000000,robot_0,3.747614,1.262626,129.4
129,400000000,robot_1,3.114175,2.357157,129.4
129,400000000,robot_2,2.291663,2.410413,129.4
129,600000000,robot_0,3.749083,1.262603,129.6
129,600000000,robot_1,3.120418,2.337578,129.6
129,600000000,robot_2,2.281335,2.413098,129.6
129,800000000,robot_0,3.748152,1.262134,129.8
129,800000000,robot_1,3.126278,2.287838,129.8
129,800000000,robot_2,2.248797,2.426259,129.8
130,0,robot_0,3.748145,1.262163,130.0
130,0,robot_1,3.134007,2.25301,130.0
130,0,robot_2,2.21509,2.43223,130.0
130,200000000,robot_0,3.748153,1.262172,130.2
130,200000000,robot_1,3.152737,2.203589,130.2
130,200000000,robot_2,2.186015,2.445962,130.2
130,400000000,robot_0,3.748326,1.262295,130.4
130,400000000,robot_1,3.168877,2.139281,130.4
130,400000000,robot_2,2.153221,2.467008,130.4
130,600000000,robot_0,3.748576,1.262556,130.6
130,600000000,robot_1,3.188098,2.069455,130.6
130,600000000,robot_2,2.136735,2.477017,130.6
130,800000000,robot_0,3.748551,1.262398,130.8
130,800000000,robot_1,3.202939,2.012267,130.8
130,800000000,robot_2,2.14062,2.487837,130.8
131,0,robot_0,3.750081,1.261851,131.0
131,0,robot_1,3.224162,1.938638,131.0
131,0,robot_2,2.14408,2.497271,131.0
131,200000000,robot_0,3.748451,1.262454,131.2
131,200000000,robot_1,3.247984,1.865419,131.2
131,200000000,robot_2,2.18044,2.501246,131.2
131,400000000,robot_0,3.748455,1.262512,131.4
131,400000000,robot_1,3.259938,1.844911,131.4
131,400000000,robot_2,2.237594,2.496815,131.4
131,600000000,robot_0,3.748396,1.262429,131.6
131,600000000,robot_1,3.270737,1.841021,131.6
131,600000000,robot_2,2.30674,2.495512,131.6
131,800000000,robot_0,3.746625,1.261851,131.8
131,800000000,robot_1,3.279844,1.845366,131.8
131,800000000,robot_2,2.333589,2.494888,131.8
132,0,robot_0,3.748727,1.262787,132.0
132,0,robot_1,3.288078,1.854823,132.0
132,0,robot_2,2.345789,2.49924,132.0
132,200000000,robot_0,3.750026,1.261691,132.2
132,200000000,robot_1,3.2972,1.864362,132.2
132,200000000,robot_2,2.378866,2.514389,132.2
132,400000000,robot_0,3.748068,1.262941,132.4
132,400000000,robot_1,3.301061,1.872592,132.4
132,400000000,robot_2,2.418593,2.529431,132.4
132,600000000,robot_0,3.748093,1.261997,132.6
132,600000000,robot_1,3.302143,1.882019,132.6
132,600000000,robot_2,2.445362,2.545647,132.6
132,800000000,robot_0,3.748187,1.261972,132.8
132,800000000,robot_1,3.300026,1.888516,132.8
132,800000000,robot_2,2.481254,2.569772,132.8
133,0,robot_0,3.748195,1.262186,133.0
133,0,robot_1,3.301568,1.898356,133.0
133,0,robot_2,2.507148,2.584016,133.0
133,200000000,robot_0,3.74816,1.261988,133.2
133,200000000,robot_1,3.297351,1.909002,133.2
133,200000000,robot_2,2.514898,2.588581,133.2
133,400000000,robot_0,3.748094,1.262182,133.4
133,400000000,robot_1,3.293913,1.918085,133.4
133,400000000,robot_2,2.518962,2.597049,133.4
133,600000000,robot_0,3.74829,1.262046,133.6
133,600000000,robot_1,3.285747,1.926785,133.6
133,600000000,robot_2,2.519674,2.603438,133.6
133,800000000,robot_0,3.748291,1.262074,133.8
133,800000000,robot_1,3.280645,1.927972,133.8
133,800000000,robot_2,2.516802,2.602738,133.8
134,0,robot_0,3.748531,1.262273,134.0
134,0,robot_1,3.272648,1.932415,134.0
134,0,robot_2,2.514642,2.603391,134.0
134,200000000,robot_0,3.748512,1.262239,134.2
134,200000000,robot_1,3.263011,1.933317,134.2
134,200000000,robot_2,2.51125,2.60625,134.2
134,400000000,robot_0,3.747417,1.262434,134.4
134,400000000,robot_1,3.253427,1.933355,134.4
134,400000000,robot_2,2.500687,2.610107,134.4
134,600000000,robot_0,3.746704,1.26361,134.6
134,600000000,robot_1,3.24214,1.93102,134.6
134,600000000,robot_2,2.489987,2.604585,134.6
134,800000000,robot_0,3.748297,1.262746,134.8
134,800000000,robot_1,3.232028,1.927584,134.8
134,800000000,robot_2,2.48059,2.605648,134.8
135,0,robot_0,3.748212,1.263619,135.0
135,0,robot_1,3.227336,1.932895,135.0
135,0,robot_2,2.475029,2.602028,135.0
135,200000000,robot_0,3.782406,1.260593,135.2
135,200000000,robot_1,3.198241,1.96913,135.2
135,200000000,robot_2,2.468253,2.599095,135.2
135,400000000,robot_0,3.929936,1.228513,135.4
135,400000000,robot_1,3.176958,1.996281,135.4
135,400000000,robot_2,2.471131,2.59586,135.4
135,600000000,robot_0,4.117382,1.186531,135.6
135,600000000,robot_1,3.160996,2.007298,135.6
135,600000000,robot_2,2.46867,2.593369,135.6
135,800000000,robot_0,4.232132,1.101667,135.8
135,800000000,robot_1,3.13788,2.01277,135.8
135,800000000,robot_2,2.4612,2.57762,135.8
136,0,robot_0,4.178418,0.894223,136.0
136,0,robot_1,3.089489,2.03766,136.0
136,0,robot_2,2.453441,2.562336,136.0
136,200000000,robot_0,3.939844,0.677684,136.2
136,200000000,robot_1,3.06686,2.043883,136.2
136,200000000,robot_2,2.452615,2.555315,136.2
136,400000000,robot_0,3.583702,0.432306,136.4
136,400000000,robot_1,3.086542,2.033924,136.4
136,400000000,robot_2,2.452787,2.548525,136.4
136,600000000,robot_0,3.136448,0.204014,136.6
136,600000000,robot_1,3.119701,2.021127,136.6
136,600000000,robot_2,2.457697,2.542984,136.6
136,800000000,robot_0,2.78052,-0.067599,136.8
136,800000000,robot_1,3.135317,2.013614,136.8
136,800000000,robot_2,2.457272,2.540344,136.8
137,0,robot_0,2.36063,-0.335354,137.0
137,0,robot_1,3.14012,2.005184,137.0
137,0,robot_2,2.451369,2.534415,137.0
137,200000000,robot_1,3.140549,1.993646,137.2
137,200000000,robot_2,2.403701,2.496859,137.2
137,400000000,robot_1,3.141338,1.98179,137.4
137,400000000,robot_2,2.359132,2.463657,137.4
137,600000000,robot_1,3.145147,1.970776,137.6
137,600000000,robot_2,2.313488,2.428485,137.6
137,800000000,robot_1,3.152474,1.958219,137.8
137,800000000,robot_2,2.259574,2.387729,137.8
138,0,robot_1,3.15622,1.949765,138.0
138,0,robot_2,2.213165,2.350855,138.0
138,200000000,robot_1,3.167174,1.941143,138.2
138,200000000,robot_2,2.164641,2.31169,138.2
138,400000000,robot_1,3.181594,1.931955,138.4
138,400000000,robot_2,2.14075,2.285575,138.4
138,600000000,robot_1,3.196787,1.929849,138.6
138,600000000,robot_2,2.102964,2.243652,138.6
138,800000000,robot_1,3.208889,1.929324,138.8
138,800000000,robot_2,2.084801,2.220397,138.8
139,0,robot_1,3.218495,1.932888,139.0
139,0,robot_2,2.083649,2.208773,139.0
139,200000000,robot_1,3.228016,1.93598,139.2
139,200000000,robot_2,2.091753,2.202451,139.2
139,400000000,robot_1,3.235522,1.940588,139.4
139,400000000,robot_2,2.092877,2.169609,139.4
139,600000000,robot_1,3.245922,1.950083,139.6
139,600000000,robot_2,2.084499,2.118528,139.6
139,800000000,robot_1,3.255326,1.959037,139.8
139,800000000,robot_2,2.086095,2.101472,139.8
140,0,robot_1,3.258983,1.965915,140.0
140,0,robot_2,2.095905,2.098527,140.0
140,200000000,robot_1,3.259337,1.978147,140.2
140,200000000,robot_2,2.100768,2.098275,140.2
140,400000000,robot_1,3.260345,1.98832,140.4
140,400000000,robot_2,2.115368,2.088382,140.4
140,600000000,robot_1,3.259667,1.999027,140.6
140,600000000,robot_2,2.135576,2.055564,140.6
140,800000000,robot_1,3.257455,2.002067,140.8
140,800000000,robot_2,2.154839,2.029281,140.8
141,0,robot_1,3.294635,2.016597,141.0
141,0,robot_2,2.158139,2.02385,141.0
141,200000000,robot_1,3.336295,2.033843,141.2
141,200000000,robot_2,2.185697,2.011632,141.2
141,400000000,robot_1,3.366009,2.06048,141.4
141,400000000,robot_2,2.24215,1.973474,141.4
141,600000000,robot_1,3.417268,2.093085,141.6
141,600000000,robot_2,2.297484,1.936036,141.6
141,800000000,robot_1,3.472435,2.132261,141.8
141,800000000,robot_2,2.321839,1.922004,141.8
142,0,robot_1,3.530592,2.171457,142.0
142,0,robot_2,2.340523,1.920173,142.0
142,200000000,robot_1,3.577588,2.203663,142.2
142,200000000,robot_2,2.368221,1.919973,142.2
142,400000000,robot_1,3.599049,2.225001,142.4
142,400000000,robot_2,2.425245,1.909692,142.4
142,600000000,robot_1,3.603529,2.239752,142.6
142,600000000,robot_2,2.492355,1.898251,142.6
142,800000000,robot_1,3.597294,2.245926,142.8
142,800000000,robot_2,2.574248,1.87908,142.8
143,0,robot_1,3.587203,2.250843,143.0
143,0,robot_2,2.643646,1.867219,143.0
143,200000000,robot_1,3.584616,2.25005,143.2
143,200000000,robot_2,2.716568,1.85434,143.2
143,400000000,robot_1,3.578012,2.247027,143.4
143,400000000,robot_2,2.786725,1.843659,143.4
143,600000000,robot_1,3.567207,2.246923,143.6
143,600000000,robot_2,2.80979,1.837094,143.6
143,800000000,robot_1,3.559058,2.246047,143.8
143,800000000,robot_2,2.816882,1.836032,143.8
144,0,robot_1,3.551018,2.238683,144.0
144,0,robot_2,2.823208,1.837832,144.0
144,200000000,robot_1,3.541438,2.228804,144.2
144,200000000,robot_2,2.823496,1.847022,144.2
144,400000000,robot_1,3.534446,2.217808,144.4
144,400000000,robot_2,2.822987,1.851776,144.4
144,600000000,robot_1,3.530237,2.209161,144.6
144,600000000,robot_2,2.82454,1.862681,144.6
144,800000000,robot_1,3.529615,2.19699,144.8
144,800000000,robot_2,2.819164,1.871155,144.8
145,0,robot_1,3.528736,2.185769,145.0
145,0,robot_2,2.81799,1.869078,145.0
145,200000000,robot_1,3.525877,2.177576,145.2
145,200000000,robot_2,2.814468,1.87139,145.2
145,400000000,robot_1,3.5272,2.169894,145.4
145,400000000,robot_2,2.80625,1.875,145.4
145,600000000,robot_1,3.529575,2.162229,145.6
145,600000000,robot_2,2.797288,1.879998,145.6
145,800000000,robot_1,3.53511,2.156158,145.8
145,800000000,robot_2,2.791938,1.880882,145.8
146,0,robot_1,3.53604,2.15555,146.0
146,0,robot_2,2.787126,1.876534,146.0
146,200000000,robot_1,3.537116,2.155373,146.2
146,200000000,robot_2,2.778043,1.877581,146.2
146,400000000,robot_1,3.541268,2.150926,146.4
146,400000000,robot_2,2.772706,1.87319,146.4
146,600000000,robot_1,3.549843,2.148514,146.6
146,600000000,robot_2,2.771948,1.872176,146.6
146,800000000,robot_1,3.563174,2.140349,146.8
146,800000000,robot_2,2.760496,1.863649,146.8
147,0,robot_1,3.574453,2.140837,147.0
147,0,robot_2,2.757445,1.855341,147.0
147,200000000,robot_1,3.581688,2.140806,147.2
147,200000000,robot_2,2.753194,1.846573,147.2
147,400000000,robot_1,3.58907,2.143281,147.4
147,400000000,robot_2,2.750345,1.837816,147.4
147,600000000,robot_1,3.60275,2.151673,147.6
147,600000000,robot_2,2.747702,1.837053,147.6
147,800000000,robot_1,3.616103,2.157427,147.8
147,800000000,robot_2,2.708898,1.841687,147.8
148,0,robot_1,3.624266,2.165782,148.0
148,0,robot_2,2.644672,1.847992,148.0
148,200000000,robot_1,3.630899,2.178103,148.2
148,200000000,robot_2,2.577019,1.851478,148.2
148,400000000,robot_1,3.633724,2.192227,148.4
148,400000000,robot_2,2.545515,1.856085,148.4
148,600000000,robot_1,3.630964,2.200489,148.6
148,600000000,robot_2,2.510869,1.851264,148.6
148,800000000,robot_1,3.631117,2.209496,148.8
148,800000000,robot_2,2.462265,1.847239,148.8
149,0,robot_1,3.629632,2.220451,149.0
149,0,robot_2,2.4415,1.838795,149.0
149,200000000,robot_1,3.625726,2.232801,149.2
149,200000000,robot_2,2.438172,1.83129,149.2
149,400000000,robot_1,3.619739,2.240157,149.4
149,400000000,robot_2,2.42951,1.811941,149.4
149,600000000,robot_1,3.612011,2.248173,149.6
149,600000000,robot_2,2.389716,1.77847,149.6
149,800000000,robot_1,3.607186,2.248375,149.8
149,800000000,robot_2,2.338713,1.738541,149.8
150,0,robot_1,3.604477,2.247352,150.0
150,0,robot_2,2.28148,1.691809,150.0
150,200000000,robot_1,3.60268,2.251671,150.2
150,200000000,robot_2,2.234948,1.653422,150.2
150,400000000,robot_1,3.608276,2.288112,150.4
150,400000000,robot_2,2.178286,1.606427,150.4
150,600000000,robot_1,3.616398,2.337106,150.6
150,600000000,robot_2,2.115687,1.552531,150.6
150,800000000,robot_1,3.610555,2.374105,150.8
150,800000000,robot_2,2.059221,1.502267,150.8
151,0,robot_1,3.607116,2.435314,151.0
151,0,robot_2,2.036845,1.481099,151.0
151,200000000,robot_1,3.60561,2.502342,151.2
151,200000000,robot_2,2.008651,1.444414,151.2
151,400000000,robot_1,3.600228,2.548752,151.4
151,400000000,robot_2,1.979207,1.410662,151.4
151,600000000,robot_1,3.590303,2.576713,151.6
151,600000000,robot_2,1.966265,1.389138,151.6
151,800000000,robot_1,3.575522,2.629384,151.8
151,800000000,robot_2,1.941487,1.344216,151.8
152,0,robot_1,3.565178,2.658246,152.0
152,0,robot_2,1.925418,1.315507,152.0
152,200000000,robot_1,3.553337,2.665128,152.2
152,200000000,robot_2,1.925428,1.302359,152.2
152,400000000,robot_1,3.54507,2.661828,152.4
152,400000000,robot_2,1.925117,1.264086,152.4
152,600000000,robot_1,3.538915,2.65449,152.6
152,600000000,robot_2,1.91949,1.223541,152.6
152,800000000,robot_1,3.533112,2.64685,152.8
152,800000000,robot_2,1.920401,1.207768,152.8
153,0,robot_1,3.527981,2.636937,153.0
153,0,robot_2,1.930913,1.189495,153.0
153,200000000,robot_1,3.52314,2.624451,153.2
153,200000000,robot_2,1.945918,1.141404,153.2
153,400000000,robot_1,3.524137,2.61059,153.4
153,400000000,robot_2,1.956783,1.117224,153.4
153,600000000,robot_1,3.525114,2.602248,153.6
153,600000000,robot_2,1.971594,1.087358,153.6
153,800000000,robot_1,3.527494,2.589968,153.8
153,800000000,robot_2,1.993133,1.040412,153.8
154,0,robot_1,3.534327,2.579096,154.0
154,0,robot_2,2.010483,1.017276,154.0
154,200000000,robot_1,3.542633,2.57131,154.2
154,200000000,robot_2,2.040297,0.969226,154.2
154,400000000,robot_1,3.556229,2.566801,154.4
154,400000000,robot_2,2.05877,0.946031,154.4
154,600000000,robot_1,3.566517,2.559586,154.6
154,600000000,robot_2,2.088089,0.92068,154.6
154,800000000,robot_1,3.579735,2.555861,154.8
154,800000000,robot_2,2.135814,0.876319,154.8
155,0,robot_1,3.591669,2.556503,155.0
155,0,robot_2,2.186638,0.826629,155.0
155,200000000,robot_1,3.604504,2.558932,155.2
155,200000000,robot_2,2.239083,0.775465,155.2
155,400000000,robot_1,3.609877,2.561835,155.4
155,400000000,robot_2,2.292205,0.729378,155.4
155,600000000,robot_1,3.612928,2.557653,155.6
155,600000000,robot_2,2.344445,0.681016,155.6
155,800000000,robot_1,3.63452,2.520335,155.8
155,800000000,robot_2,2.369024,0.660194,155.8
156,0,robot_1,3.663088,2.472098,156.0
156,0,robot_2,2.399572,0.645602,156.0
156,200000000,robot_1,3.694568,2.411361,156.2
156,200000000,robot_2,2.444456,0.615552,156.2
156,400000000,robot_1,3.7131,2.388306,156.4
156,400000000,robot_2,2.471252,0.60631,156.4
156,600000000,robot_1,3.727195,2.382004,156.6
156,600000000,robot_2,2.520533,0.590067,156.6
156,800000000,robot_1,3.73171,2.390387,156.8
156,800000000,robot_2,2.5576,0.578625,156.8
157,0,robot_1,3.741035,2.401683,157.0
157,0,robot_2,2.598531,0.572556,157.0
157,200000000,robot_1,3.746201,2.412053,157.2
157,200000000,robot_2,2.664096,0.561293,157.2
157,400000000,robot_1,3.749053,2.423389,157.4
157,400000000,robot_2,2.730154,0.552018,157.4
157,600000000,robot_1,3.743797,2.433262,157.6
157,600000000,robot_2,2.80264,0.53996,157.6
157,800000000,robot_1,3.744585,2.440671,157.8
157,800000000,robot_2,2.846905,0.534856,157.8
158,0,robot_1,3.741644,2.451023,158.0
158,0,robot_2,2.876114,0.533765,158.0
158,200000000,robot_1,3.738382,2.460522,158.2
158,200000000,robot_2,2.928218,0.537391,158.2
158,400000000,robot_1,3.73207,2.466918,158.4
158,400000000,robot_2,3.004725,0.53837,158.4
158,600000000,robot_1,3.724904,2.473799,158.6
158,600000000,robot_2,3.055106,0.542823,158.6
158,800000000,robot_1,3.714113,2.47696,158.8
158,800000000,robot_2,3.069535,0.549836,158.8
159,0,robot_1,3.707622,2.479036,159.0
159,0,robot_2,3.072978,0.557507,159.0
159,200000000,robot_1,3.697433,2.478707,159.2
159,200000000,robot_2,3.068862,0.559904,159.2
159,400000000,robot_1,3.687802,2.477617,159.4
