stamp_sec,stamp_nsec,robot,x,y,elapsed_s
290,0,robot_1,3.635308,0.654376,290.0
290,400000000,robot_1,3.621429,0.651777,290.4
290,600000000,robot_1,3.613955,0.648482,290.6
290,800000000,robot_1,3.605483,0.643445,290.8
291,0,robot_1,3.598539,0.636334,291.0
291,200000000,robot_1,3.593544,0.628756,291.2
291,400000000,robot_1,3.591639,0.620077,291.4
291,600000000,robot_1,3.587981,0.608307,291.6
291,800000000,robot_1,3.588573,0.597554,291.8
292,0,robot_1,3.58469,0.594852,292.0
292,200000000,robot_1,3.571575,0.586038,292.2
292,400000000,robot_1,3.520264,0.575501,292.4
292,600000000,robot_1,3.491252,0.565867,292.6
292,800000000,robot_1,3.448386,0.546774,292.8
293,0,robot_1,3.413826,0.538495,293.0
293,200000000,robot_1,3.402685,0.518401,293.2
293,400000000,robot_1,3.402237,0.513484,293.4
293,600000000,robot_1,3.398473,0.512562,293.6
293,800000000,robot_1,3.390901,0.515083,293.8
294,0,robot_1,3.390911,0.518315,294.0
294,200000000,robot_1,3.393092,0.526371,294.2
294,400000000,robot_1,3.403511,0.514723,294.4
294,600000000,robot_1,3.408791,0.505649,294.6
294,800000000,robot_1,3.416113,0.494646,294.8
295,0,robot_1,3.422898,0.491504,295.0
295,200000000,robot_1,3.431011,0.484552,295.2
295,400000000,robot_1,3.442638,0.480173,295.4
295,600000000,robot_1,3.452364,0.477621,295.6
295,800000000,robot_1,3.461827,0.476746,295.8
296,0,robot_1,3.476483,0.47667,296.0
296,200000000,robot_1,3.490729,0.475278,296.2
296,400000000,robot_1,3.504407,0.482685,296.4
296,600000000,robot_1,3.515026,0.492284,296.6
296,800000000,robot_1,3.526005,0.498379,296.8
297,0,robot_1,3.534313,0.506379,297.0
297,200000000,robot_1,3.539707,0.517001,297.2
297,400000000,robot_1,3.542636,0.528312,297.4
297,600000000,robot_1,3.545529,0.538944,297.6
297,800000000,robot_1,3.547411,0.540217,297.8
298,0,robot_1,3.563844,0.547422,298.0
298,200000000,robot_1,3.613438,0.552482,298.2
298,400000000,robot_1,3.674094,0.562382,298.4
298,600000000,robot_1,3.741111,0.575514,298.6
298,800000000,robot_1,3.801967,0.584931,298.8
299,0,robot_1,3.831119,0.596102,299.0
299,200000000,robot_1,3.838874,0.604848,299.2
299,400000000,robot_1,3.838895,0.610317,299.4
299,600000000,robot_1,3.835806,0.618319,299.6
299,800000000,robot_1,3.830472,0.629267,299.8
300,0,robot_1,3.824217,0.638262,300.0
300,200000000,robot_1,3.817787,0.646461,300.2
300,400000000,robot_1,3.807925,0.649793,300.4
300,600000000,robot_1,3.796324,0.65426,300.6
300,800000000,robot_1,3.788955,0.657003,300.8
301,0,robot_1,3.781966,0.656221,301.0
301,200000000,robot_1,3.772765,0.655487,301.2
301,400000000,robot_1,3.762307,0.648024,301.4
301,600000000,robot_1,3.754424,0.640579,301.6
301,800000000,robot_1,3.745434,0.634817,301.8
302,0,robot_1,3.739958,0.625165,302.0
302,200000000,robot_1,3.73604,0.61684,302.2
302,400000000,robot_1,3.734029,0.607349,302.4
302,600000000,robot_1,3.73285,0.60415,302.6
302,800000000,robot_1,3.731097,0.600469,302.8
303,0,robot_1,3.696738,0.59658,303.0
303,200000000,robot_1,3.64132,0.592039,303.2
303,400000000,robot_1,3.576363,0.587496,303.4
303,600000000,robot_1,3.509994,0.58359,303.6
303,800000000,robot_1,3.440349,0.575786,303.8
304,0,robot_1,3.371045,0.57079,304.0
304,200000000,robot_1,3.304459,0.563237,304.2
304,400000000,robot_1,3.253239,0.557081,304.4
304,600000000,robot_1,3.245664,0.555255,304.6
304,800000000,robot_1,3.27119,0.558085,304.8
305,0,robot_1,3.309374,0.567475,305.0
305,200000000,robot_1,3.350998,0.579592,305.2
305,400000000,robot_1,3.37865,0.587395,305.4
305,600000000,robot_1,3.39023,0.590261,305.6
305,800000000,robot_1,3.402707,0.591102,305.8
306,0,robot_1,3.405931,0.584822,306.0
306,200000000,robot_1,3.411467,0.572717,306.2
306,600000000,robot_1,3.42372,0.559001,306.6
307,200000000,robot_1,3.447625,0.542712,307.2
307,600000000,robot_1,3.473449,0.538555,307.6
307,800000000,robot_1,3.487802,0.542648,307.8
308,0,robot_1,3.502514,0.544199,308.0
308,200000000,robot_1,3.51225,0.548286,308.2
308,400000000,robot_1,3.520902,0.555376,308.4
308,600000000,robot_1,3.529491,0.565635,308.6
308,800000000,robot_1,3.538233,0.57565,308.8
309,0,robot_1,3.545145,0.585298,309.0
309,200000000,robot_1,3.548876,0.595732,309.2
309,400000000,robot_1,3.5502,0.597459,309.4
309,600000000,robot_1,3.567268,0.604233,309.6
309,800000000,robot_1,3.603532,0.603913,309.8
310,0,robot_1,3.638062,0.609465,310.0
310,200000000,robot_1,3.644996,0.618545,310.2
310,400000000,robot_1,3.643031,0.6285,310.4
310,600000000,robot_1,3.638255,0.638809,310.6
310,800000000,robot_1,3.634957,0.650469,310.8
311,0,robot_1,3.630108,0.65839,311.0
311,200000000,robot_1,3.616716,0.670505,311.2
311,400000000,robot_1,3.612405,0.672442,311.4
311,600000000,robot_1,3.602196,0.675699,311.6
311,800000000,robot_1,3.59453,0.674116,311.8
312,0,robot_1,3.587304,0.673895,312.0
312,200000000,robot_1,3.578905,0.673353,312.2
312,400000000,robot_1,3.571067,0.669488,312.4
312,600000000,robot_1,3.561332,0.667205,312.6
312,800000000,robot_1,3.555331,0.66134,312.8
313,0,robot_1,3.550104,0.653891,313.0
