stamp_sec,stamp_nsec,robot,x,y,elapsed_s
202,200000000,robot_1,3.038792,2.089229,202.2
202,400000000,robot_1,3.027304,2.084798,202.4
202,600000000,robot_1,3.019637,2.075744,202.6
202,800000000,robot_1,3.012616,2.066255,202.8
203,0,robot_1,3.008859,2.055268,203.0
203,200000000,robot_1,3.006452,2.040246,203.2
203,400000000,robot_1,3.004739,2.028683,203.4
203,600000000,robot_1,3.007146,2.017401,203.6
203,800000000,robot_1,3.011551,2.003145,203.8
204,0,robot_1,3.014347,1.996077,204.0
204,200000000,robot_1,3.002766,1.982349,204.2
204,400000000,robot_1,2.95861,1.945042,204.4
204,600000000,robot_1,2.919151,1.911295,204.6
204,800000000,robot_1,2.904104,1.900264,204.8
205,0,robot_1,2.886014,1.888457,205.0
205,200000000,robot_1,2.854524,1.873089,205.2
205,400000000,robot_1,2.824948,1.865469,205.4
205,600000000,robot_1,2.788985,1.859827,205.6
205,800000000,robot_1,2.737539,1.84413,205.8
206,0,robot_1,2.693665,1.834924,206.0
206,200000000,robot_1,2.647032,1.82813,206.2
206,400000000,robot_1,2.583238,1.816332,206.4
206,600000000,robot_1,2.529667,1.809367,206.6
206,800000000,robot_1,2.475445,1.804783,206.8
207,0,robot_1,2.427661,1.807632,207.0
207,200000000,robot_1,2.365841,1.808039,207.2
207,400000000,robot_1,2.296638,1.808297,207.4
207,600000000,robot_1,2.227655,1.811634,207.6
207,800000000,robot_1,2.175777,1.813828,207.8
208,0,robot_1,2.117464,1.816723,208.0
208,200000000,robot_1,2.051913,1.821114,208.2
208,400000000,robot_1,1.999473,1.825391,208.4
208,600000000,robot_1,1.940318,1.828256,208.6
208,800000000,robot_1,1.875167,1.832934,208.8
209,0,robot_1,1.830549,1.838226,209.0
209,200000000,robot_1,1.774319,1.845297,209.2
209,400000000,robot_1,1.707859,1.852014,209.4
209,600000000,robot_1,1.63747,1.858604,209.6
209,800000000,robot_1,1.576273,1.865496,209.8
210,0,robot_1,1.528085,1.868868,210.0
210,200000000,robot_1,1.479703,1.875014,210.2
210,400000000,robot_1,1.434668,1.880864,210.4
210,600000000,robot_1,1.375639,1.885847,210.6
210,800000000,robot_1,1.311009,1.893722,210.8
211,0,robot_1,1.252111,1.898576,211.0
211,200000000,robot_1,1.203893,1.90456,211.2
211,400000000,robot_1,1.158154,1.908147,211.4
211,600000000,robot_1,1.101482,1.915675,211.6
211,800000000,robot_1,1.087652,1.915809,211.8
212,0,robot_1,1.110242,1.912328,212.0
212,200000000,robot_1,1.149242,1.910314,212.2
212,400000000,robot_1,1.199165,1.905643,212.4
212,600000000,robot_1,1.243588,1.901702,212.6
212,800000000,robot_1,1.289166,1.896965,212.8
213,0,robot_1,1.338913,1.89094,213.0
213,200000000,robot_1,1.384193,1.888233,213.2
213,400000000,robot_1,1.417513,1.881975,213.4
213,600000000,robot_1,1.430782,1.874752,213.6
213,800000000,robot_1,1.430712,1.863884,213.8
214,0,robot_1,1.436207,1.853007,214.0
214,200000000,robot_1,1.439308,1.842043,214.2
214,400000000,robot_1,1.448629,1.833059,214.4
214,600000000,robot_1,1.455211,1.826365,214.6
214,800000000,robot_1,1.466108,1.820144,214.8
215,0,robot_1,1.475199,1.814756,215.0
215,200000000,robot_1,1.477229,1.81221,215.2
215,400000000,robot_1,1.477412,1.796923,215.4
215,600000000,robot_1,1.468514,1.757404,215.6
215,800000000,robot_1,1.463362,1.709794,215.8
216,0,robot_1,1.456576,1.659518,216.0
216,200000000,robot_1,1.45086,1.610516,216.2
216,400000000,robot_1,1.445772,1.563216,216.4
216,600000000,robot_1,1.441014,1.523501,216.6
216,800000000,robot_1,1.433318,1.470153,216.8
217,0,robot_1,1.429099,1.417451,217.0
217,200000000,robot_1,1.423097,1.370779,217.2
217,400000000,robot_1,1.417727,1.321767,217.4
217,600000000,robot_1,1.413593,1.281412,217.6
217,800000000,robot_1,1.409583,1.235444,217.8
218,0,robot_1,1.402783,1.177779,218.0
218,200000000,robot_1,1.399564,1.127441,218.2
218,400000000,robot_1,1.395292,1.079185,218.4
218,600000000,robot_1,1.390572,1.029309,218.6
218,800000000,robot_1,1.388713,0.988402,218.8
219,0,robot_1,1.381271,0.941717,219.0
219,200000000,robot_1,1.378582,0.891591,219.2
219,400000000,robot_1,1.373906,0.835595,219.4
219,600000000,robot_1,1.368862,0.789565,219.6
219,800000000,robot_1,1.367167,0.739787,219.8
220,0,robot_1,1.361452,0.693111,220.0
220,200000000,robot_1,1.356579,0.65191,220.2
220,400000000,robot_1,1.352954,0.602439,220.4
220,600000000,robot_1,1.351115,0.557194,220.6
220,800000000,robot_1,1.346211,0.498644,220.8
221,0,robot_1,1.342141,0.449275,221.0
221,200000000,robot_1,1.338514,0.399724,221.2
221,400000000,robot_1,1.33575,0.37563,221.4
221,600000000,robot_1,1.335599,0.372005,221.6
221,866666667,robot_1,1.336085,0.372009,221.866667
