stamp_sec,stamp_nsec,robot,x,y,elapsed_s
160,200000000,robot_2,3.826186,1.75955,160.2
160,400000000,robot_0,1.749963,1.309051,160.4
160,400000000,robot_2,3.831562,1.776657,160.4
160,600000000,robot_0,1.748814,1.310339,160.6
160,600000000,robot_2,3.833743,1.787517,160.6
160,800000000,robot_0,1.748802,1.310361,160.8
160,800000000,robot_2,3.831787,1.796523,160.8
161,0,robot_0,1.748802,1.310361,161.0
161,0,robot_2,3.826146,1.816926,161.0
161,200000000,robot_0,1.748808,1.310317,161.2
161,200000000,robot_2,3.818472,1.83478,161.2
161,400000000,robot_0,1.748732,1.310336,161.4
161,400000000,robot_2,3.815231,1.85049,161.4
161,600000000,robot_0,1.748723,1.310337,161.6
161,600000000,robot_2,3.808126,1.854247,161.6
161,800000000,robot_0,1.750276,1.30933,161.8
161,800000000,robot_2,3.798323,1.859564,161.8
162,0,robot_0,1.749997,1.309095,162.0
162,0,robot_2,3.790345,1.859646,162.0
162,200000000,robot_0,1.748707,1.310115,162.2
162,200000000,robot_2,3.780793,1.859651,162.2
162,400000000,robot_0,1.74319,1.315368,162.4
162,400000000,robot_2,3.764429,1.861809,162.4
162,600000000,robot_0,1.618302,1.305195,162.6
162,600000000,robot_2,3.758295,1.855912,162.6
162,800000000,robot_0,1.40728,1.221573,162.8
162,800000000,robot_2,3.756111,1.853025,162.8
163,0,robot_0,1.206872,1.139791,163.0
163,0,robot_2,3.758363,1.851301,163.0
163,200000000,robot_0,0.999496,1.039087,163.2
163,200000000,robot_2,3.760651,1.850244,163.2
163,400000000,robot_0,0.714086,0.834316,163.4
163,400000000,robot_2,3.726241,1.859114,163.4
163,600000000,robot_0,0.459084,0.638743,163.6
163,600000000,robot_2,3.682593,1.872543,163.6
163,800000000,robot_0,0.223948,0.490439,163.8
163,800000000,robot_2,3.65208,1.87326,163.8
164,0,robot_0,-0.032592,0.37068,164.0
164,0,robot_2,3.591482,1.876861,164.0
164,200000000,robot_0,-0.282793,0.247722,164.2
164,200000000,robot_2,3.561787,1.882046,164.2
164,400000000,robot_2,3.51319,1.874298,164.4
164,600000000,robot_2,3.478122,1.869266,164.6
164,800000000,robot_2,3.447854,1.851018,164.8
165,0,robot_2,3.394669,1.834196,165.0
165,200000000,robot_2,3.317776,1.809363,165.2
165,400000000,robot_2,3.252157,1.786527,165.4
165,600000000,robot_2,3.18483,1.762335,165.6
165,800000000,robot_2,3.126645,1.742246,165.8
166,0,robot_2,3.078157,1.726402,166.0
166,200000000,robot_2,3.046015,1.699416,166.2
166,400000000,robot_2,2.99908,1.672023,166.4
166,600000000,robot_2,2.975656,1.649428,166.6
166,800000000,robot_2,2.941111,1.61449,166.8
167,0,robot_2,2.914404,1.589633,167.0
167,200000000,robot_2,2.896902,1.556621,167.2
167,400000000,robot_2,2.855805,1.497634,167.4
167,600000000,robot_2,2.814665,1.437271,167.6
167,800000000,robot_2,2.773494,1.377375,167.8
168,0,robot_2,2.737458,1.324452,168.0
168,200000000,robot_2,2.7237,1.291668,168.2
168,400000000,robot_2,2.709397,1.25249,168.4
168,600000000,robot_2,2.683156,1.188272,168.6
168,800000000,robot_2,2.652238,1.119379,168.8
169,0,robot_2,2.644325,1.085535,169.0
169,200000000,robot_2,2.636208,1.036426,169.2
169,400000000,robot_2,2.624734,0.971834,169.4
169,600000000,robot_2,2.61206,0.904903,169.6
169,800000000,robot_2,2.61144,0.871007,169.8
170,0,robot_2,2.614978,0.827834,170.0
170,200000000,robot_2,2.618964,0.761349,170.2
170,400000000,robot_2,2.619723,0.691261,170.4
170,600000000,robot_2,2.627659,0.651555,170.6
170,800000000,robot_2,2.643015,0.603335,170.8
171,0,robot_2,2.657035,0.538101,171.0
171,200000000,robot_2,2.675138,0.475693,171.2
171,400000000,robot_2,2.685811,0.449085,171.4
171,600000000,robot_2,2.705501,0.44062,171.6
171,800000000,robot_2,2.713082,0.44559,171.8
172,0,robot_2,2.720346,0.447069,172.0
172,200000000,robot_2,2.725831,0.456175,172.2
172,400000000,robot_2,2.735582,0.470003,172.4
172,600000000,robot_2,2.742197,0.486768,172.6
172,800000000,robot_2,2.742584,0.495501,172.8
173,0,robot_2,2.742717,0.506978,173.0
173,200000000,robot_2,2.741662,0.515968,173.2
173,400000000,robot_2,2.737862,0.524665,173.4
173,600000000,robot_2,2.730905,0.531443,173.6
173,800000000,robot_2,2.723158,0.547804,173.8
174,0,robot_2,2.714675,0.549558,174.0
174,200000000,robot_2,2.702468,0.55504,174.2
174,400000000,robot_2,2.694529,0.55481,174.4
174,600000000,robot_2,2.67518,0.557462,174.6
174,800000000,robot_2,2.666462,0.555207,174.8
175,0,robot_2,2.660515,0.553054,175.0
175,200000000,robot_2,2.641147,0.569458,175.2
175,400000000,robot_2,2.597747,0.613187,175.4
175,600000000,robot_2,2.54806,0.666458,175.6
175,800000000,robot_2,2.49994,0.71733,175.8
176,0,robot_2,2.459494,0.757438,176.0
176,200000000,robot_2,2.428984,0.7791,176.2
176,400000000,robot_2,2.388344,0.802518,176.4
176,600000000,robot_2,2.334932,0.839729,176.6
176,800000000,robot_2,2.275024,0.884451,176.8
177,0,robot_2,2.243941,0.896621,177.0
177,200000000,robot_2,2.211505,0.908496,177.2
177,400000000,robot_2,2.182263,0.912657,177.4
177,600000000,robot_2,2.166368,0.90898,177.6
177,800000000,robot_2,2.162911,0.899292,177.8
178,0,robot_2,2.139722,0.884669,178.0
178,200000000,robot_2,2.100112,0.87462,178.2
178,400000000,robot_2,2.065722,0.864193,178.4
178,600000000,robot_2,2.029298,0.839664,178.6
178,800000000,robot_2,1.987351,0.820516,178.8
179,0,robot_2,1.974479,0.805208,179.0
179,200000000,robot_2,1.974709,0.795001,179.2
179,400000000,robot_2,1.984489,0.785207,179.4
179,600000000,robot_2,1.992118,0.776746,179.6
179,800000000,robot_2,2.006231,0.770067,179.8
180,0,robot_2,2.01666,0.767651,180.0
180,200000000,robot_2,2.029309,0.76825,180.2
180,400000000,robot_2,2.039043,0.770192,180.4
180,600000000,robot_2,2.047227,0.772959,180.6
180,800000000,robot_2,2.059043,0.778139,180.8
181,0,robot_2,2.067245,0.788768,181.0
181,200000000,robot_2,2.0775,0.798784,181.2
181,400000000,robot_2,2.083539,0.812829,181.4
181,600000000,robot_2,2.089094,0.824809,181.6
181,800000000,robot_2,2.087419,0.83683,181.8
182,0,robot_2,2.085547,0.854249,182.0
182,200000000,robot_2,2.082682,0.865566,182.2
182,400000000,robot_2,2.076959,0.872703,182.4
182,600000000,robot_2,2.075414,0.873486,182.6
182,800000000,robot_2,2.0725,0.87875,182.8
183,0,robot_2,2.057016,0.890832,183.0
183,200000000,robot_2,2.048251,0.900067,183.2
183,400000000,robot_2,2.035659,0.903219,183.4
183,600000000,robot_2,2.020587,0.937595,183.6
183,800000000,robot_2,2.005508,0.998181,183.8
184,0,robot_2,1.988456,1.062133,184.0
184,200000000,robot_2,1.97261,1.100275,184.2
184,400000000,robot_2,1.950146,1.146173,184.4
184,600000000,robot_2,1.917443,1.210825,184.6
184,800000000,robot_2,1.881353,1.275729,184.8
185,0,robot_2,1.848168,1.340083,185.0
185,200000000,robot_2,1.815855,1.403501,185.2
185,400000000,robot_2,1.78197,1.468902,185.4
185,600000000,robot_2,1.75571,1.519414,185.6
185,800000000,robot_2,1.740587,1.547004,185.8
186,0,robot_2,1.722246,1.554618,186.0
186,200000000,robot_2,1.689794,1.576773,186.2
186,400000000,robot_2,1.632306,1.622386,186.4
186,600000000,robot_2,1.580412,1.667817,186.6
186,800000000,robot_2,1.520712,1.710832,186.8
187,0,robot_2,1.482386,1.743986,187.0
187,200000000,robot_2,1.445709,1.755842,187.2
187,400000000,robot_2,1.396664,1.78147,187.4
187,600000000,robot_2,1.390379,1.784411,187.6
187,800000000,robot_2,1.410701,1.776996,187.8
188,0,robot_2,1.44823,1.757727,188.0
188,200000000,robot_2,1.495297,1.74256,188.2
188,400000000,robot_2,1.540922,1.726523,188.4
188,600000000,robot_2,1.584197,1.708178,188.6
188,800000000,robot_2,1.634197,1.688062,188.8
189,0,robot_2,1.679958,1.672932,189.0
189,200000000,robot_2,1.70463,1.65892,189.2
189,400000000,robot_2,1.714534,1.649916,189.4
189,600000000,robot_2,1.712207,1.639076,189.6
189,800000000,robot_2,1.710106,1.625166,189.8
190,0,robot_2,1.707996,1.60873,190.0
190,200000000,robot_2,1.714289,1.597452,190.2
190,400000000,robot_2,1.719781,1.584705,190.4
190,600000000,robot_2,1.728743,1.574754,190.6
190,800000000,robot_2,1.733899,1.570012,190.8
191,0,robot_2,1.736133,1.568122,191.0
191,200000000,robot_2,1.734994,1.567299,191.2
191,400000000,robot_2,1.733878,1.567698,191.4
191,600000000,robot_2,1.733941,1.567695,191.6
191,800000000,robot_2,1.735033,1.568902,191.8
192,0,robot_2,1.735026,1.568906,192.0
192,266666667,robot_2,1.735026,1.568906,192.266667
