stamp_sec,stamp_nsec,robot,x,y,elapsed_s
155,0,robot_0,3.082913,2.055447,155.0
155,0,robot_1,2.045837,1.917986,155.0
155,0,robot_2,2.386397,0.90673,155.0
155,200000000,robot_0,3.111211,2.039263,155.2
155,200000000,robot_1,2.047338,1.904355,155.2
155,200000000,robot_2,2.395957,0.894443,155.2
155,400000000,robot_0,3.14723,2.014395,155.4
155,400000000,robot_1,2.018936,1.871397,155.4
155,400000000,robot_2,2.40171,0.885543,155.4
155,600000000,robot_0,3.157401,2.003628,155.6
155,600000000,robot_1,1.97991,1.840299,155.6
155,600000000,robot_2,2.411076,0.880968,155.6
155,800000000,robot_0,3.166358,1.988424,155.8
155,800000000,robot_1,1.92647,1.79121,155.8
155,800000000,robot_2,2.418821,0.877555,155.8
156,0,robot_0,3.163616,1.983332,156.0
156,0,robot_1,1.872372,1.743902,156.0
156,0,robot_2,2.418575,0.878778,156.0
156,200000000,robot_0,3.164341,1.976105,156.2
156,200000000,robot_1,1.80823,1.688516,156.2
156,200000000,robot_2,2.416048,0.878978,156.2
156,400000000,robot_0,3.188672,1.9459,156.4
156,400000000,robot_1,1.753443,1.636338,156.4
156,400000000,robot_2,2.419164,0.877684,156.4
156,600000000,robot_0,3.213127,1.913035,156.6
156,600000000,robot_1,1.70077,1.588461,156.6
156,600000000,robot_2,2.426487,0.87242,156.6
156,800000000,robot_0,3.240576,1.889053,156.8
156,800000000,robot_1,1.67198,1.559034,156.8
156,800000000,robot_2,2.434512,0.869445,156.8
157,0,robot_0,3.268349,1.855736,157.0
157,0,robot_1,1.656348,1.532376,157.0
157,0,robot_2,2.444434,0.867581,157.0
157,200000000,robot_0,3.290502,1.838733,157.2
157,200000000,robot_1,1.624076,1.488704,157.2
157,200000000,robot_2,2.454897,0.870412,157.2
157,400000000,robot_0,3.32868,1.808338,157.4
157,400000000,robot_1,1.605106,1.452297,157.4
157,400000000,robot_2,2.470648,0.877221,157.4
157,600000000,robot_0,3.374218,1.769789,157.6
157,600000000,robot_1,1.584563,1.405831,157.6
157,600000000,robot_2,2.481207,0.881408,157.6
157,800000000,robot_0,3.42691,1.729496,157.8
157,800000000,robot_1,1.570308,1.369619,157.8
157,800000000,robot_2,2.487594,0.890416,157.8
158,0,robot_0,3.476426,1.692032,158.0
158,0,robot_1,1.570926,1.353046,158.0
158,0,robot_2,2.496881,0.899104,158.0
158,200000000,robot_0,3.492552,1.675787,158.2
158,200000000,robot_1,1.578657,1.332597,158.2
158,200000000,robot_2,2.50231,0.906399,158.2
158,400000000,robot_0,3.528101,1.659097,158.4
158,400000000,robot_1,1.574981,1.284538,158.4
158,400000000,robot_2,2.504264,0.91331,158.4
158,600000000,robot_0,3.576989,1.628458,158.6
158,600000000,robot_1,1.581436,1.255669,158.6
158,600000000,robot_2,2.502667,0.926096,158.6
158,800000000,robot_0,3.644719,1.590236,158.8
158,800000000,robot_1,1.594281,1.242021,158.8
158,800000000,robot_2,2.505189,0.946029,158.8
159,0,robot_0,3.683581,1.570174,159.0
159,0,robot_1,1.611287,1.202438,159.0
159,0,robot_2,2.499719,0.961034,159.0
159,200000000,robot_0,3.732762,1.547847,159.2
159,200000000,robot_1,1.626348,1.169402,159.2
159,200000000,robot_2,2.495797,0.971279,159.2
159,400000000,robot_0,3.75732,1.531718,159.4
159,400000000,robot_1,1.645581,1.146157,159.4
159,400000000,robot_2,2.489116,0.980442,159.4
159,600000000,robot_0,3.770068,1.527709,159.6
159,600000000,robot_1,1.673603,1.095622,159.6
159,600000000,robot_2,2.479983,0.990292,159.6
159,800000000,robot_0,3.77925,1.52387,159.8
159,800000000,robot_1,1.689503,1.080087,159.8
159,800000000,robot_2,2.472484,0.992919,159.8
160,0,robot_0,3.793188,1.530458,160.0
160,0,robot_1,1.70711,1.077153,160.0
160,0,robot_2,2.461105,0.994896,160.0
160,200000000,robot_0,3.798942,1.53345,160.2
160,200000000,robot_1,1.71675,1.086988,160.2
160,200000000,robot_2,2.458664,0.998257,160.2
160,400000000,robot_0,3.80793,1.535467,160.4
160,400000000,robot_1,1.723817,1.098777,160.4
160,400000000,robot_2,2.456673,1.033636,160.4
160,600000000,robot_0,3.803545,1.52327,160.6
160,600000000,robot_1,1.730073,1.111935,160.6
160,600000000,robot_2,2.449654,1.101452,160.6
160,800000000,robot_0,3.801044,1.517047,160.8
160,800000000,robot_1,1.733306,1.12309,160.8
160,800000000,robot_2,2.442693,1.174,160.8
161,0,robot_0,3.798592,1.503505,161.0
161,0,robot_1,1.731532,1.131648,161.0
161,0,robot_2,2.438711,1.20324,161.0
161,200000000,robot_0,3.787924,1.489862,161.2
161,200000000,robot_1,1.731472,1.143286,161.2
161,200000000,robot_2,2.424018,1.243811,161.2
161,400000000,robot_0,3.783393,1.473282,161.4
161,400000000,robot_1,1.726517,1.151524,161.4
161,400000000,robot_2,2.40361,1.303348,161.4
161,600000000,robot_0,3.778399,1.486583,161.6
161,600000000,robot_1,1.720362,1.165336,161.6
161,600000000,robot_2,2.382492,1.379776,161.6
161,800000000,robot_0,3.772101,1.50093,161.8
161,800000000,robot_1,1.712883,1.173348,161.8
161,800000000,robot_2,2.369201,1.413503,161.8
162,0,robot_0,3.769106,1.506262,162.0
162,0,robot_1,1.702471,1.182122,162.0
162,0,robot_2,2.344119,1.452783,162.0
162,200000000,robot_0,3.766674,1.509666,162.2
162,200000000,robot_1,1.69474,1.185127,162.2
162,200000000,robot_2,2.319589,1.494894,162.2
162,400000000,robot_0,3.762567,1.518027,162.4
162,400000000,robot_1,1.683245,1.186877,162.4
162,400000000,robot_2,2.2961,1.51994,162.4
162,600000000,robot_0,3.755715,1.518698,162.6
162,600000000,robot_1,1.6775,1.1875,162.6
162,600000000,robot_2,2.263993,1.552449,162.6
162,800000000,robot_0,3.750503,1.52172,162.8
162,800000000,robot_1,1.664121,1.18261,162.8
162,800000000,robot_2,2.21335,1.614291,162.8
163,0,robot_0,3.752035,1.519934,163.0
163,0,robot_1,1.654307,1.176478,163.0
163,0,robot_2,2.170277,1.664917,163.0
163,200000000,robot_0,3.74957,1.519215,163.2
163,200000000,robot_1,1.645061,1.174602,163.2
163,200000000,robot_2,2.121118,1.722906,163.2
163,400000000,robot_0,3.754424,1.517903,163.4
163,400000000,robot_1,1.642523,1.169234,163.4
163,400000000,robot_2,2.095055,1.745446,163.4
163,600000000,robot_0,3.761782,1.510968,163.6
163,600000000,robot_1,1.638223,1.171895,163.6
163,600000000,robot_2,2.081369,1.745017,163.6
163,800000000,robot_0,3.760215,1.507453,163.8
163,800000000,robot_1,1.610874,1.196376,163.8
163,800000000,robot_2,2.069076,1.738986,163.8
164,0,robot_1,1.576645,1.224517,164.0
164,0,robot_2,2.038948,1.735399,164.0
164,200000000,robot_0,3.740636,1.507344,164.2
164,200000000,robot_1,1.539073,1.243485,164.2
164,200000000,robot_2,1.977405,1.749947,164.2
164,400000000,robot_1,1.489863,1.272222,164.4
164,400000000,robot_2,1.90744,1.767702,164.4
164,600000000,robot_1,1.431905,1.305641,164.6
164,600000000,robot_2,1.872482,1.771387,164.6
164,800000000,robot_0,3.714672,1.492716,164.8
164,800000000,robot_1,1.370626,1.3393,164.8
164,800000000,robot_2,1.859515,1.765909,164.8
165,0,robot_0,3.70835,1.484295,165.0
165,0,robot_1,1.319167,1.364497,165.0
165,0,robot_2,1.821572,1.778198,165.0
165,200000000,robot_1,1.259828,1.392261,165.2
165,200000000,robot_2,1.770284,1.795618,165.2
165,400000000,robot_1,1.239721,1.3931,165.4
165,400000000,robot_2,1.743231,1.807114,165.4
165,600000000,robot_1,1.230141,1.407755,165.6
165,600000000,robot_2,1.747314,1.818476,165.6
165,800000000,robot_1,1.175373,1.437142,165.8
165,800000000,robot_2,1.747376,1.797208,165.8
166,0,robot_1,1.145388,1.442814,166.0
166,0,robot_2,1.750303,1.785646,166.0
166,200000000,robot_0,3.712091,1.411143,166.2
166,200000000,robot_1,1.100097,1.455766,166.2
166,200000000,robot_2,1.756332,1.77192,166.2
166,400000000,robot_1,1.058081,1.464663,166.4
166,400000000,robot_2,1.765212,1.756177,166.4
166,600000000,robot_0,3.722936,1.390799,166.6
166,600000000,robot_1,1.003893,1.473009,166.6
166,600000000,robot_2,1.775406,1.747939,166.6
166,800000000,robot_0,3.728025,1.38453,166.8
166,800000000,robot_1,0.93747,1.48921,166.8
166,800000000,robot_2,1.784054,1.741905,166.8
167,0,robot_0,3.732819,1.378539,167.0
167,0,robot_1,0.870066,1.500649,167.0
167,0,robot_2,1.796074,1.736599,167.0
167,200000000,robot_0,3.725896,1.363397,167.2
167,200000000,robot_1,0.798932,1.514724,167.2
167,200000000,robot_2,1.813141,1.735519,167.2
167,400000000,robot_1,0.757968,1.519796,167.4
167,400000000,robot_2,1.824584,1.734853,167.4
167,600000000,robot_0,3.716563,1.277217,167.6
167,600000000,robot_1,0.746688,1.519906,167.6
167,600000000,robot_2,1.838814,1.737169,167.6
167,800000000,robot_0,3.718768,1.236427,167.8
167,800000000,robot_1,0.735217,1.520442,167.8
167,800000000,robot_2,1.852744,1.744695,167.8
168,0,robot_0,3.719691,1.172735,168.0
168,0,robot_1,0.73375,1.530031,168.0
168,0,robot_2,1.86566,1.753723,168.0
168,200000000,robot_1,0.752006,1.5271,168.2
168,200000000,robot_2,1.875095,1.761592,168.2
168,400000000,robot_0,3.714491,1.045929,168.4
168,400000000,robot_1,0.789919,1.515136,168.4
168,400000000,robot_2,1.876974,1.770897,168.4
168,600000000,robot_0,3.716184,0.987309,168.6
168,600000000,robot_1,0.842567,1.500542,168.6
168,600000000,robot_2,1.883945,1.791264,168.6
168,800000000,robot_0,3.722085,0.952912,168.8
168,800000000,robot_1,0.885244,1.487986,168.8
168,800000000,robot_2,1.888584,1.802228,168.8
169,0,robot_0,3.724495,0.900206,169.0
169,0,robot_1,0.9025,1.47875,169.0
169,0,robot_2,1.888074,1.804597,169.0
169,200000000,robot_0,3.732964,0.835864,169.2
169,200000000,robot_1,0.864076,1.483723,169.2
169,200000000,robot_2,1.893753,1.807943,169.2
169,400000000,robot_0,3.739581,0.795443,169.4
169,400000000,robot_1,0.813495,1.492509,169.4
169,400000000,robot_2,1.922237,1.818414,169.4
169,600000000,robot_0,3.748506,0.774832,169.6
169,600000000,robot_1,0.750059,1.506302,169.6
169,600000000,robot_2,1.963169,1.829661,169.6
169,800000000,robot_0,3.759202,0.768421,169.8
169,800000000,robot_1,0.722111,1.508264,169.8
169,800000000,robot_2,2.022704,1.850416,169.8
170,0,robot_0,3.771389,0.771584,170.0
170,0,robot_1,0.742837,1.506285,170.0
170,0,robot_2,2.086741,1.871112,170.0
170,200000000,robot_0,3.783897,0.775997,170.2
170,200000000,robot_1,0.78301,1.506257,170.2
170,200000000,robot_2,2.144295,1.888853,170.2
170,400000000,robot_0,3.791066,0.779947,170.4
170,400000000,robot_1,0.827428,1.50634,170.4
170,400000000,robot_2,2.196116,1.902196,170.4
170,600000000,robot_0,3.791175,0.781067,170.6
170,600000000,robot_1,0.863878,1.507142,170.6
170,600000000,robot_2,2.249862,1.916116,170.6
170,800000000,robot_0,3.793376,0.784174,170.8
170,800000000,robot_1,0.890655,1.499514,170.8
170,800000000,robot_2,2.317363,1.932895,170.8
171,0,robot_0,3.798836,0.785985,171.0
171,0,robot_1,0.896692,1.494774,171.0
171,0,robot_2,2.36621,1.9437,171.0
171,200000000,robot_0,3.807807,0.7917,171.2
171,200000000,robot_1,0.899144,1.48467,171.2
171,200000000,robot_2,2.411496,1.951191,171.2
171,400000000,robot_0,3.809622,0.800898,171.4
171,400000000,robot_1,0.906634,1.477246,171.4
171,400000000,robot_2,2.472117,1.960614,171.4
171,600000000,robot_0,3.811305,0.810887,171.6
171,600000000,robot_1,0.909389,1.472165,171.6
171,600000000,robot_2,2.527975,1.969948,171.6
171,800000000,robot_0,3.81375,0.8175,171.8
171,800000000,robot_1,0.919506,1.46366,171.8
171,800000000,robot_2,2.579473,1.978878,171.8
172,0,robot_0,3.815161,0.826503,172.0
172,0,robot_1,0.929465,1.460673,172.0
172,0,robot_2,2.650935,1.986764,172.0
172,200000000,robot_0,3.816681,0.827717,172.2
172,200000000,robot_1,0.940006,1.457106,172.2
172,200000000,robot_2,2.705677,1.995043,172.2
172,400000000,robot_0,3.816796,0.825442,172.4
172,400000000,robot_1,0.949694,1.455637,172.4
172,400000000,robot_2,2.72342,2.003297,172.4
172,600000000,robot_0,3.817941,0.827723,172.6
172,600000000,robot_1,0.959582,1.457628,172.6
172,600000000,robot_2,2.744272,2.024399,172.6
172,800000000,robot_0,3.815609,0.83338,172.8
172,800000000,robot_1,0.96981,1.460069,172.8
172,800000000,robot_2,2.780625,2.044448,172.8
173,0,robot_0,3.808016,0.839973,173.0
173,0,robot_1,0.979235,1.462002,173.0
173,0,robot_2,2.816683,2.061974,173.0
173,200000000,robot_0,3.803175,0.838926,173.2
173,200000000,robot_1,0.991945,1.470735,173.2
173,200000000,robot_2,2.822387,2.081951,173.2
173,400000000,robot_0,3.802393,0.83959,173.4
173,400000000,robot_1,0.999082,1.477591,173.4
173,400000000,robot_2,2.821468,2.09717,173.4
173,600000000,robot_0,3.800439,0.844007,173.6
173,600000000,robot_1,1.006874,1.484542,173.6
173,600000000,robot_2,2.815494,2.108931,173.6
173,800000000,robot_0,3.791962,0.867952,173.8
173,800000000,robot_1,1.010128,1.496485,173.8
173,800000000,robot_2,2.819774,2.146071,173.8
174,0,robot_1,1.015404,1.50806,174.0
174,0,robot_2,2.832016,2.184484,174.0
174,200000000,robot_1,1.017476,1.517629,174.2
174,200000000,robot_2,2.833586,2.210413,174.2
174,400000000,robot_0,3.765279,0.986721,174.4
174,400000000,robot_1,1.014405,1.525973,174.4
174,400000000,robot_2,2.823089,2.231498,174.4
174,600000000,robot_0,3.754645,1.026816,174.6
174,600000000,robot_1,1.019684,1.525505,174.6
174,600000000,robot_2,2.817985,2.283989,174.6
174,800000000,robot_1,1.061558,1.539873,174.8
174,800000000,robot_2,2.811367,2.352536,174.8
175,0,robot_1,1.121618,1.565062,175.0
175,0,robot_2,2.806602,2.405407,175.0
175,200000000,robot_0,3.723432,1.039345,175.2
175,200000000,robot_1,1.187536,1.587753,175.2
175,200000000,robot_2,2.793468,2.430609,175.2
175,400000000,robot_1,1.244476,1.608013,175.4
175,400000000,robot_2,2.777612,2.440368,175.4
175,600000000,robot_1,1.290649,1.625271,175.6
175,600000000,robot_2,2.749439,2.480018,175.6
175,800000000,robot_1,1.325461,1.649784,175.8
175,800000000,robot_2,2.72658,2.514431,175.8
176,0,robot_0,3.600979,1.084906,176.0
176,0,robot_1,1.376956,1.678006,176.0
176,0,robot_2,2.712286,2.52262,176.0
176,200000000,robot_1,1.425332,1.70739,176.2
176,200000000,robot_2,2.698004,2.511713,176.2
176,400000000,robot_1,1.476451,1.736414,176.4
176,400000000,robot_2,2.685895,2.499411,176.4
176,600000000,robot_1,1.526074,1.765053,176.6
176,600000000,robot_2,2.677453,2.48824,176.6
176,800000000,robot_0,3.438127,1.148736,176.8
176,800000000,robot_1,1.589139,1.798675,176.8
176,800000000,robot_2,2.669862,2.473565,176.8
177,0,robot_1,1.651206,1.831507,177.0
177,0,robot_2,2.665341,2.457682,177.0
177,200000000,robot_0,3.300649,1.196292,177.2
177,200000000,robot_1,1.725509,1.871878,177.2
177,200000000,robot_2,2.662182,2.44381,177.2
177,400000000,robot_0,3.230224,1.217784,177.4
177,400000000,robot_1,1.790375,1.903974,177.4
177,400000000,robot_2,2.663857,2.437684,177.4
177,600000000,robot_0,3.165293,1.238555,177.6
177,600000000,robot_1,1.854371,1.937718,177.6
177,600000000,robot_2,2.672353,2.421457,177.6
177,800000000,robot_0,3.10194,1.258786,177.8
177,800000000,robot_1,1.917571,1.973456,177.8
177,800000000,robot_2,2.679784,2.40543,177.8
178,0,robot_0,3.076279,1.26715,178.0
178,0,robot_1,1.95965,1.992483,178.0
178,0,robot_2,2.689575,2.396814,178.0
178,200000000,robot_0,3.062273,1.262621,178.2
178,200000000,robot_1,1.991481,2.004839,178.2
178,200000000,robot_2,2.700403,2.386607,178.2
178,400000000,robot_0,3.030569,1.257736,178.4
178,400000000,robot_1,2.010383,2.002633,178.4
178,400000000,robot_2,2.71487,2.378304,178.4
178,600000000,robot_0,2.965156,1.257991,178.6
178,600000000,robot_1,2.013078,2.006866,178.6
178,600000000,robot_2,2.733385,2.37493,178.6
178,800000000,robot_0,2.903469,1.256782,178.8
178,800000000,robot_1,2.012311,2.00664,178.8
178,800000000,robot_2,2.746888,2.377407,178.8
179,0,robot_0,2.834062,1.251927,179.0
179,0,robot_1,2.006784,2.006035,179.0
179,0,robot_2,2.762184,2.382489,179.0
179,200000000,robot_0,2.79057,1.254721,179.2
179,200000000,robot_1,2.004439,2.015547,179.2
179,200000000,robot_2,2.773469,2.386526,179.2
179,400000000,robot_0,2.76205,1.249334,179.4
179,400000000,robot_1,2.004456,2.014875,179.4
179,400000000,robot_2,2.779712,2.390697,179.4
179,600000000,robot_0,2.711542,1.24013,179.6
179,600000000,robot_1,2.010365,2.016421,179.6
179,600000000,robot_2,2.789236,2.3892,179.6
179,800000000,robot_0,2.684503,1.234068,179.8
179,800000000,robot_1,2.009505,2.014886,179.8
179,800000000,robot_2,2.829282,2.364943,179.8
180,0,robot_0,2.641203,1.215992,180.0
180,0,robot_1,2.001518,2.018108,180.0
180,0,robot_2,2.893094,2.32295,180.0
180,200000000,robot_0,2.598393,1.203998,180.2
180,200000000,robot_1,1.995845,2.022232,180.2
180,200000000,robot_2,2.93988,2.289988,180.2
180,400000000,robot_0,2.555653,1.18871,180.4
180,400000000,robot_1,1.989615,2.029794,180.4
180,400000000,robot_2,3.003049,2.250779,180.4
180,600000000,robot_0,2.489014,1.175002,180.6
180,600000000,robot_1,1.979929,2.036556,180.6
180,600000000,robot_2,3.077699,2.205146,180.6
180,800000000,robot_0,2.434443,1.157229,180.8
180,800000000,robot_1,1.970913,2.042213,180.8
180,800000000,robot_2,3.120731,2.178443,180.8
181,0,robot_0,2.355251,1.140879,181.0
181,0,robot_1,1.959674,2.047155,181.0
181,0,robot_2,3.1419,2.168626,181.0
181,200000000,robot_0,2.282104,1.124176,181.2
181,200000000,robot_1,1.947782,2.045109,181.2
181,200000000,robot_2,3.141278,2.165995,181.2
181,400000000,robot_0,2.212844,1.108056,181.4
181,400000000,robot_1,1.936647,2.046072,181.4
181,400000000,robot_2,3.141773,2.161585,181.4
181,600000000,robot_0,2.143459,1.094065,181.6
181,600000000,robot_1,1.925138,2.04009,181.6
181,600000000,robot_2,3.14455,2.162758,181.6
181,800000000,robot_0,2.099211,1.084706,181.8
181,800000000,robot_1,1.916881,2.036148,181.8
181,800000000,robot_2,3.157883,2.171043,181.8
182,0,robot_0,2.061747,1.083078,182.0
182,0,robot_1,1.910702,2.028442,182.0
182,0,robot_2,3.163826,2.183388,182.0
182,200000000,robot_0,2.002828,1.076229,182.2
182,200000000,robot_1,1.903651,2.021216,182.2
182,200000000,robot_2,3.172032,2.196546,182.2
182,400000000,robot_0,1.955627,1.073073,182.4
182,400000000,robot_1,1.898462,2.013674,182.4
182,400000000,robot_2,3.175122,2.212922,182.4
182,600000000,robot_0,1.916077,1.073385,182.6
182,600000000,robot_1,1.896009,2.003729,182.6
182,600000000,robot_2,3.178017,2.231051,182.6
182,800000000,robot_0,1.874296,1.079153,182.8
182,800000000,robot_1,1.894076,1.988788,182.8
182,800000000,robot_2,3.174235,2.251514,182.8
183,0,robot_0,1.820012,1.088164,183.0
183,0,robot_1,1.894092,1.975806,183.0
183,0,robot_2,3.168767,2.270105,183.0
183,200000000,robot_0,1.75623,1.094474,183.2
183,200000000,robot_1,1.897372,1.965231,183.2
183,200000000,robot_2,3.160107,2.287906,183.2
183,400000000,robot_0,1.688246,1.105114,183.4
183,400000000,robot_1,1.899625,1.960232,183.4
183,400000000,robot_2,3.149859,2.301574,183.4
183,600000000,robot_0,1.618003,1.115572,183.6
183,600000000,robot_1,1.883761,1.945363,183.6
183,600000000,robot_2,3.134569,2.312459,183.6
183,800000000,robot_0,1.545001,1.12394,183.8
183,800000000,robot_1,1.838984,1.913123,183.8
183,800000000,robot_2,3.114948,2.319893,183.8
184,0,robot_0,1.487752,1.133343,184.0
184,0,robot_1,1.819084,1.901961,184.0
184,0,robot_2,3.101107,2.324138,184.0
184,200000000,robot_0,1.416721,1.144161,184.2
184,200000000,robot_1,1.801151,1.903206,184.2
184,200000000,robot_2,3.081006,2.326002,184.2
184,400000000,robot_0,1.34951,1.154681,184.4
184,400000000,robot_1,1.790703,1.909688,184.4
184,400000000,robot_2,3.064311,2.322752,184.4
184,600000000,robot_0,1.269827,1.169774,184.6
184,600000000,robot_1,1.785898,1.91557,184.6
184,600000000,robot_2,3.046191,2.318253,184.6
184,800000000,robot_0,1.202376,1.179586,184.8
184,800000000,robot_1,1.788095,1.916135,184.8
184,800000000,robot_2,3.032575,2.31099,184.8
185,0,robot_0,1.189606,1.180828,185.0
185,0,robot_1,1.800122,1.91224,185.0
185,0,robot_2,3.020791,2.297747,185.0
185,200000000,robot_0,1.210753,1.178722,185.2
185,200000000,robot_1,1.801294,1.90225,185.2
185,200000000,robot_2,3.019903,2.297078,185.2
185,400000000,robot_0,1.249516,1.17008,185.4
185,400000000,robot_1,1.805524,1.892819,185.4
185,400000000,robot_2,3.005358,2.297644,185.4
185,600000000,robot_0,1.294082,1.162733,185.6
185,600000000,robot_1,1.810095,1.88174,185.6
185,600000000,robot_2,2.966667,2.294893,185.6
185,800000000,robot_0,1.338169,1.156557,185.8
185,800000000,robot_1,1.819609,1.873084,185.8
185,800000000,robot_2,2.91801,2.295535,185.8
186,0,robot_0,1.37749,1.149049,186.0
186,0,robot_1,1.826495,1.866796,186.0
186,0,robot_2,2.875246,2.299442,186.0
186,200000000,robot_0,1.423004,1.141404,186.2
186,200000000,robot_1,1.837904,1.85964,186.2
186,200000000,robot_2,2.84859,2.290173,186.2
186,400000000,robot_0,1.474378,1.135852,186.4
186,400000000,robot_1,1.850973,1.852613,186.4
186,400000000,robot_2,2.82977,2.270991,186.4
186,600000000,robot_0,1.490674,1.130797,186.6
186,600000000,robot_1,1.863309,1.850906,186.6
186,600000000,robot_2,2.77976,2.248572,186.6
186,800000000,robot_0,1.494924,1.118449,186.8
186,800000000,robot_1,1.875037,1.848061,186.8
186,800000000,robot_2,2.716836,2.229117,186.8
187,0,robot_0,1.4893,1.10323,187.0
187,0,robot_1,1.888403,1.853071,187.0
187,0,robot_2,2.648382,2.204339,187.0
187,200000000,robot_0,1.486865,1.089671,187.2
187,200000000,robot_1,1.89975,1.856937,187.2
187,200000000,robot_2,2.583512,2.181911,187.2
187,400000000,robot_0,1.486612,1.079962,187.4
187,400000000,robot_1,1.906866,1.866276,187.4
187,400000000,robot_2,2.513873,2.157324,187.4
187,600000000,robot_0,1.486619,1.070697,187.6
187,600000000,robot_1,1.912488,1.871437,187.6
187,600000000,robot_2,2.474157,2.142481,187.6
187,800000000,robot_0,1.489659,1.06546,187.8
187,800000000,robot_1,1.920979,1.884685,187.8
187,800000000,robot_2,2.490477,2.147724,187.8
188,0,robot_0,1.493841,1.061453,188.0
188,0,robot_1,1.926626,1.894251,188.0
188,0,robot_2,2.516645,2.155511,188.0
188,200000000,robot_0,1.493822,1.060546,188.2
188,200000000,robot_1,1.931573,1.90486,188.2
188,200000000,robot_2,2.540071,2.155693,188.2
188,400000000,robot_0,1.493474,1.060413,188.4
188,400000000,robot_1,1.932313,1.910556,188.4
188,400000000,robot_2,2.568007,2.16598,188.4
188,600000000,robot_0,1.493516,1.060456,188.6
188,600000000,robot_1,1.931627,1.912415,188.6
188,600000000,robot_2,2.599431,2.179359,188.6
188,800000000,robot_0,1.493516,1.060211,188.8
188,800000000,robot_1,1.91836,1.910159,188.8
188,800000000,robot_2,2.617593,2.168908,188.8
189,0,robot_0,1.493695,1.060243,189.0
189,0,robot_1,1.888649,1.904976,189.0
189,0,robot_2,2.623829,2.160881,189.0
189,200000000,robot_0,1.493743,1.060266,189.2
189,200000000,robot_1,1.843509,1.896168,189.2
189,200000000,robot_2,2.63873,2.143212,189.2
189,400000000,robot_0,1.493719,1.060275,189.4
189,400000000,robot_1,1.794291,1.888382,189.4
189,400000000,robot_2,2.659832,2.128117,189.4
189,600000000,robot_0,1.493716,1.060284,189.6
189,600000000,robot_1,1.785148,1.884372,189.6
189,600000000,robot_2,2.675689,2.122193,189.6
189,800000000,robot_0,1.493717,1.059727,189.8
189,800000000,robot_1,1.789714,1.870188,189.8
189,800000000,robot_2,2.697054,2.114498,189.8
190,0,robot_0,1.493729,1.059847,190.0
190,0,robot_1,1.796768,1.853961,190.0
190,0,robot_2,2.717709,2.113416,190.0
190,200000000,robot_0,1.493686,1.059878,190.2
190,200000000,robot_1,1.800876,1.840682,190.2
190,200000000,robot_2,2.734402,2.11631,190.2
190,400000000,robot_0,1.493698,1.059882,190.4
190,400000000,robot_1,1.799993,1.829637,190.4
190,400000000,robot_2,2.750178,2.124158,190.4
190,600000000,robot_0,1.493719,1.059868,190.6
190,600000000,robot_1,1.80121,1.819041,190.6
190,600000000,robot_2,2.768879,2.133946,190.6
190,800000000,robot_0,1.493792,1.059997,190.8
190,800000000,robot_1,1.800015,1.807212,190.8
190,800000000,robot_2,2.781162,2.146263,190.8
191,0,robot_0,1.488071,1.049307,191.0
191,0,robot_1,1.79528,1.800563,191.0
191,0,robot_2,2.792146,2.160278,191.0
191,200000000,robot_0,1.471156,1.015016,191.2
191,200000000,robot_1,1.788635,1.789806,191.2
191,200000000,robot_2,2.801803,2.176782,191.2
191,400000000,robot_0,1.448571,0.978637,191.4
191,400000000,robot_1,1.783781,1.785937,191.4
191,400000000,robot_2,2.805363,2.197609,191.4
191,600000000,robot_0,1.424053,0.934713,191.6
191,600000000,robot_1,1.783619,1.785118,191.6
191,600000000,robot_2,2.807097,2.214793,191.6
191,800000000,robot_0,1.402857,0.897441,191.8
191,800000000,robot_1,1.780755,1.789851,191.8
191,800000000,robot_2,2.805119,2.231907,191.8
192,0,robot_0,1.382369,0.853906,192.0
192,0,robot_1,1.789568,1.802957,192.0
192,0,robot_2,2.799888,2.249093,192.0
192,200000000,robot_0,1.360453,0.812806,192.2
192,200000000,robot_1,1.801246,1.803293,192.2
192,200000000,robot_2,2.788866,2.263145,192.2
192,400000000,robot_0,1.33383,0.76566,192.4
192,400000000,robot_1,1.817816,1.812438,192.4
192,400000000,robot_2,2.776513,2.27597,192.4
192,600000000,robot_0,1.308981,0.721287,192.6
192,600000000,robot_1,1.824669,1.820334,192.6
192,600000000,robot_2,2.772668,2.280052,192.6
192,800000000,robot_0,1.292015,0.681356,192.8
192,800000000,robot_1,1.833998,1.827649,192.8
192,800000000,robot_2,2.772034,2.280393,192.8
193,0,robot_0,1.283766,0.668909,193.0
193,0,robot_1,1.841001,1.837671,193.0
193,0,robot_2,2.759646,2.292237,193.0
193,200000000,robot_0,1.276968,0.666114,193.2
193,200000000,robot_1,1.846356,1.84714,193.2
193,200000000,robot_2,2.742888,2.308949,193.2
193,400000000,robot_0,1.258798,0.648462,193.4
193,400000000,robot_1,1.846144,1.860536,193.4
193,400000000,robot_2,2.739591,2.349348,193.4
193,600000000,robot_1,1.846169,1.872003,193.6
193,600000000,robot_2,2.731266,2.38568,193.6
193,800000000,robot_0,0.942977,0.324816,193.8
193,800000000,robot_1,1.84578,1.887733,193.8
193,800000000,robot_2,2.71714,2.39755,193.8
194,0,robot_0,0.682082,0.052372,194.0
194,0,robot_1,1.841979,1.897746,194.0
194,0,robot_2,2.694784,2.4245,194.0
194,200000000,robot_1,1.838864,1.905016,194.2
194,200000000,robot_2,2.675757,2.464263,194.2
194,400000000,robot_1,1.830484,1.916094,194.4
