stamp_sec,stamp_nsec,robot,x,y,elapsed_s
119,800000000,robot_0,3.495646,2.502435,119.8
119,800000000,robot_2,1.982936,0.601817,119.8
120,0,robot_0,3.497564,2.503693,120.0
120,0,robot_2,1.974469,0.601954,120.0
120,200000000,robot_0,3.496364,2.504087,120.2
120,200000000,robot_2,1.966431,0.598928,120.2
120,400000000,robot_0,3.507505,2.48873,120.4
120,400000000,robot_2,1.951744,0.593899,120.4
120,600000000,robot_0,3.522326,2.443821,120.6
120,600000000,robot_2,1.944502,0.588672,120.6
120,800000000,robot_0,3.535595,2.416629,120.8
120,800000000,robot_2,1.93328,0.58194,120.8
121,0,robot_0,3.557373,2.37432,121.0
121,0,robot_2,1.926305,0.568417,121.0
121,200000000,robot_0,3.581985,2.316582,121.2
121,200000000,robot_2,1.926525,0.560886,121.2
121,400000000,robot_0,3.612753,2.255829,121.4
121,400000000,robot_2,1.923547,0.560554,121.4
121,600000000,robot_0,3.644097,2.188504,121.6
121,600000000,robot_2,1.895207,0.556478,121.6
121,800000000,robot_0,3.664103,2.154046,121.8
121,800000000,robot_2,1.833412,0.558689,121.8
122,0,robot_0,3.670777,2.14297,122.0
122,0,robot_2,1.774646,0.555378,122.0
122,200000000,robot_0,3.669532,2.141254,122.2
122,200000000,robot_2,1.725167,0.552982,122.2
122,400000000,robot_0,3.664906,2.141461,122.4
122,400000000,robot_2,1.683633,0.540441,122.4
122,600000000,robot_0,3.666498,2.145345,122.6
122,600000000,robot_2,1.631951,0.524727,122.6
122,800000000,robot_0,3.658594,2.150887,122.8
122,800000000,robot_2,1.607776,0.510054,122.8
123,0,robot_0,3.657494,2.155797,123.0
123,0,robot_2,1.604471,0.499999,123.0
123,200000000,robot_0,3.658481,2.156203,123.2
123,200000000,robot_2,1.602483,0.505507,123.2
123,400000000,robot_0,3.655756,2.153756,123.4
123,400000000,robot_2,1.602356,0.506416,123.4
123,600000000,robot_0,3.656641,2.153208,123.6
123,600000000,robot_2,1.601905,0.510593,123.6
123,800000000,robot_0,3.65473,2.15234,123.8
123,800000000,robot_2,1.602385,0.515426,123.8
124,0,robot_0,3.6567,2.150798,124.0
124,0,robot_2,1.604336,0.516589,124.0
124,200000000,robot_0,3.652108,2.148015,124.2
124,200000000,robot_2,1.607215,0.518574,124.2
124,400000000,robot_0,3.651154,2.138927,124.4
124,400000000,robot_2,1.637354,0.521613,124.4
124,600000000,robot_0,3.649649,2.13025,124.6
124,600000000,robot_2,1.676245,0.523524,124.6
124,800000000,robot_0,3.64234,2.131438,124.8
124,800000000,robot_2,1.691994,0.522001,124.8
125,0,robot_0,3.642744,2.132664,125.0
125,0,robot_2,1.695418,0.515647,125.0
125,200000000,robot_0,3.641493,2.126702,125.2
125,200000000,robot_2,1.698616,0.506728,125.2
125,400000000,robot_0,3.640037,2.127353,125.4
125,400000000,robot_2,1.701452,0.492722,125.4
125,600000000,robot_0,3.640455,2.127899,125.6
125,600000000,robot_2,1.706749,0.487654,125.6
125,800000000,robot_0,3.628848,2.153621,125.8
125,800000000,robot_2,1.716683,0.481211,125.8
126,0,robot_0,3.609844,2.207866,126.0
126,0,robot_2,1.724209,0.479667,126.0
126,200000000,robot_0,3.581744,2.27104,126.2
126,200000000,robot_2,1.736241,0.474535,126.2
126,400000000,robot_0,3.566773,2.306889,126.4
126,400000000,robot_2,1.744544,0.473531,126.4
126,600000000,robot_0,3.562557,2.316143,126.6
126,600000000,robot_2,1.754863,0.473555,126.6
126,800000000,robot_0,3.548735,2.331681,126.8
126,800000000,robot_2,1.764717,0.475568,126.8
127,0,robot_0,3.520346,2.362354,127.0
127,0,robot_2,1.773312,0.482618,127.0
127,200000000,robot_0,3.491649,2.381456,127.2
127,200000000,robot_2,1.785482,0.491966,127.2
127,400000000,robot_0,3.455433,2.409485,127.4
127,400000000,robot_2,1.796171,0.500551,127.4
127,600000000,robot_0,3.408703,2.443701,127.6
127,600000000,robot_2,1.801455,0.512922,127.6
127,800000000,robot_0,3.365449,2.478915,127.8
127,800000000,robot_2,1.801451,0.523738,127.8
128,0,robot_0,3.34293,2.488608,128.0
128,0,robot_2,1.805041,0.536816,128.0
128,200000000,robot_0,3.338198,2.489972,128.2
128,200000000,robot_2,1.804553,0.546552,128.2
128,400000000,robot_0,3.338504,2.48853,128.4
128,400000000,robot_2,1.801405,0.555186,128.4
128,600000000,robot_0,3.339997,2.48785,128.6
128,600000000,robot_2,1.800603,0.55787,128.6
128,800000000,robot_0,3.344594,2.482785,128.8
128,800000000,robot_2,1.812768,0.569951,128.8
129,0,robot_0,3.348066,2.485845,129.0
129,0,robot_2,1.864043,0.608823,129.0
129,200000000,robot_0,3.350075,2.485376,129.2
129,200000000,robot_2,1.878839,0.632475,129.2
129,400000000,robot_0,3.35303,2.483123,129.4
129,400000000,robot_2,1.876549,0.648667,129.4
129,600000000,robot_0,3.353076,2.483583,129.6
129,600000000,robot_2,1.86875,0.66125,129.6
129,800000000,robot_0,3.355487,2.482257,129.8
129,800000000,robot_2,1.87734,0.708552,129.8
130,0,robot_0,3.360799,2.484613,130.0
130,0,robot_2,1.89,0.7475,130.0
130,200000000,robot_0,3.363475,2.487613,130.2
130,200000000,robot_2,1.886694,0.763505,130.2
130,400000000,robot_0,3.363465,2.490259,130.4
130,400000000,robot_2,1.871253,0.788236,130.4
130,600000000,robot_0,3.361194,2.495675,130.6
130,600000000,robot_2,1.864743,0.839871,130.6
130,800000000,robot_0,3.359728,2.49663,130.8
130,800000000,robot_2,1.85529,0.871799,130.8
131,0,robot_0,3.361559,2.498627,131.0
131,0,robot_2,1.836173,0.92416,131.0
131,200000000,robot_0,3.365667,2.500333,131.2
131,200000000,robot_2,1.81423,0.988061,131.2
131,400000000,robot_0,3.366846,2.499797,131.4
131,400000000,robot_2,1.791798,1.053075,131.4
131,600000000,robot_0,3.366063,2.503811,131.6
131,600000000,robot_2,1.765405,1.123533,131.6
131,800000000,robot_0,3.387869,2.490084,131.8
131,800000000,robot_2,1.739101,1.191948,131.8
132,0,robot_0,3.428966,2.457228,132.0
132,0,robot_2,1.716069,1.253719,132.0
132,200000000,robot_0,3.467797,2.425526,132.2
132,200000000,robot_2,1.703422,1.276658,132.2
132,400000000,robot_0,3.506026,2.396642,132.4
132,400000000,robot_2,1.675065,1.317007,132.4
132,600000000,robot_0,3.540157,2.376778,132.6
132,600000000,robot_2,1.648234,1.361014,132.6
132,800000000,robot_0,3.578072,2.354136,132.8
132,800000000,robot_2,1.630944,1.373352,132.8
133,0,robot_0,3.598243,2.345931,133.0
133,0,robot_2,1.603015,1.38509,133.0
133,200000000,robot_0,3.599771,2.343339,133.2
133,200000000,robot_2,1.561567,1.413127,133.2
133,400000000,robot_0,3.604558,2.346469,133.4
133,400000000,robot_2,1.531511,1.423595,133.4
133,600000000,robot_0,3.636515,2.348352,133.6
133,600000000,robot_2,1.494169,1.43695,133.6
133,800000000,robot_0,3.673134,2.351244,133.8
133,800000000,robot_2,1.433156,1.463696,133.8
134,0,robot_0,3.683488,2.356049,134.0
134,0,robot_2,1.374626,1.491473,134.0
134,200000000,robot_0,3.683093,2.352933,134.2
134,200000000,robot_2,1.334621,1.500199,134.2
134,400000000,robot_0,3.67865,2.351412,134.4
134,400000000,robot_2,1.285166,1.507491,134.4
134,600000000,robot_0,3.678812,2.34477,134.6
134,600000000,robot_2,1.221466,1.51735,134.6
134,800000000,robot_0,3.677621,2.340746,134.8
134,800000000,robot_2,1.158282,1.531503,134.8
135,0,robot_0,3.679143,2.337212,135.0
135,0,robot_2,1.125219,1.530515,135.0
135,200000000,robot_0,3.680021,2.33529,135.2
135,200000000,robot_2,1.083665,1.526562,135.2
135,400000000,robot_0,3.681144,2.328432,135.4
135,400000000,robot_2,1.036677,1.5255,135.4
135,600000000,robot_0,3.678353,2.325093,135.6
135,600000000,robot_2,1.006097,1.513649,135.6
135,800000000,robot_0,3.6795,2.321269,135.8
135,800000000,robot_2,0.936943,1.496749,135.8
136,0,robot_0,3.680342,2.319207,136.0
136,0,robot_2,0.872762,1.475653,136.0
136,200000000,robot_0,3.682453,2.316371,136.2
136,200000000,robot_2,0.800575,1.459513,136.2
136,400000000,robot_0,3.687359,2.317365,136.4
136,400000000,robot_2,0.74058,1.441531,136.4
136,600000000,robot_0,3.687367,2.315851,136.6
136,600000000,robot_2,0.716035,1.4293,136.6
136,800000000,robot_0,3.691393,2.310231,136.8
136,800000000,robot_2,0.706246,1.419192,136.8
137,0,robot_2,0.709343,1.40487,137.0
137,200000000,robot_0,3.694335,2.309555,137.2
137,200000000,robot_2,0.679749,1.364281,137.2
137,400000000,robot_0,3.694739,2.307561,137.4
137,400000000,robot_2,0.638283,1.314143,137.4
137,600000000,robot_0,3.69716,2.303722,137.6
137,600000000,robot_2,0.595444,1.264109,137.6
137,800000000,robot_0,3.698877,2.305795,137.8
137,800000000,robot_2,0.58173,1.237822,137.8
138,0,robot_0,3.696428,2.307628,138.0
138,0,robot_2,0.580439,1.218955,138.0
138,200000000,robot_2,0.570134,1.169621,138.2
138,400000000,robot_2,0.561614,1.135212,138.4
138,600000000,robot_2,0.561431,1.098422,138.6
138,800000000,robot_0,3.597386,2.231539,138.8
138,800000000,robot_2,0.556802,1.039315,138.8
139,0,robot_0,3.558933,2.204511,139.0
139,0,robot_2,0.549762,0.957263,139.0
139,200000000,robot_2,0.546789,0.911169,139.2
139,400000000,robot_0,3.53291,2.18131,139.4
139,400000000,robot_2,0.553324,0.894633,139.4
139,600000000,robot_0,3.504444,2.139669,139.6
139,600000000,robot_2,0.565068,0.891004,139.6
139,800000000,robot_2,0.572026,0.890025,139.8
140,0,robot_2,0.580609,0.892706,140.0
140,200000000,robot_0,3.385441,1.976446,140.2
140,200000000,robot_2,0.590882,0.8992,140.2
140,400000000,robot_0,3.343172,1.914264,140.4
140,400000000,robot_2,0.594296,0.905461,140.4
140,600000000,robot_0,3.300911,1.854794,140.6
140,600000000,robot_2,0.603398,0.915614,140.6
140,800000000,robot_0,3.259893,1.79223,140.8
140,800000000,robot_2,0.608601,0.927559,140.8
141,0,robot_0,3.218324,1.73522,141.0
141,0,robot_2,0.610174,0.939944,141.0
141,200000000,robot_0,3.193905,1.705477,141.2
141,200000000,robot_2,0.611767,0.950966,141.2
141,400000000,robot_0,3.181245,1.675259,141.4
141,400000000,robot_2,0.609159,0.957153,141.4
141,600000000,robot_0,3.154666,1.623566,141.6
141,600000000,robot_2,0.602296,0.966115,141.6
141,800000000,robot_0,3.116156,1.547661,141.8
141,800000000,robot_2,0.594686,0.977874,141.8
142,0,robot_0,3.104328,1.517541,142.0
142,0,robot_2,0.583459,0.984602,142.0
142,200000000,robot_0,3.094838,1.479843,142.2
142,200000000,robot_2,0.57505,0.990893,142.2
142,400000000,robot_0,3.0779,1.433603,142.4
142,400000000,robot_2,0.563044,0.995197,142.4
142,600000000,robot_0,3.073642,1.416978,142.6
142,600000000,robot_2,0.553406,0.998587,142.6
142,800000000,robot_0,3.073815,1.413745,142.8
142,800000000,robot_2,0.544731,0.995547,142.8
143,0,robot_0,3.078421,1.409166,143.0
143,0,robot_2,0.545072,0.996845,143.0
143,200000000,robot_0,3.085847,1.373225,143.2
143,200000000,robot_2,0.533863,1.009814,143.2
143,400000000,robot_0,3.100517,1.304975,143.4
143,400000000,robot_2,0.504593,1.068682,143.4
143,600000000,robot_0,3.116359,1.235298,143.6
143,600000000,robot_2,0.485854,1.092157,143.6
143,800000000,robot_0,3.129254,1.164916,143.8
143,800000000,robot_2,0.454334,1.132512,143.8
144,0,robot_0,3.146274,1.096105,144.0
144,0,robot_2,0.431861,1.16239,144.0
144,200000000,robot_0,3.161509,1.020785,144.2
144,200000000,robot_2,0.4275,1.17125,144.2
144,400000000,robot_0,3.176681,0.952703,144.4
144,400000000,robot_2,0.419258,1.171223,144.4
144,600000000,robot_0,3.184593,0.916247,144.6
144,600000000,robot_2,0.410508,1.170478,144.6
144,800000000,robot_0,3.193244,0.89936,144.8
144,800000000,robot_2,0.4048,1.166605,144.8
145,0,robot_0,3.192702,0.897391,145.0
145,0,robot_2,0.398702,1.158273,145.0
145,200000000,robot_0,3.189398,0.898775,145.2
145,200000000,robot_2,0.393886,1.14823,145.2
145,400000000,robot_0,3.183902,0.900766,145.4
145,400000000,robot_2,0.392052,1.137278,145.4
145,600000000,robot_0,3.183263,0.900463,145.6
145,600000000,robot_2,0.392138,1.123667,145.6
145,800000000,robot_0,3.180482,0.902808,145.8
145,800000000,robot_2,0.393148,1.112223,145.8
146,0,robot_0,3.183259,0.906463,146.0
146,0,robot_2,0.394219,1.102959,146.0
146,200000000,robot_0,3.182073,0.910554,146.2
146,200000000,robot_2,0.398045,1.095564,146.2
146,400000000,robot_0,3.18125,0.910833,146.4
146,400000000,robot_2,0.404831,1.088332,146.4
146,600000000,robot_0,3.178949,0.908944,146.6
146,600000000,robot_2,0.414551,1.083607,146.6
146,800000000,robot_0,3.173739,0.906428,146.8
146,800000000,robot_2,0.423688,1.078703,146.8
147,0,robot_0,3.170874,0.904924,147.0
147,0,robot_2,0.43625,1.075,147.0
147,200000000,robot_0,3.168828,0.906361,147.2
147,200000000,robot_2,0.445,1.0725,147.2
147,400000000,robot_0,3.167317,0.904173,147.4
147,400000000,robot_2,0.45327,1.071409,147.4
147,600000000,robot_0,3.165716,0.903196,147.6
147,600000000,robot_2,0.458537,1.078845,147.6
147,800000000,robot_0,3.16528,0.902593,147.8
147,800000000,robot_2,0.466265,1.08482,147.8
148,0,robot_0,3.16477,0.902233,148.0
148,0,robot_2,0.465475,1.084963,148.0
148,200000000,robot_0,3.167617,0.926619,148.2
148,200000000,robot_2,0.48163,1.076586,148.2
148,400000000,robot_0,3.176162,0.974951,148.4
148,400000000,robot_2,0.527126,1.046582,148.4
148,600000000,robot_0,3.177946,1.002,148.6
148,600000000,robot_2,0.55438,1.032705,148.6
148,800000000,robot_0,3.179413,1.044906,148.8
148,800000000,robot_2,0.573663,1.034931,148.8
149,0,robot_0,3.17846,1.084702,149.0
149,0,robot_2,0.581895,1.046165,149.0
149,200000000,robot_0,3.174335,1.098759,149.2
149,200000000,robot_2,0.585113,1.055268,149.2
149,400000000,robot_0,3.16375,1.119749,149.4
149,400000000,robot_2,0.586302,1.067561,149.4
149,600000000,robot_0,3.150378,1.159123,149.6
149,600000000,robot_2,0.582919,1.07803,149.6
149,800000000,robot_0,3.144074,1.173476,149.8
149,800000000,robot_2,0.577321,1.086766,149.8
150,0,robot_0,3.138349,1.175869,150.0
150,0,robot_2,0.573956,1.092423,150.0
150,200000000,robot_0,3.116145,1.204092,150.2
150,200000000,robot_2,0.568652,1.100968,150.2
150,400000000,robot_0,3.095814,1.23066,150.4
150,400000000,robot_2,0.560329,1.107792,150.4
150,600000000,robot_0,3.070079,1.247898,150.6
150,600000000,robot_2,0.549404,1.110405,150.6
150,800000000,robot_0,3.034453,1.284805,150.8
150,800000000,robot_2,0.533957,1.11566,150.8
151,0,robot_0,3.011489,1.300375,151.0
151,0,robot_2,0.523319,1.113342,151.0
151,200000000,robot_0,2.973246,1.319001,151.2
151,200000000,robot_2,0.514858,1.11172,151.2
151,400000000,robot_0,2.939339,1.337002,151.4
151,400000000,robot_2,0.508735,1.110393,151.4
151,600000000,robot_0,2.890355,1.359851,151.6
151,600000000,robot_2,0.503448,1.106056,151.6
151,800000000,robot_0,2.840236,1.382481,151.8
151,800000000,robot_2,0.496488,1.096968,151.8
152,0,robot_0,2.778373,1.413812,152.0
152,0,robot_2,0.488895,1.08563,152.0
152,200000000,robot_0,2.704052,1.447789,152.2
152,200000000,robot_2,0.484395,1.071894,152.2
152,400000000,robot_0,2.638858,1.479554,152.4
152,400000000,robot_2,0.481936,1.065638,152.4
152,600000000,robot_0,2.583735,1.505988,152.6
152,600000000,robot_2,0.483951,1.063237,152.6
152,800000000,robot_0,2.55412,1.517015,152.8
152,800000000,robot_2,0.482757,1.063254,152.8
153,0,robot_0,2.504119,1.530219,153.0
153,0,robot_2,0.480998,1.05627,153.0
153,200000000,robot_0,2.471667,1.5375,153.2
153,200000000,robot_2,0.483938,1.049729,153.2
153,400000000,robot_0,2.444397,1.540662,153.4
153,400000000,robot_2,0.487786,1.041261,153.4
153,600000000,robot_0,2.396973,1.5448,153.6
153,600000000,robot_2,0.4968,1.031073,153.6
153,800000000,robot_0,2.364351,1.544264,153.8
153,800000000,robot_2,0.509109,1.022206,153.8
154,0,robot_0,2.319958,1.541451,154.0
154,0,robot_2,0.51375,1.0175,154.0
154,200000000,robot_0,2.255547,1.534139,154.2
154,200000000,robot_2,0.515,1.015,154.2
154,400000000,robot_0,2.185687,1.528714,154.4
154,400000000,robot_2,0.525889,1.015168,154.4
154,600000000,robot_0,2.114744,1.519823,154.6
154,600000000,robot_2,0.534145,1.01618,154.6
154,800000000,robot_0,2.076304,1.517489,154.8
154,800000000,robot_2,0.546944,1.022787,154.8
155,0,robot_0,2.050059,1.51022,155.0
155,0,robot_2,0.554684,1.028063,155.0
155,200000000,robot_0,1.993554,1.496682,155.2
155,200000000,robot_2,0.562576,1.036116,155.2
155,400000000,robot_0,1.928455,1.480298,155.4
155,400000000,robot_2,0.569076,1.042657,155.4
155,600000000,robot_0,1.884149,1.468402,155.6
155,600000000,robot_2,0.569623,1.044585,155.6
155,800000000,robot_0,1.848975,1.454058,155.8
155,800000000,robot_2,0.571455,1.056091,155.8
156,0,robot_0,1.794138,1.430883,156.0
156,0,robot_2,0.569042,1.068063,156.0
156,200000000,robot_0,1.736754,1.402891,156.2
156,200000000,robot_2,0.56687,1.081851,156.2
156,400000000,robot_0,1.702301,1.390485,156.4
156,400000000,robot_2,0.56204,1.093821,156.4
156,600000000,robot_0,1.669829,1.367533,156.6
156,600000000,robot_2,0.556261,1.10287,156.6
156,800000000,robot_0,1.628456,1.340069,156.8
156,800000000,robot_2,0.551142,1.108809,156.8
157,0,robot_0,1.571689,1.302737,157.0
157,0,robot_2,0.549514,1.108859,157.0
157,200000000,robot_0,1.538195,1.277177,157.2
157,200000000,robot_2,0.548408,1.108496,157.2
157,400000000,robot_0,1.508654,1.248856,157.4
157,400000000,robot_2,0.543303,1.111085,157.4
157,600000000,robot_0,1.473991,1.216492,157.6
157,600000000,robot_2,0.525677,1.118013,157.6
157,800000000,robot_0,1.462634,1.207896,157.8
157,800000000,robot_2,0.510209,1.162317,157.8
158,0,robot_0,1.460028,1.211964,158.0
158,0,robot_2,0.492728,1.219693,158.0
158,200000000,robot_0,1.458886,1.213901,158.2
158,200000000,robot_2,0.476197,1.279053,158.2
158,400000000,robot_0,1.459581,1.215436,158.4
158,400000000,robot_2,0.467682,1.311486,158.4
158,600000000,robot_0,1.462013,1.214781,158.6
158,600000000,robot_2,0.451742,1.32248,158.6
158,800000000,robot_0,1.465319,1.217482,158.8
158,800000000,robot_2,0.419475,1.356437,158.8
159,0,robot_0,1.466753,1.22143,159.0
159,0,robot_2,0.374245,1.407235,159.0
159,200000000,robot_0,1.46606,1.221436,159.2
159,200000000,robot_2,0.349268,1.441181,159.2
159,400000000,robot_0,1.466151,1.222334,159.4
159,400000000,robot_2,0.344318,1.457897,159.4
159,600000000,robot_0,1.463315,1.225495,159.6
159,600000000,robot_2,0.349022,1.466202,159.6
159,800000000,robot_0,1.464829,1.227538,159.8
159,800000000,robot_2,0.358079,1.468757,159.8
160,0,robot_0,1.463629,1.228453,160.0
160,0,robot_2,0.364611,1.470169,160.0
160,200000000,robot_0,1.460139,1.229884,160.2
160,200000000,robot_2,0.362291,1.469995,160.2
160,400000000,robot_0,1.458695,1.233648,160.4
160,400000000,robot_2,0.352347,1.470144,160.4
160,600000000,robot_0,1.458017,1.237532,160.6
160,600000000,robot_2,0.34383,1.46721,160.6
160,800000000,robot_0,1.455964,1.231456,160.8
160,800000000,robot_2,0.330104,1.465147,160.8
161,0,robot_0,1.453036,1.231722,161.0
161,0,robot_2,0.325755,1.460184,161.0
161,200000000,robot_0,1.453013,1.23181,161.2
161,200000000,robot_2,0.320957,1.458156,161.2
161,400000000,robot_0,1.458305,1.236108,161.4
161,400000000,robot_2,0.31201,1.447396,161.4
161,600000000,robot_0,1.490873,1.256214,161.6
161,600000000,robot_2,0.306868,1.437505,161.6
161,800000000,robot_0,1.55099,1.292047,161.8
161,800000000,robot_2,0.303062,1.424706,161.8
162,0,robot_0,1.606091,1.32865,162.0
162,0,robot_2,0.302741,1.413087,162.0
162,200000000,robot_0,1.664861,1.369949,162.2
162,200000000,robot_2,0.303668,1.404282,162.2
162,400000000,robot_0,1.698539,1.394068,162.4
162,400000000,robot_2,0.30438,1.400592,162.4
162,600000000,robot_0,1.72461,1.419475,162.6
162,600000000,robot_2,0.306536,1.393186,162.6
162,800000000,robot_0,1.769782,1.459994,162.8
162,800000000,robot_2,0.316222,1.379757,162.8
163,0,robot_0,1.819669,1.508575,163.0
163,0,robot_2,0.326168,1.367416,163.0
163,200000000,robot_0,1.845737,1.529827,163.2
163,200000000,robot_2,0.335505,1.362467,163.2
163,400000000,robot_0,1.852773,1.544776,163.4
163,400000000,robot_2,0.348183,1.3587,163.4
163,600000000,robot_0,1.852677,1.543007,163.6
163,600000000,robot_2,0.350539,1.354588,163.6
163,800000000,robot_0,1.851444,1.541833,163.8
163,800000000,robot_2,0.351836,1.353558,163.8
164,0,robot_0,1.848886,1.536499,164.0
164,0,robot_2,0.36162,1.332504,164.0
164,200000000,robot_0,1.84646,1.561967,164.2
164,200000000,robot_2,0.387511,1.274206,164.2
164,400000000,robot_0,1.84699,1.606008,164.4
164,400000000,robot_2,0.412993,1.210043,164.4
164,600000000,robot_0,1.843577,1.63259,164.6
164,600000000,robot_2,0.434787,1.16997,164.6
164,800000000,robot_0,1.837423,1.668494,164.8
164,800000000,robot_2,0.454329,1.145544,164.8
165,0,robot_0,1.829636,1.705075,165.0
165,0,robot_2,0.487868,1.100831,165.0
165,200000000,robot_0,1.826315,1.715986,165.2
165,200000000,robot_2,0.513718,1.073625,165.2
165,400000000,robot_0,1.829625,1.714253,165.4
165,400000000,robot_2,0.522448,1.070846,165.4
165,600000000,robot_0,1.835016,1.712369,165.6
165,600000000,robot_2,0.535846,1.070172,165.6
165,800000000,robot_0,1.839616,1.712717,165.8
165,800000000,robot_2,0.580092,1.060987,165.8
166,0,robot_0,1.818313,1.722541,166.0
166,0,robot_2,0.622138,1.050319,166.0
166,200000000,robot_0,1.783251,1.749505,166.2
166,200000000,robot_2,0.641913,1.053475,166.2
166,400000000,robot_0,1.731938,1.779416,166.4
166,400000000,robot_2,0.653037,1.058655,166.4
166,600000000,robot_0,1.691128,1.807722,166.6
166,600000000,robot_2,0.654689,1.064431,166.6
166,800000000,robot_0,1.659163,1.818064,166.8
166,800000000,robot_2,0.654003,1.074401,166.8
167,0,robot_0,1.607227,1.839457,167.0
167,0,robot_2,0.652916,1.079336,167.0
167,200000000,robot_0,1.543562,1.865411,167.2
167,200000000,robot_2,0.644924,1.092274,167.2
167,400000000,robot_0,1.478342,1.888739,167.4
167,400000000,robot_2,0.639118,1.102264,167.4
167,600000000,robot_0,1.411731,1.91258,167.6
167,600000000,robot_2,0.630949,1.114844,167.6
167,800000000,robot_0,1.358847,1.929426,167.8
167,800000000,robot_2,0.628066,1.123491,167.8
168,0,robot_0,1.288681,1.957308,168.0
168,0,robot_2,0.621633,1.120753,168.0
168,200000000,robot_0,1.221436,1.981277,168.2
168,200000000,robot_2,0.601909,1.123098,168.2
168,400000000,robot_0,1.198591,1.990732,168.4
168,400000000,robot_2,0.58825,1.121746,168.4
168,600000000,robot_0,1.188245,1.993066,168.6
168,600000000,robot_2,0.572536,1.120897,168.6
168,800000000,robot_0,1.150183,1.993802,168.8
168,800000000,robot_2,0.560718,1.117519,168.8
169,0,robot_0,1.092541,1.993021,169.0
169,0,robot_2,0.549688,1.1161,169.0
169,200000000,robot_0,1.038168,1.993944,169.2
169,200000000,robot_2,0.546266,1.112589,169.2
169,400000000,robot_0,0.967879,1.993348,169.4
169,400000000,robot_2,0.54171,1.104789,169.4
169,600000000,robot_0,0.923814,1.991343,169.6
169,600000000,robot_2,0.539226,1.102887,169.6
169,800000000,robot_0,0.8824,1.984797,169.8
169,800000000,robot_2,0.534341,1.097831,169.8
170,0,robot_0,0.836142,1.976184,170.0
170,0,robot_2,0.489666,1.086527,170.0
170,200000000,robot_0,0.814947,1.968069,170.2
170,200000000,robot_2,0.425765,1.072311,170.2
170,400000000,robot_0,0.811634,1.964717,170.4
170,400000000,robot_2,0.357441,1.049844,170.4
170,600000000,robot_0,0.812702,1.963866,170.6
170,600000000,robot_2,0.299114,1.035006,170.6
170,800000000,robot_0,0.81383,1.962696,170.8
170,800000000,robot_2,0.249217,1.020604,170.8
171,0,robot_0,0.814317,1.966674,171.0
171,0,robot_2,0.231228,1.016455,171.0
171,200000000,robot_0,0.817746,1.965406,171.2
171,200000000,robot_2,0.223196,1.005866,171.2
171,400000000,robot_0,0.818193,1.968812,171.4
171,400000000,robot_2,0.220343,1.003622,171.4
171,600000000,robot_0,0.818844,1.973383,171.6
171,600000000,robot_2,0.220886,0.993981,171.6
171,800000000,robot_0,0.819805,1.975535,171.8
171,800000000,robot_2,0.22428,0.980653,171.8
172,0,robot_0,0.821159,1.981297,172.0
172,0,robot_2,0.228954,0.970593,172.0
172,200000000,robot_0,0.821301,1.983709,172.2
172,200000000,robot_2,0.228709,0.962473,172.2
172,400000000,robot_0,0.822524,1.986915,172.4
172,400000000,robot_2,0.231524,0.956109,172.4
172,600000000,robot_0,0.819923,1.987763,172.6
172,600000000,robot_2,0.238115,0.948099,172.6
172,800000000,robot_0,0.818733,1.99193,172.8
172,800000000,robot_2,0.237707,0.944786,172.8
173,0,robot_0,0.814263,1.992862,173.0
173,0,robot_2,0.245218,0.943916,173.0
173,200000000,robot_0,0.810632,1.994835,173.2
173,200000000,robot_2,0.260834,0.944227,173.2
173,400000000,robot_0,0.810217,1.992928,173.4
173,400000000,robot_2,0.268524,0.944977,173.4
173,600000000,robot_0,0.807486,1.995246,173.6
173,600000000,robot_2,0.274877,0.943236,173.6
173,800000000,robot_0,0.805644,1.996997,173.8
173,800000000,robot_2,0.28316,0.945494,173.8
174,0,robot_0,0.807395,1.99737,174.0
174,0,robot_2,0.290916,0.944355,174.0
174,200000000,robot_0,0.807264,1.99784,174.2
174,200000000,robot_2,0.290571,0.948455,174.2
174,400000000,robot_0,0.806621,2.001138,174.4
174,400000000,robot_2,0.294981,0.958289,174.4
174,600000000,robot_0,0.801409,1.998667,174.6
174,600000000,robot_2,0.298185,0.958856,174.6
174,800000000,robot_0,0.805578,1.999697,174.8
174,800000000,robot_2,0.2975,0.96,174.8
175,0,robot_0,0.842707,2.021532,175.0
175,0,robot_2,0.300343,0.976619,175.0
175,200000000,robot_0,0.866158,2.034512,175.2
175,200000000,robot_2,0.32811,1.012867,175.2
175,400000000,robot_0,0.871485,2.040794,175.4
175,400000000,robot_2,0.349107,1.03916,175.4
175,600000000,robot_0,0.87375,2.0375,175.6
175,600000000,robot_2,0.361961,1.058602,175.6
175,800000000,robot_0,0.871994,2.030671,175.8
175,800000000,robot_2,0.375275,1.10026,175.8
176,0,robot_0,0.868758,2.03131,176.0
176,0,robot_2,0.393754,1.149698,176.0
176,200000000,robot_0,0.868566,2.02877,176.2
176,200000000,robot_2,0.397226,1.170508,176.2
176,400000000,robot_0,0.867614,2.032178,176.4
176,400000000,robot_2,0.390426,1.197885,176.4
176,600000000,robot_0,0.864939,2.025281,176.6
176,600000000,robot_2,0.387843,1.250355,176.6
176,800000000,robot_0,0.86459,2.023967,176.8
176,800000000,robot_2,0.38601,1.276024,176.8
177,0,robot_0,0.865505,2.024056,177.0
177,0,robot_2,0.385753,1.287949,177.0
177,200000000,robot_0,0.867957,2.020404,177.2
